X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1591,191,0,0.00068888,-0.0011523,0.0041335,0.0044802,-0.0091769,-0.0066815,0.053294,0.031587,0.002336,-0.0030929,0.020294,0.025313,-0.0016851,0.00061067,0.0046767,0.0067024,0.011616,-0.018428,0.05359,0.040812,-0.084236,-0.0050525,0.24182,0.21949,0.068627,-0.11593,0.34552,0.51212,0.004827,-0.0063072,0.0361,0.033382,-0.0074254,0.016583,0.036349,0.038304,-0.053856,-0.2028,0.40369,0.33875,0.15086,0.12041,0.22023,0.21535,-0.0013767,0.0062952,0.041888,0.035004,-0.0095387,-0.0031108,0.015509,0.011025,0.046225,-0.010235,0.083721,0.032462,0.0051874,-0.0089217,0.037949,0.036202,-0.0036997,-0.002374,0.0086628,0.0071031,0.023529,0.12941,0.31765,0.65098,0.56863,0.50196,0.13725,0.28235,0.27451,0.25098,0.027451,0.21569,0.63137,0.15294,0.50588,0.32157,0.38431,0.33725,0.0039216,0.39216,0.043137,0.65882,0.53333,0.37647,0.047059,0.53333,0.031373,0.035294,0.57255,0.031373,0.035294,0.05098,0.18824,0.15294,0.20392,0.60392,0.0039216,0.35294,0.019608,0.83922,0.50588,0.76078,0.094118,0.0078431,0.28235,0.54902,0.28235,0.51765,0.0039216,0.14118,0.44314,0.14118,0.15686,0.10196,0.6549,0.16078,0.094118,0.37647,0.16078,0.59608,0.28235,0.023529,0.13333,0.9451,0.20283,0.11194,0.079202,0.15571,0.16165,0.17451,0.061147,0.18424,0.22205,0.17034,0.14549,0.12328,0.14267,0.21717,0.17389,0.055392,0.11223,0.19461,0.18378,0.094714,0.090381,0.2045,0.22205,0.15818,0.047517,0.2206,0.22205,0.22205,0.18239,0.1465,0.22205,0.22205,0.13354,0.06381,0.14113,0.20932,0.023529,0.12941,0.31765,0.65098,0.56863,0.50196,0.13725,0.28235,0.27451,0.25098,0.027451,0.21569,0.63137,0.15294,0.50588,0.32157,0.38431,0.33725,0.0039216,0.39216,0.043137,0.65882,0.53333,0.37647,0.047059,0.53333,0.031373,0.035294,0.57255,0.031373,0.035294,0.05098,0.18824,0.15294,0.20392,0.60392,0.0039216,0.35294,0.019608,0.83922,0.50588,0.76078,0.094118,0.0078431,0.28235,0.54902,0.28235,0.51765,0.0039216,0.14118,0.44314,0.14118,0.15686,0.10196,0.6549,0.16078,0.094118,0.37647,0.16078,0.59608,0.28235,0.023529,0.13333,0.9451
1621,234,0,-0.015467,0.00083144,0.015603,0.0028868,0.024782,-0.011153,0.039213,0.02524,0.032442,-0.0052349,0.054431,0.027912,7.3127e-05,0.0002657,0.0025655,0.0030209,-0.075737,0.022338,0.078895,0.025425,-0.019108,-0.040735,0.50391,0.22352,0.33571,0.010463,0.375,0.16281,-0.0083473,0.0061674,0.01682,0.031498,-0.049534,-0.0075615,0.050822,0.016618,-0.062095,0.057215,0.24782,0.13778,0.26298,-0.1118,0.40894,0.19156,0.0028583,-0.0050909,0.020631,0.015333,-0.0096012,0.0025573,0.010011,0.004519,-0.027431,-0.00084818,0.0524,0.031845,0.05109,-0.0048112,0.065238,0.02414,0.0015271,0.0029541,0.0028073,0.0040194,0.035294,0.019608,0.047059,0.53333,0.023529,0.20784,0.11373,0.21569,0.14118,0.27451,0.082353,0.015686,0.098039,0.047059,0.20784,0.027451,0.015686,0.48627,0.25098,0.87843,0.56471,0.44706,0.81569,0.38431,0.28235,0.12549,0.51765,0.3451,0.43922,0.062745,0.11373,0.28627,0.83137,0.062745,0.57647,0.65882,0.51373,0.28235,0,0.2549,0.18824,0.5451,0.11373,0.035294,0.95686,0.20392,0.89412,0.30588,0.10588,0.65882,0.6,0.05098,0.19608,0.098039,0.61176,0.098039,0.22353,0.51373,0.23137,0.72157,0.25098,0.82353,0.43137,0.91765,0.23479,0.23479,0.16963,0.23479,0.15078,0.055103,0.079913,0.090143,0.20455,0.2216,0.23479,0.23479,0.16862,0.082305,0.072979,0.0815,0.090567,0.16294,0.23479,0.23479,0.11792,0.20853,0.1328,0.078486,0.076188,0.12492,0.21486,0.19312,0.23479,0.18933,0.091481,0.1011,0.079591,0.063758,0.13624,0.21819,0.035294,0.019608,0.047059,0.53333,0.023529,0.20784,0.11373,0.21569,0.14118,0.27451,0.082353,0.015686,0.098039,0.047059,0.20784,0.027451,0.015686,0.48627,0.25098,0.87843,0.56471,0.44706,0.81569,0.38431,0.28235,0.12549,0.51765,0.3451,0.43922,0.062745,0.11373,0.28627,0.83137,0.062745,0.57647,0.65882,0.51373,0.28235,0,0.2549,0.18824,0.5451,0.11373,0.035294,0.95686,0.20392,0.89412,0.30588,0.10588,0.65882,0.6,0.05098,0.19608,0.098039,0.61176,0.098039,0.22353,0.51373,0.23137,0.72157,0.25098,0.82353,0.43137,0.91765
1667,263,0,-0.0028638,0.0040442,0.0030314,0.004108,-0.047127,0.027552,0.06837,0.032934,0.087464,-0.03732,0.08787,0.041941,-0.0012024,-9.7393e-05,0.0016594,0.0011105,-0.0066528,-0.0054578,0.012064,0.015763,-0.28015,0.12934,0.31987,0.32833,0.35847,0.07841,0.38483,0.14925,-0.006175,0.00034705,0.0090435,0.012782,-0.044618,-0.012238,0.046678,0.020265,-0.085438,0.065857,0.39155,0.19005,0.20268,0.047961,0.28762,0.13967,0.0059579,-0.0017461,0.013546,0.012265,-0.0090025,-0.00011186,0.0090989,0.0038676,0.014714,-0.0010484,0.057667,0.016672,0.0045182,-0.0079731,0.071456,0.024303,0.0021898,0.00081269,0.0026597,0.0018989,0.76863,0.1451,0.76471,0.062745,0.062745,0.023529,0.0039216,0.29412,0.50196,0.27451,0.12941,0.086275,0.07451,0.5098,0.57255,0.38431,0.5098,0.32941,0.14118,0.39608,0.039216,0.51765,0.87843,0.011765,0.30588,0.50196,0.54902,0.0039216,0.57255,0.031373,0.062745,0.031373,0.18824,0.023529,0.078431,0.54118,0,0.48627,0.027451,0.58039,0,0.12549,0.094118,0.0039216,0.039216,0.1098,0.37647,0.54902,0.31765,0.14118,0.18824,0.078431,0.0039216,0.094118,0.64314,0.039216,0.062745,0.40784,0.12549,0.21961,0.29804,0.32941,0.12549,0.97255,0.048181,0.12109,0.1682,0.2456,0.2456,0.24061,0.055312,0.051902,0.054673,0.061483,0.10252,0.18787,0.2456,0.2456,0.12569,0.031921,0.060693,0.049178,0.17942,0.20156,0.18674,0.24313,0.2456,0.19266,0.078266,0.10103,0.18139,0.13264,0.16573,0.17759,0.2456,0.2456,0.13987,0.10059,0.066957,0.17158,0.76863,0.1451,0.76471,0.062745,0.062745,0.023529,0.0039216,0.29412,0.50196,0.27451,0.12941,0.086275,0.07451,0.5098,0.57255,0.38431,0.5098,0.32941,0.14118,0.39608,0.039216,0.51765,0.87843,0.011765,0.30588,0.50196,0.54902,0.0039216,0.57255,0.031373,0.062745,0.031373,0.18824,0.023529,0.078431,0.54118,0,0.48627,0.027451,0.58039,0,0.12549,0.094118,0.0039216,0.039216,0.1098,0.37647,0.54902,0.31765,0.14118,0.18824,0.078431,0.0039216,0.094118,0.64314,0.039216,0.062745,0.40784,0.12549,0.21961,0.29804,0.32941,0.12549,0.97255
1665,303,0,-0.0024423,-0.0072444,0.0038256,0.008001,-0.034718,0.006764,0.040478,0.034328,0.052602,0.010493,0.057908,0.023731,0.0020165,-0.0008049,0.0030732,0.0025183,0.0053833,0.025018,0.017968,0.042012,-0.28667,0.049646,0.31956,0.14382,0.30847,-0.017671,0.40413,0.14572,0.01606,0.0018648,0.029235,0.019946,-0.0070065,0.0024139,0.022517,0.015224,-0.28061,-0.033087,0.38256,0.18269,0.32445,0.054267,0.33667,0.090475,-0.0027289,0.0026447,0.023363,0.021115,-0.00074494,-0.00072769,0.0013995,0.0016369,-0.0065366,0.0050504,0.05741,0.024871,0.01277,-0.001025,0.023572,0.037144,-0.0015774,-0.004012,0.0032682,0.005559,0.011765,0.0078431,0,0,0.55294,0.50196,0.0078431,0,0.13333,0.12549,0.50196,0.2549,0.50196,0.2549,0,0.066667,0.26667,0.16471,0.50588,0.56471,0.75294,0.12549,0.035294,0.76078,0.75294,0.062745,0.25098,0.76078,0,0.015686,0.50588,0.25098,0.12157,0.72157,0.50196,0.14118,0.16078,0.031373,0.12549,0.031373,0.26667,0,0.039216,0.50588,0.25098,0.44314,0.71373,0.29412,0.18824,0.32157,0.031373,0,0.70588,0,0.3451,0.0039216,0.24706,0.07451,0.58824,0.58431,0.50196,0.95294,0.89412,0.28235,0.13658,0.097056,0.048259,0.079139,0.11816,0.25051,0.15865,0.212,0.16246,0.048549,0.05286,0.023001,0.025353,0.14253,0.25051,0.25051,0.25051,0.18813,0.087177,0.10112,0.065152,0.055604,0.10511,0.25051,0.25051,0.25051,0.25051,0.097328,0.05552,0.049267,0.037793,0.10442,0.25051,0.25051,0.22349,0.22322,0.011765,0.0078431,0,0,0.55294,0.50196,0.0078431,0,0.13333,0.12549,0.50196,0.2549,0.50196,0.2549,0,0.066667,0.26667,0.16471,0.50588,0.56471,0.75294,0.12549,0.035294,0.76078,0.75294,0.062745,0.25098,0.76078,0,0.015686,0.50588,0.25098,0.12157,0.72157,0.50196,0.14118,0.16078,0.031373,0.12549,0.031373,0.26667,0,0.039216,0.50588,0.25098,0.44314,0.71373,0.29412,0.18824,0.32157,0.031373,0,0.70588,0,0.3451,0.0039216,0.24706,0.07451,0.58824,0.58431,0.50196,0.95294,0.89412,0.28235
1660,331,0,-0.00012197,-0.00047206,0.0036612,0.0053174,-0.0033706,0.027426,0.062166,0.056776,0.013194,0.018721,0.047968,0.030568,0.00092643,0.0036801,0.0053548,0.0038932,0.009196,0.011451,0.023999,0.035112,-0.27397,-0.056307,0.35677,0.13973,0.27184,0.033245,0.3237,0.19577,0.0018341,-0.00047608,0.016704,0.0084735,-0.014803,0.0033203,0.024275,0.02132,-0.30141,-0.018221,0.33835,0.12673,0.356,0.0084081,0.40095,0.13907,0.0037257,0.00276,0.022907,0.018871,0.00071966,0.0023304,0.002138,0.0041548,-0.048379,0.0039888,0.049115,0.019683,0.052986,0.0008052,0.058619,0.022726,0.00023404,0.0002933,0.0026752,0.001892,0.011765,0.023529,0,0.13333,0.55294,0.50196,0.0078431,0,0.13333,0.043137,0.12549,0.25098,0.62745,0.0039216,0.015686,0.066667,0.26667,0.16471,0.019608,0.56471,0.75294,0.13333,0.098039,0.28235,0.25098,0.56471,0.28627,0.4,0.070588,0.12549,0.50588,0.25098,0.082353,0.72157,0.79216,0.015686,0.16078,0.031373,0.12549,0.5098,0.30196,0.0078431,0.039216,0.53725,0.75294,0.31765,0.71373,0.2549,0.18824,0.32157,0.094118,0,0.39216,0,0.41569,0.63137,0.07451,0.07451,0.58824,0.58039,0,0.82745,0.39216,0.28627,0.20171,0.063979,0.021613,0.089934,0.15989,0.15549,0.18597,0.20231,0.22969,0.058965,0.051726,0.023501,0.072188,0.23304,0.23304,0.23304,0.23304,0.23304,0.070943,0.045385,0.059678,0.096765,0.23304,0.23304,0.23304,0.23304,0.16719,0.079834,0.045028,0.059301,0.092722,0.17454,0.23304,0.23304,0.18705,0.15946,0.011765,0.023529,0,0.13333,0.55294,0.50196,0.0078431,0,0.13333,0.043137,0.12549,0.25098,0.62745,0.0039216,0.015686,0.066667,0.26667,0.16471,0.019608,0.56471,0.75294,0.13333,0.098039,0.28235,0.25098,0.56471,0.28627,0.4,0.070588,0.12549,0.50588,0.25098,0.082353,0.72157,0.79216,0.015686,0.16078,0.031373,0.12549,0.5098,0.30196,0.0078431,0.039216,0.53725,0.75294,0.31765,0.71373,0.2549,0.18824,0.32157,0.094118,0,0.39216,0,0.41569,0.63137,0.07451,0.07451,0.58824,0.58039,0,0.82745,0.39216,0.28627
378,340,0,0.0019836,-0.0021585,0.0031286,0.0031796,-0.0083564,-0.0096806,0.027044,0.03197,0.0041519,-0.024983,0.026119,0.036929,0.00046353,0.0013661,0.0040637,0.004327,-0.0026389,0.0038195,0.014331,0.022865,-0.096318,-0.13956,0.30034,0.20711,0.14894,-0.0083941,0.17905,0.23916,0.00020531,-0.00068411,0.023513,0.013701,-0.029977,-0.036608,0.042557,0.038498,0.08544,-0.17641,0.56372,0.42146,0.24689,0.047484,0.27509,0.16141,-0.019396,-0.0029871,0.027986,0.025621,-0.0053701,-0.0095212,0.011381,0.015132,0.058366,0.048463,0.066965,0.053851,0.00054287,-0.0064668,0.020089,0.016668,-0.00010803,-3.7118e-05,0.0018128,0.0014497,0.011765,0.76863,0.031373,0.54118,0.78824,0.53333,0.023529,0.031373,0.023529,0.25882,0.1451,0.13333,0.62745,0.2902,0.54902,0.082353,0.38431,0.090196,0,0.062745,0.75294,0.14118,0.50588,0.37647,0.25882,0.56471,0.16078,0.16078,0.57255,0.031373,0.0039216,0.16078,0.58824,0.14118,0.33333,0.60392,0.0078431,0.28235,0.0039216,0.32941,0.62745,0.82353,0.094118,0.035294,0.32941,0.078431,0.95686,0.30196,0.56863,0.64314,0.062745,0.015686,0.12549,0.035294,0.55294,0.035294,0.062745,0.44706,0.22745,0.73725,0.094118,0.34118,0.12549,0.97647,0.14971,0.17192,0.14329,0.13097,0.20639,0.089186,0.13368,0.14588,0.23367,0.23904,0.16916,0.10398,0.11687,0.11887,0.11525,0.21814,0.21914,0.23904,0.14707,0.16651,0.11972,0.14612,0.17021,0.12664,0.13858,0.14432,0.19908,0.23904,0.21341,0.12521,0.12598,0.15912,0.036122,0.090212,0.19954,0.23904,0.011765,0.76863,0.031373,0.54118,0.78824,0.53333,0.023529,0.031373,0.023529,0.25882,0.1451,0.13333,0.62745,0.2902,0.54902,0.082353,0.38431,0.090196,0,0.062745,0.75294,0.14118,0.50588,0.37647,0.25882,0.56471,0.16078,0.16078,0.57255,0.031373,0.0039216,0.16078,0.58824,0.14118,0.33333,0.60392,0.0078431,0.28235,0.0039216,0.32941,0.62745,0.82353,0.094118,0.035294,0.32941,0.078431,0.95686,0.30196,0.56863,0.64314,0.062745,0.015686,0.12549,0.035294,0.55294,0.035294,0.062745,0.44706,0.22745,0.73725,0.094118,0.34118,0.12549,0.97647
197,363,0,-0.0012479,-2.8834e-05,0.0038636,0.0030075,-0.026608,0.013246,0.16273,0.048605,0.047321,0.020101,0.071218,0.029671,0.0019719,-0.0020568,0.0040149,0.0047244,-0.010208,0.00048345,0.028198,0.059502,-0.30112,0.12819,0.43406,0.25617,0.34084,-0.072011,0.41687,0.32301,0.0091023,0.0004671,0.022176,0.028947,-0.0087166,-0.0053057,0.022694,0.044551,-0.086103,0.11125,0.20109,0.19961,0.1175,0.099951,0.1866,0.17449,0.0056113,0.0038258,0.017388,0.018667,-0.00080969,0.00019589,0.0023468,0.0033229,0.0039062,-0.022379,0.014006,0.030965,0.0053156,0.010132,0.023587,0.017662,-0.00088725,-0.00052113,0.0030894,0.0044664,0.27843,0.12941,0.2549,0.070588,0.066667,0.0078431,0.015686,0.2902,0.76078,0.13333,0.53725,0.21176,0.12549,0.78039,0.50588,0.19608,0.25882,0.015686,0,0.26667,0.0078431,0.64314,0.50196,0.13725,0.054902,0.50196,0.50196,0.035294,0.57255,0.15686,0,0.28235,0.19608,0.14902,0.078431,0.72941,0,0.22745,0.011765,0.83922,0.0078431,0.88627,0.094118,0.28235,0,0.1098,0.75294,0.80784,0.31765,0.14118,0.062745,0.015686,0.12549,0.094118,0.64314,0.043137,0.094118,0.13333,0.22353,0.21961,0.031373,0.015686,0.13333,0.9451,0.20955,0.10324,0.1128,0.11476,0.17224,0.19677,0.087174,0.15725,0.21976,0.13816,0.10432,0.10555,0.15398,0.12073,0.16108,0.081242,0.17386,0.18561,0.23246,0.097487,0.13357,0.23246,0.23246,0.23246,0.032278,0.14054,0.21257,0.084301,0.05425,0.18467,0.23246,0.23246,0.23246,0.077139,0.13492,0.23246,0.27843,0.12941,0.2549,0.070588,0.066667,0.0078431,0.015686,0.2902,0.76078,0.13333,0.53725,0.21176,0.12549,0.78039,0.50588,0.19608,0.25882,0.015686,0,0.26667,0.0078431,0.64314,0.50196,0.13725,0.054902,0.50196,0.50196,0.035294,0.57255,0.15686,0,0.28235,0.19608,0.14902,0.078431,0.72941,0,0.22745,0.011765,0.83922,0.0078431,0.88627,0.094118,0.28235,0,0.1098,0.75294,0.80784,0.31765,0.14118,0.062745,0.015686,0.12549,0.094118,0.64314,0.043137,0.094118,0.13333,0.22353,0.21961,0.031373,0.015686,0.13333,0.9451
1610,363,0,0.0010437,0.0019533,0.0026775,0.0022276,0.0048085,0.0077054,0.01696,0.017727,-0.0058429,-0.0055455,0.016243,0.019254,0.00010099,0.00056474,0.0026568,0.0020498,-0.0041333,-0.0095707,0.015194,0.020969,-0.032862,-0.24848,0.23985,0.26346,0.095162,0.0038551,0.21114,0.17124,-0.0014256,0.0014651,0.012988,0.015957,-0.10145,-0.055726,0.10447,0.059081,0.37575,-0.010418,0.60928,0.31976,0.06274,0.02468,0.1277,0.22015,0.0024122,-0.0016562,0.013232,0.012467,-0.0092386,-0.0035002,0.022361,0.0075564,0.069429,0.022843,0.07267,0.026639,-0.00045492,-0.0040038,0.010583,0.016731,0.00064819,0.0019958,0.0013626,0.0031686,0.19608,0.14902,0.31765,0.5098,0.60392,0.54902,0.011765,0.28627,0.77647,0.26667,0.011765,0.078431,0.69412,0.13333,0.72549,0.32941,0.91765,0.83137,0.0039216,0.37647,0.78431,0.12549,0.53725,0.39216,0.1098,0.58039,0.22353,0.035294,0.57255,0.54118,0.066667,0.16078,0.31373,0.14118,0.33333,0.60392,0,0.43922,0.0039216,0.33725,0.12549,0.25098,0.1098,0.043137,0.27059,0.51765,0.89412,0.015686,0.50588,0.14118,0.062745,0.015686,0.13333,0.094118,0.51765,0.28627,0.062745,0.44706,0.16471,0.74118,0.28235,0.027451,0.12549,0.94902,0.19368,0.090035,0.08406,0.085469,0.18307,0.14106,0.05875,0.12814,0.19771,0.18678,0.11322,0.12386,0.21939,0.22986,0.16554,0.094322,0.11333,0.18301,0.1548,0.14331,0.14755,0.088003,0.24456,0.15551,0.08248,0.071793,0.21873,0.14417,0.064776,0.25976,0.27103,0.27103,0.27103,0.14808,0.10426,0.1325,0.19608,0.14902,0.31765,0.5098,0.60392,0.54902,0.011765,0.28627,0.77647,0.26667,0.011765,0.078431,0.69412,0.13333,0.72549,0.32941,0.91765,0.83137,0.0039216,0.37647,0.78431,0.12549,0.53725,0.39216,0.1098,0.58039,0.22353,0.035294,0.57255,0.54118,0.066667,0.16078,0.31373,0.14118,0.33333,0.60392,0,0.43922,0.0039216,0.33725,0.12549,0.25098,0.1098,0.043137,0.27059,0.51765,0.89412,0.015686,0.50588,0.14118,0.062745,0.015686,0.13333,0.094118,0.51765,0.28627,0.062745,0.44706,0.16471,0.74118,0.28235,0.027451,0.12549,0.94902
290,369,0,-0.0042851,0.00077193,0.0071742,0.0028149,0.044091,-0.0032757,0.12129,0.023632,-7.6109e-05,-0.0055644,0.078281,0.024045,-0.00094941,-0.00080709,0.002412,0.0033365,-0.034396,-0.010484,0.052219,0.02031,0.13835,0.015265,0.51729,0.2129,0.23514,0.066836,0.27199,0.086491,0.010815,0.0005144,0.020142,0.011355,-0.0089364,-0.027007,0.041397,0.031313,0.066163,0.011823,0.49352,0.12382,0.31427,-0.00090312,0.32484,0.10803,0.0040184,0.00081012,0.015541,0.0097808,0.010821,0.0011433,0.016408,0.0035124,-0.0086503,-0.0042804,0.083977,0.015705,0.053477,0.00077246,0.05581,0.018938,0.0011028,0.00061131,0.001276,0.0016162,0.12941,0.086275,0.078431,0.55686,0.14902,0.61569,0.031373,0.082353,0.14902,0.36863,0.011765,0.015686,0.1098,0.23922,0.22353,0.082353,0.96471,0.94902,0.25098,0.62745,0.81569,0.12549,0.31765,0.94902,0.84706,0.12549,0.64314,0.28235,0.062745,0.062745,0.9451,0.38039,0.83137,0.14118,0.32549,0.72157,0.32157,0.41569,0.50196,0.37647,0.70588,0.36078,0.094118,0.054902,0.83137,0.51765,0.89412,0.30588,0.6,0.67451,0.094118,0.019608,0.69804,0.11373,0.61961,0.28627,0.062745,0.94902,0.2,0.73725,0.3451,0.33725,0.12549,0.94118,0.027637,0.066384,0.20656,0.28086,0.28086,0.10135,0.086657,0.053974,0.04983,0.020368,0.11026,0.14758,0.28086,0.28086,0.25627,0.075113,0.068004,0.019322,0.023231,0.076551,0.22466,0.28086,0.28086,0.1037,0.099993,0.049569,0.029795,0.025432,0.095549,0.17057,0.28086,0.28086,0.23635,0.10399,0.0208,0.018325,0.12941,0.086275,0.078431,0.55686,0.14902,0.61569,0.031373,0.082353,0.14902,0.36863,0.011765,0.015686,0.1098,0.23922,0.22353,0.082353,0.96471,0.94902,0.25098,0.62745,0.81569,0.12549,0.31765,0.94902,0.84706,0.12549,0.64314,0.28235,0.062745,0.062745,0.9451,0.38039,0.83137,0.14118,0.32549,0.72157,0.32157,0.41569,0.50196,0.37647,0.70588,0.36078,0.094118,0.054902,0.83137,0.51765,0.89412,0.30588,0.6,0.67451,0.094118,0.019608,0.69804,0.11373,0.61961,0.28627,0.062745,0.94902,0.2,0.73725,0.3451,0.33725,0.12549,0.94118
244,370,0,0.0021666,0.00096059,0.0039534,0.0016612,0.033386,0.0024455,0.13591,0.015644,-0.0083645,0.0015276,0.060109,0.02255,0.00023556,0.00012463,0.0014541,0.0027552,0.014606,0.0085271,0.027112,0.011336,0.10393,0.074677,0.68075,0.14717,0.019977,0.01097,0.30912,0.11333,-0.0024805,0.004192,0.018037,0.018876,-0.0021223,-0.0023267,0.017838,0.015425,-0.052305,-0.040067,0.45891,0.10308,0.17773,0.04381,0.27328,0.13618,0.0047269,-0.0049447,0.012567,0.011885,-0.0024259,1.1366e-05,0.0028898,0.0018969,0.013354,-0.0043382,0.091641,0.019081,0.022671,0.0038301,0.027982,0.013763,-0.00018152,0.00021593,0.0021595,0.0023175,0.031373,0.023529,0.047059,0.51765,0.18431,0.58431,0.10196,0.19216,0.20392,0.36863,0.32157,0.019608,0.1098,0.23922,0.22353,0.015686,0.015686,0.8549,0.75686,0.62745,0.81569,0.44706,0.56471,0.43922,0.3451,0.15686,0.62745,0.31373,0.48627,0.81569,0.74118,0.75686,0.4549,0.43922,0.31765,0.12549,0.96863,0.25882,0.50196,0.37647,0.83137,0.082353,0.10196,0.054902,0.75294,0.51765,0.76078,0.29804,0.6,0.16078,0.094118,0.019608,0.94902,0.11373,0.60784,0.28627,0.070588,0.26275,0.2,0.58039,0.25882,0.070588,0.15686,0.94118,0.025788,0.039414,0.16093,0.33044,0.33044,0.13368,0.031995,0.025343,0.023904,0.079562,0.11401,0.17101,0.26186,0.22709,0.081326,0.056506,0.029674,0.048387,0.037728,0.042777,0.10761,0.33044,0.33044,0.1661,0.039195,0.040737,0.049589,0.11241,0.12265,0.16168,0.33044,0.33044,0.092049,0.046635,0.026328,0.040613,0.031373,0.023529,0.047059,0.51765,0.18431,0.58431,0.10196,0.19216,0.20392,0.36863,0.32157,0.019608,0.1098,0.23922,0.22353,0.015686,0.015686,0.8549,0.75686,0.62745,0.81569,0.44706,0.56471,0.43922,0.3451,0.15686,0.62745,0.31373,0.48627,0.81569,0.74118,0.75686,0.4549,0.43922,0.31765,0.12549,0.96863,0.25882,0.50196,0.37647,0.83137,0.082353,0.10196,0.054902,0.75294,0.51765,0.76078,0.29804,0.6,0.16078,0.094118,0.019608,0.94902,0.11373,0.60784,0.28627,0.070588,0.26275,0.2,0.58039,0.25882,0.070588,0.15686,0.94118
