X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1196,549,0,0.00054195,0.0016499,0.0039448,0.0040547,-0.017235,-0.0090102,0.028648,0.024385,0.0061367,-0.012171,0.030886,0.033328,-0.0003525,-0.00013952,0.0050542,0.0024236,-0.029708,-0.011821,0.036333,0.030529,-0.26996,-0.08292,0.37793,0.21172,0.27357,-0.052498,0.37478,0.16404,0.012584,-0.0023356,0.018791,0.019256,-0.00632,0.0129,0.026407,0.025345,0.052736,-0.13658,0.47947,0.29146,0.053293,0.12901,0.22747,0.20039,0.015012,0.013265,0.03267,0.030432,-0.0059867,-0.00029755,0.0084693,0.0029473,0.040281,0.0057536,0.158,0.020271,0.0070062,0.0036281,0.01857,0.012891,-0.0012731,0.0019159,0.0042982,0.004283,0.0078431,0.75686,0.039216,0.59608,0,0.50196,0.84706,0.011765,0,0.66667,0.0039216,0.53333,0.50196,0.50196,0.019608,0.039216,0.015686,0.031373,0,0.51373,0.52549,0.14118,0.25098,0.76471,0.28627,0.070588,0.5098,0,0.0039216,0.64314,0.0039216,0.32157,0.88627,0.070588,0.63137,0.12549,0.098039,0.031373,0.25882,0.12549,0.13333,0.16471,0.7098,0.40784,0.71373,0.078431,0.011765,0.41961,0.10588,0.79216,0.21961,0.26275,0.082353,0.098039,0.47059,0.062745,0.07451,0.51373,0.10588,0.9451,0,0.44706,0.76471,0.8902,0.22806,0.22806,0.22806,0.14853,0.13887,0.11713,0.098582,0.061737,0.17276,0.22806,0.22806,0.21332,0.10876,0.13694,0.14974,0.10078,0.071716,0.22806,0.22294,0.22806,0.22806,0.14175,0.11876,0.12504,0.11056,0.10256,0.11795,0.22806,0.15989,0.17399,0.17151,0.1314,0.1306,0.089118,0.095995,0.21622,0.0078431,0.75686,0.039216,0.59608,0,0.50196,0.84706,0.011765,0,0.66667,0.0039216,0.53333,0.50196,0.50196,0.019608,0.039216,0.015686,0.031373,0,0.51373,0.52549,0.14118,0.25098,0.76471,0.28627,0.070588,0.5098,0,0.0039216,0.64314,0.0039216,0.32157,0.88627,0.070588,0.63137,0.12549,0.098039,0.031373,0.25882,0.12549,0.13333,0.16471,0.7098,0.40784,0.71373,0.078431,0.011765,0.41961,0.10588,0.79216,0.21961,0.26275,0.082353,0.098039,0.47059,0.062745,0.07451,0.51373,0.10588,0.9451,0,0.44706,0.76471,0.8902
1959,560,0,0.005789,-0.00037477,0.005789,0.0020834,-0.022266,-0.003542,0.071409,0.015105,0.079549,-0.0072682,0.079708,0.0086594,0.00096119,0.00018946,0.0017444,0.00086808,-0.013207,0.0031846,0.057412,0.016025,-0.02744,0.04791,0.32253,0.14477,0.42702,-0.002831,0.50358,0.11206,0.0097362,-0.0012199,0.014033,0.012685,-0.022092,-0.010092,0.056878,0.019554,0.20281,0.034333,0.32965,0.087601,0.17618,0.014594,0.43162,0.1044,0.012498,-0.0034831,0.013945,0.0085577,-0.0050233,0.00060531,0.0077389,0.0033123,0.047163,-0.0077618,0.054222,0.012771,0.013584,0.004588,0.05445,0.010241,0.0036825,0.00032861,0.0053779,0.0013043,0.11373,0.019608,0.29804,0.58039,0.090196,0.019608,0.078431,0.21176,0.14902,0.26667,0.20784,0.062745,0.1098,0.16471,0.70588,0.27451,0.87843,0.98039,0.2549,0.87843,0.066667,0.13333,0.81569,0.63922,0.3451,0.15686,0.64314,0.3451,0.43922,0.094118,0.86275,0.12941,0.84706,0.20392,0.078431,0.72941,0.26275,0.31373,0.0039216,0.86275,0.070588,0.60784,0.1098,0.058824,0.81569,0.20392,0.77255,0.30588,0.6,0.64314,0.094118,0.019608,0.43922,0.094118,0.56863,0.28627,0.094118,0.94902,0.2,0.73725,0.3451,0.33725,0.13333,0.91373,0.018142,0.026668,0.021955,0.11715,0.32261,0.32261,0.081359,0.038345,0.016117,0.044988,0.06668,0.076018,0.2324,0.32261,0.28119,0.099088,0.067554,0.043437,0.005439,0.016601,0.031839,0.12021,0.32261,0.32261,0.13852,0.035806,0.0077086,0.020903,0.036762,0.07281,0.28131,0.32261,0.23166,0.10716,0.045354,0.02444,0.11373,0.019608,0.29804,0.58039,0.090196,0.019608,0.078431,0.21176,0.14902,0.26667,0.20784,0.062745,0.1098,0.16471,0.70588,0.27451,0.87843,0.98039,0.2549,0.87843,0.066667,0.13333,0.81569,0.63922,0.3451,0.15686,0.64314,0.3451,0.43922,0.094118,0.86275,0.12941,0.84706,0.20392,0.078431,0.72941,0.26275,0.31373,0.0039216,0.86275,0.070588,0.60784,0.1098,0.058824,0.81569,0.20392,0.77255,0.30588,0.6,0.64314,0.094118,0.019608,0.43922,0.094118,0.56863,0.28627,0.094118,0.94902,0.2,0.73725,0.3451,0.33725,0.13333,0.91373
1830,561,0,-7.1478e-06,0.001087,0.0033057,0.0021458,0.025564,-0.0047192,0.054851,0.019315,0.032495,-0.025893,0.039383,0.02866,0.014289,-0.0022663,0.014331,0.0028898,0.018491,-0.023056,0.028255,0.028239,0.10034,-0.11877,0.29373,0.15663,0.26617,-0.0021146,0.31827,0.090481,0.10667,0.0027687,0.10667,0.018684,0.024999,0.022293,0.030509,0.023023,0.0010053,-0.02234,0.39892,0.11731,0.43386,0.042613,0.48231,0.12645,0.091972,0.020643,0.092334,0.021853,0.0075404,0.00066036,0.0082239,0.001837,0.024907,0.0029526,0.082253,0.017216,0.058445,0.014507,0.07767,0.020339,0.0061757,0.00057964,0.0065124,0.0015559,0.027451,0.19608,0.38039,0.12549,0.082353,0.21961,0.05098,0.3451,0.88627,0.0078431,0.66275,0.20392,0.40784,0.027451,0.51765,0.44314,0.88627,0.89412,0.011765,0.31373,0.2549,0,0.0039216,0.32941,0.76863,0.53333,0.87843,0.53725,0.070588,0.047059,0.12941,0.2549,0.32941,0.17255,0.83529,0.72941,0.28235,0.18824,0.53725,0.32941,0.14118,0.28235,0.094118,0.56078,0.83137,0.31765,0.95686,0.29804,0.59608,0.67451,0.094118,0,0.87843,0.11373,0.61176,0.2549,0.062745,0.94902,0.07451,0.73725,0.3451,0.34118,0.12549,0.47059,0.021211,0.044556,0.059148,0.14668,0.29144,0.29144,0.071692,0.054846,0.017234,0.054263,0.080016,0.11102,0.22491,0.29144,0.29144,0.12374,0.066197,0.013738,0.0049386,0.032012,0.095977,0.29144,0.29144,0.29144,0.053953,0.030595,0.02064,0.011832,0.02353,0.069749,0.29144,0.29144,0.28878,0.059447,0.022757,0.0018227,0.027451,0.19608,0.38039,0.12549,0.082353,0.21961,0.05098,0.3451,0.88627,0.0078431,0.66275,0.20392,0.40784,0.027451,0.51765,0.44314,0.88627,0.89412,0.011765,0.31373,0.2549,0,0.0039216,0.32941,0.76863,0.53333,0.87843,0.53725,0.070588,0.047059,0.12941,0.2549,0.32941,0.17255,0.83529,0.72941,0.28235,0.18824,0.53725,0.32941,0.14118,0.28235,0.094118,0.56078,0.83137,0.31765,0.95686,0.29804,0.59608,0.67451,0.094118,0,0.87843,0.11373,0.61176,0.2549,0.062745,0.94902,0.07451,0.73725,0.3451,0.34118,0.12549,0.47059
1990,565,0,0.0020166,0.0034895,0.0025151,0.0035794,0.031262,-0.020095,0.054628,0.025295,-0.010048,0.0063013,0.057012,0.017123,-7.256e-05,0.001705,0.0038606,0.0017924,0.011505,0.022124,0.036924,0.02267,-0.057273,-0.097909,0.27705,0.18716,0.31944,-0.029707,0.3674,0.14887,-0.008211,0.00024879,0.0219,0.0074372,0.010008,0.015809,0.041915,0.019638,-0.28987,0.019419,0.35203,0.085817,0.3934,0.006674,0.42652,0.16863,0.01707,-0.016973,0.024492,0.018267,0.0017018,-0.00042807,0.0029306,0.0019152,-0.04863,0.00096838,0.060528,0.014324,0.069911,0.015897,0.081147,0.023462,-0.0016914,0.0034705,0.0040823,0.0040523,0.027451,0,0,0.12549,0.035294,0.50196,0,0.015686,0.12549,0.0078431,0.011765,0,0,0.0039216,0,0.0039216,0.26667,0.031373,0.0039216,0.81569,0.75686,0.12549,0.25098,0.2549,0.25098,0,0.50196,0.28235,0,0.015686,0.63137,0.25098,0.33333,0.18824,0.25098,0.66667,0.035294,0,0,0.25098,0,0,0.094118,0.53725,0.25098,0.31373,0.63529,0.30588,0.066667,0.17255,0.094118,0,0.37647,0.094118,0.3451,0.035294,0.070588,0.26275,0.07451,0.70588,0.031373,0.32157,0.12549,0.40784,0.013808,0.023864,0.12496,0.1615,0.27948,0.29533,0.12126,0.12307,0.066277,0.026896,0.017289,0.045807,0.064301,0.16423,0.29533,0.29533,0.29533,0.10637,0.019278,0.021023,0.04828,0.12546,0.29533,0.29533,0.13375,0.15715,0.098015,0.00055133,0.0048187,0.0071844,0.06013,0.29533,0.29533,0.16016,0.036694,0.011788,0.027451,0,0,0.12549,0.035294,0.50196,0,0.015686,0.12549,0.0078431,0.011765,0,0,0.0039216,0,0.0039216,0.26667,0.031373,0.0039216,0.81569,0.75686,0.12549,0.25098,0.2549,0.25098,0,0.50196,0.28235,0,0.015686,0.63137,0.25098,0.33333,0.18824,0.25098,0.66667,0.035294,0,0,0.25098,0,0,0.094118,0.53725,0.25098,0.31373,0.63529,0.30588,0.066667,0.17255,0.094118,0,0.37647,0.094118,0.3451,0.035294,0.070588,0.26275,0.07451,0.70588,0.031373,0.32157,0.12549,0.40784
1859,563,0,0.00136,-0.0015697,0.0031434,0.0030913,-0.022425,0.0058723,0.065232,0.013171,0.098397,-0.0093931,0.098859,0.018672,0.0094479,0.0011137,0.0095737,0.0014013,-0.010496,-0.015956,0.019709,0.0243,0.008541,-0.01341,0.29155,0.12795,0.4696,-0.046699,0.51509,0.15585,0.073052,0.00094833,0.073594,0.0087749,0.0047319,-0.00086137,0.025875,0.0075778,0.16589,0.13693,0.26211,0.15526,0.25789,0.083751,0.29617,0.15006,0.091255,-0.0050104,0.091705,0.01672,-0.00075245,0.0014682,0.0034257,0.0019652,0.034306,0.017358,0.056204,0.021875,0.018627,0.015299,0.041114,0.015586,0.016086,-0.0033719,0.01618,0.004032,0.18824,0.19216,0.45882,0.58824,0.07451,0.0039216,0.082353,0.43529,0.77647,0,0.7098,0.18824,0.4902,0.66667,0.58039,0.33725,0.96471,0.58824,0.26275,0.31373,0.066667,0.13333,0.75686,0.6549,0.61176,0.65882,0.89412,0.035294,0.25882,0.59608,0.81569,0.40784,0.78431,0.17255,0.015686,0.7451,0.0078431,0.43922,0.0039216,0.86275,0.062745,0.79608,0.078431,0.043137,0.75294,0.20392,0.64314,0.30588,0.56863,0.64314,0.56863,0.047059,0.43922,0.094118,0.078431,0.2549,0.094118,0.94902,0.2,0.72157,0.094118,0.33725,0.12549,0.85098,0.020009,0.034923,0.03622,0.16952,0.31941,0.31941,0.13469,0.042015,0.036286,0.021337,0.031822,0.070101,0.19647,0.31941,0.31941,0.12594,0.06043,0.042732,0.06156,0.093451,0.058441,0.14658,0.31941,0.31941,0.15714,0.038671,0.05456,0.043494,0.079593,0.17587,0.27711,0.2196,0.15731,0.075264,0.06518,0.05678,0.18824,0.19216,0.45882,0.58824,0.07451,0.0039216,0.082353,0.43529,0.77647,0,0.7098,0.18824,0.4902,0.66667,0.58039,0.33725,0.96471,0.58824,0.26275,0.31373,0.066667,0.13333,0.75686,0.6549,0.61176,0.65882,0.89412,0.035294,0.25882,0.59608,0.81569,0.40784,0.78431,0.17255,0.015686,0.7451,0.0078431,0.43922,0.0039216,0.86275,0.062745,0.79608,0.078431,0.043137,0.75294,0.20392,0.64314,0.30588,0.56863,0.64314,0.56863,0.047059,0.43922,0.094118,0.078431,0.2549,0.094118,0.94902,0.2,0.72157,0.094118,0.33725,0.12549,0.85098
1800,571,0,-0.021178,0.0024714,0.021178,0.0031228,0.015329,-0.0084079,0.024473,0.02097,0.094528,-0.020719,0.094528,0.023576,0.0050679,0.0001046,0.005275,0.0011392,-0.1445,0.016069,0.1445,0.017147,0.023271,0.09248,0.18578,0.12357,0.43197,-0.03341,0.48996,0.18199,0.053719,-0.040037,0.053856,0.04011,-0.13266,0.0073416,0.13266,0.011366,0.044971,0.00034549,0.19199,0.15142,0.28246,0.10582,0.41795,0.16084,0.03256,-0.027168,0.052567,0.034546,-0.01764,0.000826,0.01764,0.0018337,-0.0074302,-0.0038541,0.029944,0.015902,0.071342,-0.018465,0.072783,0.021846,-0.0085389,0.0014993,0.011499,0.0034562,0.019608,0.019608,0.16078,0.59608,0.0078431,0.027451,0.36471,0.40392,0.52157,0.77647,0.52157,0.50196,0.31765,0.65882,0.20392,0.023529,0.50196,0.3451,0.25882,0.39608,0.070588,0.69804,0.75294,0.13725,0.1098,0.63529,0.51765,0,0,0.51765,0.078431,0.035294,0.76078,0.078431,0.12549,0.66667,0.5098,0.40784,0.0078431,0.031373,0.18824,0.67059,0.20784,0.13725,0.69804,0.078431,0.39608,0.43137,0.07451,0.65882,0.19216,0.047059,0,0.094118,0.20392,0.062745,0.098039,0.38431,0.22353,0.97647,0.28627,0.58824,0.039216,0.98431,0.030227,0.021503,0.11927,0.16505,0.30713,0.30713,0.30713,0.047366,0.015133,0.072834,0.069773,0.098756,0.064541,0.12837,0.2655,0.1719,0.10363,0.066929,0.062181,0.023444,0.18062,0.30713,0.30713,0.24838,0.23203,0.071036,0.066784,0.051702,0.063199,0.11566,0.1431,0.21372,0.14835,0.16439,0.12554,0.11896,0.019608,0.019608,0.16078,0.59608,0.0078431,0.027451,0.36471,0.40392,0.52157,0.77647,0.52157,0.50196,0.31765,0.65882,0.20392,0.023529,0.50196,0.3451,0.25882,0.39608,0.070588,0.69804,0.75294,0.13725,0.1098,0.63529,0.51765,0,0,0.51765,0.078431,0.035294,0.76078,0.078431,0.12549,0.66667,0.5098,0.40784,0.0078431,0.031373,0.18824,0.67059,0.20784,0.13725,0.69804,0.078431,0.39608,0.43137,0.07451,0.65882,0.19216,0.047059,0,0.094118,0.20392,0.062745,0.098039,0.38431,0.22353,0.97647,0.28627,0.58824,0.039216,0.98431
2064,572,0,-0.0014547,-0.00043455,0.0046174,0.0024419,-0.0012603,0.025093,0.06236,0.028013,0.060668,-0.01852,0.072831,0.029118,0.0049179,0.0035221,0.0050908,0.0046256,-0.037278,0.019215,0.047996,0.037809,-0.10263,0.061531,0.20947,0.12183,0.49315,-0.034495,0.49315,0.088534,0.017039,0.0062213,0.020729,0.015066,0.025343,-0.03284,0.042903,0.039447,-0.089562,-0.04913,0.23452,0.11992,0.37847,0.077844,0.37847,0.11512,0.029262,-0.006299,0.032931,0.013211,0.0052648,-0.0043555,0.0058108,0.0068031,0.0077709,-0.027675,0.029266,0.030898,0.078545,-0.002598,0.085724,0.015287,0.0057875,-0.00026446,0.00579,0.0020488,0.1098,0.066667,0.1098,0.58039,0.0078431,0.019608,0.21961,0.21569,0.0078431,0.023529,0.33333,0,0.32941,0.12549,0.18824,0.070588,0.4549,0.54118,0.2549,0.75294,0.43922,0.18824,0.25098,0.5098,0.59608,0.15686,0.89412,0.78431,0.25098,0.51765,0.96078,0.87843,0.79216,0.1098,0.0078431,0.68235,0.5451,0.28235,0.50196,0.28235,0.21961,0.53725,0.082353,0.058824,0.94118,0.45882,0.6549,0.30588,0.60784,0.68235,0.53725,0.027451,0.43922,0.11373,0.3451,0.31765,0.094118,0.95294,0.2,0.6902,0.21961,0.57255,0.40784,0.9098,0.011617,0.039412,0.23098,0.29395,0.29395,0.099002,0.01876,0.018786,0.0023909,0.0068888,0.019441,0.090358,0.24704,0.29395,0.29395,0.072796,0.021636,0.010933,0.031806,0.092926,0.29395,0.29395,0.29395,0.047104,0.013792,0.0081123,0.01435,0.04666,0.10209,0.28324,0.25625,0.21514,0.17077,0.083841,0.0095985,0.026322,0.1098,0.066667,0.1098,0.58039,0.0078431,0.019608,0.21961,0.21569,0.0078431,0.023529,0.33333,0,0.32941,0.12549,0.18824,0.070588,0.4549,0.54118,0.2549,0.75294,0.43922,0.18824,0.25098,0.5098,0.59608,0.15686,0.89412,0.78431,0.25098,0.51765,0.96078,0.87843,0.79216,0.1098,0.0078431,0.68235,0.5451,0.28235,0.50196,0.28235,0.21961,0.53725,0.082353,0.058824,0.94118,0.45882,0.6549,0.30588,0.60784,0.68235,0.53725,0.027451,0.43922,0.11373,0.3451,0.31765,0.094118,0.95294,0.2,0.6902,0.21961,0.57255,0.40784,0.9098
1617,574,0,0.012281,0.0038625,0.013068,0.0041299,0.022352,-0.030189,0.032178,0.030418,-0.015535,0.0083511,0.090325,0.024757,0.0074547,0.0010354,0.0077772,0.0018453,0.048963,0.036295,0.070539,0.040329,0.12985,-0.1204,0.3765,0.16875,0.18521,0.079175,0.36042,0.193,0.016678,0.00016761,0.020731,0.015681,0.01821,0.014076,0.083812,0.023694,0.11356,-0.051588,0.56192,0.11561,0.30554,0.067397,0.30554,0.086887,0.0083062,-0.0013484,0.012448,0.010655,-0.0057961,-0.00068966,0.015073,0.0018544,0.03505,-0.0081656,0.084079,0.016501,0.050077,0.014084,0.050871,0.018802,-0.00035048,0.00011895,0.0014526,0.0014238,0.058824,0.21176,0.40784,0.62745,0.12157,0.70588,0.54902,0,0.14118,0.30588,0.81961,0.4549,0.1098,0.18431,0.69412,0.33333,0.87843,0.98824,0.0039216,0.94118,0.88235,0.13333,0.56471,0.43922,0.29804,0.53333,0.62745,0.28627,0.32157,0.1098,0.69412,0.88235,0.45882,0.17255,0.37255,0.60392,0.32157,0.43922,0.035294,0.32941,0.18824,0.28235,0.094118,0.054902,0.83137,0.078431,0.82353,0.30196,0.6,0.67451,0.094118,0.019608,0.94118,0.11373,0.61176,0.28627,0.062745,0.94902,0.2,0.73725,0.3451,0.34118,0.12549,0.94118,0.043956,0.050804,0.056219,0.19515,0.29178,0.29178,0.15006,0.13041,0.037522,0.071384,0.052231,0.030807,0.039488,0.13429,0.29178,0.29178,0.28219,0.072713,0.0089234,0.035285,0.036326,0.11186,0.29178,0.29178,0.12377,0.056545,0.011751,0.020326,0.021116,0.010893,0.016841,0.21033,0.29178,0.29178,0.19657,0.03176,0.058824,0.21176,0.40784,0.62745,0.12157,0.70588,0.54902,0,0.14118,0.30588,0.81961,0.4549,0.1098,0.18431,0.69412,0.33333,0.87843,0.98824,0.0039216,0.94118,0.88235,0.13333,0.56471,0.43922,0.29804,0.53333,0.62745,0.28627,0.32157,0.1098,0.69412,0.88235,0.45882,0.17255,0.37255,0.60392,0.32157,0.43922,0.035294,0.32941,0.18824,0.28235,0.094118,0.054902,0.83137,0.078431,0.82353,0.30196,0.6,0.67451,0.094118,0.019608,0.94118,0.11373,0.61176,0.28627,0.062745,0.94902,0.2,0.73725,0.3451,0.34118,0.12549,0.94118
1859,573,1,-0.022386,-0.0017458,0.022386,0.0024783,-0.016127,-0.0042283,0.031907,0.013471,0.023082,-0.0059999,0.068431,0.020571,0.0065508,0.00057616,0.015116,0.0022629,-0.13038,-0.026746,0.1309,0.037607,-0.13052,-0.12004,0.27354,0.1955,0.22418,-0.12542,0.35569,0.18821,0.0031618,0.018057,0.044404,0.02843,-0.082668,-0.025676,0.082668,0.040904,-0.17911,0.016404,0.24478,0.048902,0.43192,0.085924,0.48013,0.16461,0.0071478,0.019427,0.023269,0.023155,-0.016703,0.0066106,0.016703,0.0066236,-0.026511,0.016222,0.037644,0.02124,0.074571,0.015732,0.078036,0.024333,-0.0014107,0.0041714,0.0059303,0.0043483,0.019608,0.023529,0,0.0078431,0.75686,0.50196,0.0078431,0.28235,0.0078431,0,0.011765,0.015686,0.50196,0.043137,0.50588,0.0039216,0.0078431,0.39216,0,0.015686,0.031373,0.0078431,0.50196,0.25098,0.0078431,0.50196,0.031373,0.019608,0.57255,0.031373,0,0.066667,0.18824,0.019608,0.062745,0.60392,0,0.0078431,0.027451,0.51765,0.50588,0,0.031373,0.0078431,0,0.28235,0.031373,0.51765,0,0.14118,0.43922,0.20392,0.066667,0.0078431,0.51765,0.63529,0.062745,0.031373,0.12549,0.015686,0.031373,0.015686,0.12549,0.44314,0.035265,0.091402,0.12832,0.27209,0.27209,0.27209,0.14401,0.059892,0.017355,0.060121,0.16466,0.21951,0.27209,0.24632,0.13831,0.079689,0.031578,0.021287,0.020718,0.070816,0.27209,0.27209,0.27209,0.22236,0.068134,0.044902,0.019538,0.02869,0.081939,0.18624,0.27209,0.27209,0.10391,0.031342,0.021205,0.010729,0.019608,0.023529,0,0.0078431,0.75686,0.50196,0.0078431,0.28235,0.0078431,0,0.011765,0.015686,0.50196,0.043137,0.50588,0.0039216,0.0078431,0.39216,0,0.015686,0.031373,0.0078431,0.50196,0.25098,0.0078431,0.50196,0.031373,0.019608,0.57255,0.031373,0,0.066667,0.18824,0.019608,0.062745,0.60392,0,0.0078431,0.027451,0.51765,0.50588,0,0.031373,0.0078431,0,0.28235,0.031373,0.51765,0,0.14118,0.43922,0.20392,0.066667,0.0078431,0.51765,0.63529,0.062745,0.031373,0.12549,0.015686,0.031373,0.015686,0.12549,0.44314
2146,584,0,0.0037084,0.001278,0.0060812,0.0017977,-0.013767,-0.0027406,0.086651,0.011196,0.078156,-0.0010159,0.078769,0.014256,-0.00046414,-0.00010686,0.0012707,0.0016222,0.0047485,-0.0040953,0.026416,0.011347,-0.11105,0.24882,0.31957,0.28037,0.47919,-0.024904,0.4809,0.12005,0.0054393,-0.0012097,0.009267,0.0044326,0.007867,-0.013085,0.022269,0.016528,-0.013157,0.17794,0.18125,0.1859,0.18229,-0.022413,0.31431,0.10914,0.0038319,-0.0011079,0.0071991,0.0054447,0.0079203,0.0053041,0.0085981,0.0054145,-0.011517,0.014768,0.016645,0.018599,0.0030421,-0.0043522,0.038577,0.014794,0.0015902,-0.00056682,0.001846,0.0014706,0.32941,0.12941,0.69412,0.58039,0.062745,0.023529,0.035294,0.40392,0.52549,0.27451,0.0039216,0.062745,0.31765,0.50196,0.57647,0.32157,0.88627,0.32941,0.011765,0.39216,0.0078431,0.50196,0.89412,0.011765,0.054902,0.53333,0.64314,0.28627,0.070588,0.047059,0.18824,0.16078,0.43922,0.14118,0.078431,0.60392,0.0078431,0.4549,0.0039216,0.83137,0.070588,0.25882,0.078431,0.039216,0.25882,0.1098,0.75294,0.29804,0.098039,0.17255,0.32157,0.019608,0.37647,0.094118,0.58039,0.28627,0.56471,0.19608,0.12941,0.59608,0.36078,0.023529,0.13333,0.69412,0.048653,0.029291,0.020714,0.030575,0.16111,0.30732,0.30732,0.063306,0.054077,0.22131,0.15732,0.067674,0.083217,0.30732,0.30732,0.19331,0.065754,0.083766,0.040142,0.033307,0.015311,0.017253,0.070202,0.30732,0.30732,0.1836,0.046346,0.14163,0.19522,0.15552,0.10904,0.12095,0.21594,0.18236,0.14539,0.089238,0.32941,0.12941,0.69412,0.58039,0.062745,0.023529,0.035294,0.40392,0.52549,0.27451,0.0039216,0.062745,0.31765,0.50196,0.57647,0.32157,0.88627,0.32941,0.011765,0.39216,0.0078431,0.50196,0.89412,0.011765,0.054902,0.53333,0.64314,0.28627,0.070588,0.047059,0.18824,0.16078,0.43922,0.14118,0.078431,0.60392,0.0078431,0.4549,0.0039216,0.83137,0.070588,0.25882,0.078431,0.039216,0.25882,0.1098,0.75294,0.29804,0.098039,0.17255,0.32157,0.019608,0.37647,0.094118,0.58039,0.28627,0.56471,0.19608,0.12941,0.59608,0.36078,0.023529,0.13333,0.69412
