X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1182,437,0,-0.00048918,0.00019717,0.0035761,0.0021913,0.03414,-0.012333,0.12941,0.021368,0.0055239,0.020538,0.014175,0.02673,-0.00035996,-0.0015223,0.0045318,0.0029071,0.001891,-0.0077732,0.031453,0.027088,0.062618,0.11339,0.68769,0.28006,0.16271,-0.063061,0.24165,0.21604,-0.010506,0.0025673,0.025149,0.030857,0.018406,0.0015309,0.041504,0.020765,-0.055238,0.1969,0.29029,0.21853,0.10392,0.050063,0.24996,0.13345,0.0073518,0.0040355,0.022966,0.021556,0.0015649,0.0039095,0.0031928,0.0041039,-0.0053975,-0.0031964,0.018912,0.018835,0.0019875,-0.01067,0.021053,0.022833,0.0025918,-8.9566e-05,0.0058055,0.0036815,0.26667,0.011765,0.027451,0.56863,0,0.51373,0.13333,0.96471,0.12549,0.88627,0.25882,0.015686,0.31373,0.89804,0.066667,0.0078431,0.75294,0.28235,0.0039216,0.4,0.78431,0.62745,0.26667,0.57647,0.28235,0.031373,0.50196,0.51765,0.25098,0.015686,0.19216,0.32549,0.44706,0.14902,0.31765,0.66667,0.062745,0.41569,0.0039216,0.25098,0.56471,0.12549,0.094118,0.054902,0.25098,0.51765,0.76471,0.30588,0.098039,0.17255,0.094118,0.019608,0.43922,0.1098,0.61176,0.28627,0.062745,0.88627,0.07451,0.58039,0.28235,0.27451,0.13333,0.94118,0.23733,0.1111,0.096656,0.077823,0.15121,0.11028,0.06214,0.18394,0.26191,0.26191,0.17198,0.14451,0.16699,0.17038,0.11166,0.081523,0.10988,0.26191,0.22526,0.21576,0.12331,0.12098,0.14651,0.089089,0.066405,0.16682,0.20443,0.26191,0.26191,0.16662,0.13294,0.045044,0.060172,0.04084,0.098801,0.26191,0.26667,0.011765,0.027451,0.56863,0,0.51373,0.13333,0.96471,0.12549,0.88627,0.25882,0.015686,0.31373,0.89804,0.066667,0.0078431,0.75294,0.28235,0.0039216,0.4,0.78431,0.62745,0.26667,0.57647,0.28235,0.031373,0.50196,0.51765,0.25098,0.015686,0.19216,0.32549,0.44706,0.14902,0.31765,0.66667,0.062745,0.41569,0.0039216,0.25098,0.56471,0.12549,0.094118,0.054902,0.25098,0.51765,0.76471,0.30588,0.098039,0.17255,0.094118,0.019608,0.43922,0.1098,0.61176,0.28627,0.062745,0.88627,0.07451,0.58039,0.28235,0.27451,0.13333,0.94118
1243,462,0,-0.0007223,-0.0014903,0.011705,0.0053996,-0.0084298,-0.02031,0.035855,0.034852,0.062679,0.0024271,0.06623,0.040784,0.0027909,-0.0021124,0.0052752,0.0036883,-0.067657,0.021483,0.083687,0.056471,0.13799,0.047192,0.28211,0.253,0.28985,0.037353,0.31338,0.25479,0.0086372,-0.01781,0.030637,0.033317,-0.08738,0.01933,0.08738,0.027563,-0.02552,-0.01745,0.30549,0.17278,0.31546,-0.03916,0.4766,0.24705,0.056048,0.013712,0.056606,0.032278,-0.0077547,0.00077877,0.0078654,0.0024419,-0.028888,-0.015946,0.062348,0.036697,0.051444,-0.038449,0.076288,0.041486,0.010537,-0.0051227,0.010537,0.0053216,0.043137,0.52941,0,0.1098,0.14902,0.20784,0.047059,0.21569,0.50196,0.61961,0.066667,0.51765,0.094118,0.078431,0.20784,0.011765,0.51765,0.36078,0.0039216,0.81569,0.25098,0.13333,0.75294,0.82353,0.28235,0.031373,0.51765,0,0.062745,0.062745,0.20784,0.25098,0.77647,0.21961,0.31765,0.65882,0.35686,0.40784,0.50196,0.38039,0.47843,0.039216,0.18824,0.18431,0.83137,0.4549,0.6549,0.43137,0.094118,0.65882,0.094118,0.019608,0.94902,0.11373,0.61176,0.25098,0.066667,0.8902,0.2,0.58431,0.43922,0.34118,0.13333,0.98431,0.23722,0.15364,0.14353,0.23821,0.23932,0.12018,0.10484,0.112,0.15949,0.13462,0.1124,0.10178,0.20661,0.23932,0.13338,0.082802,0.18121,0.15501,0.15151,0.15423,0.16336,0.23932,0.23932,0.15822,0.19214,0.096702,0.081325,0.10962,0.11434,0.13648,0.23932,0.23932,0.21238,0.10822,0.10141,0.090723,0.043137,0.52941,0,0.1098,0.14902,0.20784,0.047059,0.21569,0.50196,0.61961,0.066667,0.51765,0.094118,0.078431,0.20784,0.011765,0.51765,0.36078,0.0039216,0.81569,0.25098,0.13333,0.75294,0.82353,0.28235,0.031373,0.51765,0,0.062745,0.062745,0.20784,0.25098,0.77647,0.21961,0.31765,0.65882,0.35686,0.40784,0.50196,0.38039,0.47843,0.039216,0.18824,0.18431,0.83137,0.4549,0.6549,0.43137,0.094118,0.65882,0.094118,0.019608,0.94902,0.11373,0.61176,0.25098,0.066667,0.8902,0.2,0.58431,0.43922,0.34118,0.13333,0.98431
1281,463,0,-0.013407,0.00094027,0.01341,0.0016082,0.061366,0.0074848,0.071387,0.031416,0.023449,-0.00051605,0.032985,0.029009,0.001379,-0.0012276,0.002009,0.002953,-0.070199,0.010398,0.072712,0.026337,0.14185,0.10769,0.36827,0.18802,0.36631,-0.035426,0.41304,0.18321,0.0011894,0.0067704,0.011372,0.017675,-0.052683,-0.0047409,0.054626,0.019353,0.050669,0.0062496,0.32747,0.16068,0.36793,-0.004232,0.36793,0.10764,0.0077236,-0.0062483,0.013337,0.012798,-0.007927,0.0010149,0.0082617,0.001184,-0.00020648,-0.0054933,0.033416,0.02231,0.051698,0.0076322,0.062662,0.018382,0.0046729,-1.6458e-05,0.0050024,0.0014745,0.031373,0.0039216,0.047059,0.56471,0,0.019608,0.17255,0.21176,0.015686,0.054902,0.32157,0,0.066667,0.14118,0.062745,0.0078431,0.76863,0.3451,0.2549,0.87843,0.94118,0.13333,0.75294,0.57647,0.3451,0.15686,0.64314,0.50196,0.25098,0.51765,0.19216,0.78431,0.33725,0.14118,0.25882,0.65882,0.32549,0.40784,0.50196,0.40784,0.47059,0.29804,0.062745,0.058824,0.83137,0.20392,0.6549,0.30588,0.6,0.67451,0.094118,0.0039216,0.94118,0.11373,0.61176,0.2549,0.062745,0.94902,0.2,0.73725,0.3451,0.33725,0.12549,0.97255,0.15386,0.12846,0.21085,0.24105,0.26801,0.22632,0.12707,0.10145,0.046848,0.10777,0.14386,0.14429,0.18348,0.26801,0.23794,0.1325,0.1163,0.10348,0.10321,0.067346,0.084296,0.26801,0.26801,0.20183,0.087976,0.10572,0.042272,0.078131,0.11576,0.076411,0.26801,0.26801,0.16963,0.083395,0.10229,0.077258,0.031373,0.0039216,0.047059,0.56471,0,0.019608,0.17255,0.21176,0.015686,0.054902,0.32157,0,0.066667,0.14118,0.062745,0.0078431,0.76863,0.3451,0.2549,0.87843,0.94118,0.13333,0.75294,0.57647,0.3451,0.15686,0.64314,0.50196,0.25098,0.51765,0.19216,0.78431,0.33725,0.14118,0.25882,0.65882,0.32549,0.40784,0.50196,0.40784,0.47059,0.29804,0.062745,0.058824,0.83137,0.20392,0.6549,0.30588,0.6,0.67451,0.094118,0.0039216,0.94118,0.11373,0.61176,0.2549,0.062745,0.94902,0.2,0.73725,0.3451,0.33725,0.12549,0.97255
1173,466,0,-0.0064959,7.2776e-05,0.0067366,0.0025844,-0.016501,0.0085045,0.023288,0.019542,0.041102,0.021505,0.062268,0.028014,0.0051385,0.0010077,0.0054588,0.0019431,-0.019005,0.0053027,0.027575,0.019239,-0.078295,0.0078825,0.30619,0.13395,0.27508,0.050461,0.40497,0.22988,0.022773,0.012459,0.024803,0.023402,-0.029306,-0.0071063,0.032875,0.020779,-0.019547,-0.059697,0.31067,0.19618,0.2981,-0.10364,0.44731,0.33955,0.0044122,0.0059017,0.019368,0.031786,-0.0066629,-0.00090422,0.0071471,0.001905,-0.039337,-0.006649,0.052753,0.038296,0.066636,-0.0053977,0.069433,0.047575,0.0016953,-0.007371,0.0026981,0.010496,0.070588,0.023529,0.015686,0.52549,0.18431,0.61176,0.086275,0.0039216,0.21176,0.3451,0.086275,0.019608,0.61176,0.23922,0.094118,0.078431,0.4549,0.57255,0,0.6902,0.75294,0.37647,0.56863,0.38431,0.3451,0,0.87843,0.31373,0.17255,0.94118,0.78824,0.38039,0.59216,0.21961,0.31765,0.12549,1,0.2902,0.53333,0.40784,0.76863,0.11373,0.035294,0.55686,0.76863,0.52549,0.89412,0.3098,0.56863,0.54118,0.6,0.035294,0.70588,0.05098,0.60784,0.28627,0.15294,0.45098,0.21176,0.70588,0.32157,0.32549,0.12549,0.84706,0.12088,0.12528,0.11334,0.18825,0.2409,0.22232,0.08745,0.12977,0.17014,0.085565,0.032374,0.074996,0.2409,0.2409,0.19876,0.09995,0.068437,0.1336,0.14235,0.15373,0.12915,0.16772,0.2409,0.22526,0.22233,0.18988,0.17555,0.15756,0.040485,0.096857,0.2409,0.2409,0.18599,0.14841,0.12646,0.14188,0.070588,0.023529,0.015686,0.52549,0.18431,0.61176,0.086275,0.0039216,0.21176,0.3451,0.086275,0.019608,0.61176,0.23922,0.094118,0.078431,0.4549,0.57255,0,0.6902,0.75294,0.37647,0.56863,0.38431,0.3451,0,0.87843,0.31373,0.17255,0.94118,0.78824,0.38039,0.59216,0.21961,0.31765,0.12549,1,0.2902,0.53333,0.40784,0.76863,0.11373,0.035294,0.55686,0.76863,0.52549,0.89412,0.3098,0.56863,0.54118,0.6,0.035294,0.70588,0.05098,0.60784,0.28627,0.15294,0.45098,0.21176,0.70588,0.32157,0.32549,0.12549,0.84706
1183,466,0,-0.0014873,-0.0027001,0.0021123,0.0038608,-0.012786,-0.003772,0.052214,0.023596,0.030912,0.0097184,0.039546,0.052728,0.0016812,0.0023517,0.0021176,0.0029251,-0.03764,0.0036856,0.03964,0.01338,-0.13923,-0.1193,0.25357,0.19022,0.35793,-0.18745,0.43591,0.2801,0.0078858,-0.011337,0.020836,0.022612,-0.020793,-0.00051871,0.024119,0.013041,-0.10985,0.086655,0.30378,0.13259,0.2152,0.10933,0.40047,0.24085,-0.0014439,-0.00269,0.0232,0.068277,-0.0055348,-0.0038892,0.0059391,0.0048389,0.0017928,-0.01023,0.046348,0.020402,0.042604,0.016869,0.053393,0.027197,0.00040624,-0.00082697,0.0020977,0.0017611,0,0.0039216,0.031373,0.094118,0,0,0.047059,0.027451,0,0.0078431,0.12941,0,0,0.50196,0.1451,0.011765,0.015686,0.031373,0,0.76863,0.0078431,0.62745,0.25098,0.0078431,0,0,0.50196,0.031373,0,0.12549,0,0,0.37647,0.078431,0.062745,0.65882,0.0039216,0.28235,0.0078431,0.75294,0.13333,0.13333,0.078431,0.035294,0.19608,0.32941,0.0039216,0.30588,0.066667,0.15686,0.18824,0.015686,0,0.094118,0.43922,0,0.56863,0.13725,0.066667,0.56471,0,0.32157,0.25882,0.38039,0.15153,0.071676,0.087443,0.11033,0.23646,0.23646,0.23646,0.17411,0.13154,0.20701,0.076132,0.12289,0.18976,0.23646,0.20624,0.15119,0.13423,0.13181,0.15219,0.16137,0.1383,0.17736,0.23646,0.23646,0.17437,0.13857,0.11088,0.10841,0.10485,0.13101,0.23208,0.23646,0.2121,0.06475,0.057604,0.067671,0,0.0039216,0.031373,0.094118,0,0,0.047059,0.027451,0,0.0078431,0.12941,0,0,0.50196,0.1451,0.011765,0.015686,0.031373,0,0.76863,0.0078431,0.62745,0.25098,0.0078431,0,0,0.50196,0.031373,0,0.12549,0,0,0.37647,0.078431,0.062745,0.65882,0.0039216,0.28235,0.0078431,0.75294,0.13333,0.13333,0.078431,0.035294,0.19608,0.32941,0.0039216,0.30588,0.066667,0.15686,0.18824,0.015686,0,0.094118,0.43922,0,0.56863,0.13725,0.066667,0.56471,0,0.32157,0.25882,0.38039
1340,466,0,-0.00997,0.00011152,0.010094,0.0018067,-0.018125,0.020124,0.041256,0.033246,0.05886,-0.012321,0.097785,0.040102,0.00033557,-0.00061957,0.0022829,0.0019723,-0.049229,0.0085279,0.050433,0.012566,0.051734,0.0001927,0.35616,0.15902,0.083248,0.07165,0.49129,0.18536,0.030278,-0.0047563,0.033644,0.035946,-0.036011,-0.0013349,0.038644,0.023347,-0.046338,0.0086727,0.3315,0.13542,0.24604,0.15173,0.49397,0.23387,0.0032999,0.0014669,0.020871,0.023377,-0.0040358,0.0028577,0.0041279,0.0043661,-0.025612,-0.0071438,0.042959,0.020761,0.069029,-0.0064682,0.071167,0.017667,-0.00037833,0.001731,0.0027785,0.0021911,0.035294,0.26275,0.047059,0.62745,0.12549,0.22353,0.17255,0.062745,0.18824,0.35294,0.16471,0.25098,0.094118,0.19216,0.39216,0.12941,0.019608,0.47059,0.52157,0.91373,0.25098,0.43922,0.12549,0.94902,0.25098,0.11373,0.50588,0.81569,0.48627,0.25882,0.19216,0.2549,0.81569,0.062745,0.81569,0.62745,0.31765,0.28235,0.53333,0.62745,0.46275,0.1098,0.21961,0.18431,0.95686,0.52941,0.96471,0.29804,0.098039,0.66275,0.1098,0.019608,0.94902,0.11373,0.60784,0.031373,0.07451,0.76471,0.2,0.58039,0.25098,0.32157,0.37647,0.97255,0.027236,0.06242,0.068751,0.29424,0.29424,0.29424,0.11035,0.10924,0.046293,0.087216,0.12453,0.076517,0.20773,0.29424,0.203,0.046967,0.075992,0.063449,0.03981,0.066317,0.15558,0.29424,0.29424,0.22712,0.10052,0.087356,0.12011,0.019878,0.045668,0.11048,0.24577,0.29424,0.17777,0.072712,0.079655,0.027525,0.035294,0.26275,0.047059,0.62745,0.12549,0.22353,0.17255,0.062745,0.18824,0.35294,0.16471,0.25098,0.094118,0.19216,0.39216,0.12941,0.019608,0.47059,0.52157,0.91373,0.25098,0.43922,0.12549,0.94902,0.25098,0.11373,0.50588,0.81569,0.48627,0.25882,0.19216,0.2549,0.81569,0.062745,0.81569,0.62745,0.31765,0.28235,0.53333,0.62745,0.46275,0.1098,0.21961,0.18431,0.95686,0.52941,0.96471,0.29804,0.098039,0.66275,0.1098,0.019608,0.94902,0.11373,0.60784,0.031373,0.07451,0.76471,0.2,0.58039,0.25098,0.32157,0.37647,0.97255
1208,470,1,-0.0091374,-0.00063656,0.013221,0.0041894,-0.04054,0.020358,0.07636,0.039474,0.062735,0.0028921,0.066189,0.020585,0.00053537,-0.00022815,0.005268,0.003413,-0.047549,-0.012619,0.053312,0.019831,-0.10453,0.017181,0.45056,0.2922,0.24004,0.083429,0.41532,0.28074,0.027116,0.0098913,0.029455,0.021605,-0.082736,-0.018406,0.08753,0.027204,0.012362,-0.058105,0.22423,0.23265,0.20121,0.022699,0.32297,0.26715,0.042222,-0.015762,0.045408,0.024699,-0.0046063,-0.004441,0.010563,0.005613,0.034451,0.018374,0.067889,0.043238,0.015927,0.036659,0.042445,0.039454,0.0053091,-0.0025928,0.0064335,0.0066063,0.0078431,0.57255,0.047059,0.54118,0.027451,0.34902,0,0.21569,0.21176,0.10196,0.24314,0.019608,0.1098,0.20392,0.4902,0.63137,0.27059,0.8549,0.75294,0.6902,0.75294,0.44706,0.50196,0.63922,0.035294,0.0039216,0.015686,0.25098,0.23922,0.31373,0.61569,0.25098,0.86275,0.47059,0.82745,0.12549,0.49804,0.25882,0.53333,0.37647,0.96471,0.59216,0.11765,0.05098,0.32941,0.65098,0.89412,0.30588,0.69804,0.22353,0.62353,0.015686,0.71373,0.05098,0.79608,0.098039,0.12157,0.25882,0.18039,0.70588,0.32157,0.79216,0.30588,0.9451,0.11618,0.11897,0.13567,0.20503,0.22306,0.22306,0.14437,0.086404,0.096825,0.11897,0.22306,0.22306,0.21141,0.16389,0.12076,0.11819,0.049786,0.076479,0.1408,0.1118,0.17712,0.22306,0.22306,0.22306,0.21224,0.14068,0.15788,0.13035,0.079248,0.075494,0.17636,0.22306,0.22306,0.22306,0.12681,0.1564,0.0078431,0.57255,0.047059,0.54118,0.027451,0.34902,0,0.21569,0.21176,0.10196,0.24314,0.019608,0.1098,0.20392,0.4902,0.63137,0.27059,0.8549,0.75294,0.6902,0.75294,0.44706,0.50196,0.63922,0.035294,0.0039216,0.015686,0.25098,0.23922,0.31373,0.61569,0.25098,0.86275,0.47059,0.82745,0.12549,0.49804,0.25882,0.53333,0.37647,0.96471,0.59216,0.11765,0.05098,0.32941,0.65098,0.89412,0.30588,0.69804,0.22353,0.62353,0.015686,0.71373,0.05098,0.79608,0.098039,0.12157,0.25882,0.18039,0.70588,0.32157,0.79216,0.30588,0.9451
1362,474,0,-0.0017297,-0.00055149,0.0043717,0.0038033,-0.03381,-0.0013677,0.045058,0.020797,0.045006,0.004193,0.046918,0.020882,0.0026233,0.0001006,0.0037251,0.0017021,-0.010593,-0.0035892,0.026995,0.012981,-0.074971,-0.046573,0.5029,0.17873,0.27714,-0.00073861,0.31037,0.097658,0.011576,0.0037007,0.015602,0.016761,-0.016804,0.0077249,0.017318,0.014436,-0.18492,0.069084,0.34673,0.14039,0.39758,0.013417,0.39758,0.093092,-0.003175,0.00054815,0.012262,0.010415,-0.0018777,-0.0015228,0.0024894,0.002456,-0.02609,0.0053666,0.058861,0.017167,0.048154,-0.0044903,0.04922,0.019165,0.0016305,-0.000532,0.0029961,0.0027266,0,0.023529,0,0.50196,0.031373,0.51765,0,0.0039216,0.0078431,0.25098,0.0078431,0.019608,0,0.19216,0.066667,0,0.015686,0.2902,0,0.62745,0.75294,0.12549,0.50196,0.25882,0.28235,0.062745,0.50196,0.25098,0,0,0.066667,0.2549,0.32941,0.18824,0.31765,0.12549,0.31765,0.28235,0.53333,0.25098,0.43922,0.078431,0.094118,0.56078,0.76863,0.015686,0.89412,0.3098,0.066667,0.53333,0.094118,0.019608,0.6902,0.035294,0.59608,0.035294,0.07451,0.26275,0.19608,0.70588,0.25098,0.32549,0.12549,0.91765,0.04501,0.048866,0.15467,0.30016,0.30016,0.15813,0.07481,0.042192,0.06126,0.060118,0.071047,0.18034,0.30016,0.30016,0.16166,0.086844,0.036577,0.036477,0.052593,0.070049,0.14613,0.30016,0.30016,0.23539,0.042895,0.049349,0.035311,0.050544,0.072888,0.13376,0.23889,0.30016,0.21328,0.086576,0.035237,0.017767,0,0.023529,0,0.50196,0.031373,0.51765,0,0.0039216,0.0078431,0.25098,0.0078431,0.019608,0,0.19216,0.066667,0,0.015686,0.2902,0,0.62745,0.75294,0.12549,0.50196,0.25882,0.28235,0.062745,0.50196,0.25098,0,0,0.066667,0.2549,0.32941,0.18824,0.31765,0.12549,0.31765,0.28235,0.53333,0.25098,0.43922,0.078431,0.094118,0.56078,0.76863,0.015686,0.89412,0.3098,0.066667,0.53333,0.094118,0.019608,0.6902,0.035294,0.59608,0.035294,0.07451,0.26275,0.19608,0.70588,0.25098,0.32549,0.12549,0.91765
1058,477,0,-0.0071553,0.00095993,0.0078428,0.0020613,-0.024965,-0.023563,0.034189,0.037445,0.07838,-0.0031509,0.07838,0.022776,-6.0844e-05,-0.0002818,0.0018164,0.0031124,-0.035383,0.0062743,0.043319,0.026563,-0.059059,0.074085,0.34524,0.27086,0.39362,0.021326,0.42528,0.15134,-0.0087561,-0.0047148,0.017659,0.013437,-0.023625,-0.00043103,0.027272,0.017275,-0.032722,0.037536,0.42671,0.13635,0.26946,-0.080376,0.29922,0.1896,-0.00081677,0.0033904,0.01086,0.03048,-0.0017183,0.0027888,0.0021928,0.0045666,-0.025158,0.011643,0.045808,0.020396,0.043949,0.010794,0.045778,0.017947,0.00054446,0.00019579,0.0013253,0.0022131,0.035294,0.019608,0.047059,0.61176,0.15294,0.20784,0.21961,0.21569,0.20392,0.77647,0.33333,0.50196,0.094118,0.22353,0.20784,0.023529,0.047059,0.3451,0.2549,0.88235,0.94118,0.44706,0.81569,0.70196,0.094118,0.15686,0.51765,0.31373,0.47059,0.062745,0.20784,0.75686,0.87059,0.18824,0.56471,0.62745,0.82745,0.28235,0.50196,0.41176,0.4549,0.73333,0.23922,0.058824,0.94118,0.20392,0.76471,0.30588,0.10588,0.65882,0.098039,0.05098,0.43922,0.11373,0.59608,0.047059,0.23137,0.8902,0.23137,0.61569,0.25098,0.57255,0.17255,0.92157,0.05372,0.078344,0.1526,0.25646,0.25646,0.18292,0.14226,0.091369,0.069782,0.14914,0.18864,0.13893,0.25646,0.25646,0.24991,0.10518,0.087859,0.092904,0.063808,0.087718,0.12485,0.20982,0.25646,0.25646,0.1059,0.11698,0.10603,0.079123,0.1033,0.12669,0.20928,0.25646,0.25646,0.079727,0.1104,0.068945,0.035294,0.019608,0.047059,0.61176,0.15294,0.20784,0.21961,0.21569,0.20392,0.77647,0.33333,0.50196,0.094118,0.22353,0.20784,0.023529,0.047059,0.3451,0.2549,0.88235,0.94118,0.44706,0.81569,0.70196,0.094118,0.15686,0.51765,0.31373,0.47059,0.062745,0.20784,0.75686,0.87059,0.18824,0.56471,0.62745,0.82745,0.28235,0.50196,0.41176,0.4549,0.73333,0.23922,0.058824,0.94118,0.20392,0.76471,0.30588,0.10588,0.65882,0.098039,0.05098,0.43922,0.11373,0.59608,0.047059,0.23137,0.8902,0.23137,0.61569,0.25098,0.57255,0.17255,0.92157
1402,481,0,0.00073533,-0.0018959,0.0045772,0.0025304,-0.05344,-0.0043663,0.058678,0.020796,0.088848,0.0016194,0.090294,0.018569,0.00096859,-0.0011889,0.0019237,0.00412,-0.04629,0.015303,0.054265,0.02645,-0.056688,0.06268,0.31521,0.19077,0.37729,0.066582,0.37729,0.13589,-0.0028096,0.0049367,0.01038,0.017646,-0.047341,0.0032574,0.053057,0.012655,0.0069138,-0.053138,0.5274,0.14786,0.30356,0.00074322,0.30794,0.12251,0.0045462,-0.0065298,0.021593,0.019386,-0.0098494,0.00043564,0.01065,0.0031384,0.0058766,-0.0070035,0.056559,0.019732,0.04619,0.0012976,0.048228,0.02171,0.00016284,0.00042059,0.0013439,0.0021185,0.011765,0.019608,0.047059,0,0.15294,0.61569,0.078431,0.21569,0.20392,0.36078,0.086275,0.0039216,0.031373,0.23922,0.18824,0.019608,0.015686,0.47843,0.25098,0.6902,0.81569,0.44706,0.81569,0.8902,0.28235,0.12549,0.51765,0.31373,0.47059,0.31373,0.066667,0.2549,0.86667,0.21961,0.81569,0.12549,0.37255,0.28235,0.50196,0.38039,0.43922,0.11373,0.10196,0.56078,0.83137,0.20392,0.96863,0.30588,0.72549,0.65882,0.098039,0.05098,0.94118,0.11373,0.59608,0.28627,0.2,0.95294,0.2,0.70588,0.25882,0.32549,0.17255,0.9098,0.024077,0.057693,0.099451,0.27127,0.27127,0.26007,0.10689,0.074513,0.047648,0.033271,0.10079,0.12457,0.22927,0.27127,0.14822,0.087241,0.062983,0.039785,0.11089,0.18517,0.18857,0.21936,0.27127,0.24639,0.12662,0.079313,0.070857,0.097544,0.088492,0.26695,0.27127,0.27127,0.15478,0.079925,0.053182,0.056833,0.011765,0.019608,0.047059,0,0.15294,0.61569,0.078431,0.21569,0.20392,0.36078,0.086275,0.0039216,0.031373,0.23922,0.18824,0.019608,0.015686,0.47843,0.25098,0.6902,0.81569,0.44706,0.81569,0.8902,0.28235,0.12549,0.51765,0.31373,0.47059,0.31373,0.066667,0.2549,0.86667,0.21961,0.81569,0.12549,0.37255,0.28235,0.50196,0.38039,0.43922,0.11373,0.10196,0.56078,0.83137,0.20392,0.96863,0.30588,0.72549,0.65882,0.098039,0.05098,0.94118,0.11373,0.59608,0.28627,0.2,0.95294,0.2,0.70588,0.25882,0.32549,0.17255,0.9098
