X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1188,346,0,-0.011314,-0.0016594,0.011314,0.0021872,0.065094,-0.008277,0.07069,0.011268,-0.0063012,0.0073812,0.059893,0.019395,0.0017771,0.0011402,0.002204,0.0020483,-0.066198,-0.017622,0.066198,0.035124,0.40715,-0.087864,0.42756,0.15276,0.050602,-0.054106,0.43781,0.1155,0.00081776,-0.010853,0.006386,0.018523,-0.039405,0.01357,0.045621,0.025313,0.2473,0.16985,0.33519,0.22149,0.13076,0.085544,0.28631,0.12265,0.0065695,0.009198,0.0096987,0.013436,-0.006499,0.00043757,0.006499,0.0020849,0.044174,-0.0044789,0.054673,0.010465,0.020396,0.025943,0.022748,0.028002,0.00068487,-0.00049823,0.0017126,0.0023551,0.23137,0.086275,0.39608,0.68235,0.21569,0.23922,0.22353,0.49412,0.89412,0.33725,0.9451,0,0.42745,0.098039,0.20392,0.34118,0.96471,0.95686,0.011765,0.37647,0.43922,0.25882,0.6902,0.21176,0.29804,0.65882,0.64314,0.094118,0.48235,0.062745,0.4902,0.91373,0.94118,0.14118,0.58039,0.72941,0.25882,0.43922,0.0039216,0.83529,0.58824,0.79216,0.10196,0.058824,0.81569,0.52549,0.75294,0.29804,0.59608,0.1451,0.36863,0.015686,0.37647,0.1098,0.59216,0.28627,0.59608,0.69804,0.23137,0.61176,0.3451,0.27451,0.14902,0.9451,0.035957,0.060881,0.094486,0.27165,0.27165,0.26749,0.064455,0.021519,0.046309,0.095686,0.054445,0.1058,0.27165,0.27165,0.27165,0.099935,0.050373,0.054553,0.067807,0.055786,0.068616,0.20291,0.27165,0.26856,0.090805,0.062535,0.090108,0.14491,0.12041,0.1536,0.27165,0.27018,0.2262,0.10939,0.065822,0.082685,0.23137,0.086275,0.39608,0.68235,0.21569,0.23922,0.22353,0.49412,0.89412,0.33725,0.9451,0,0.42745,0.098039,0.20392,0.34118,0.96471,0.95686,0.011765,0.37647,0.43922,0.25882,0.6902,0.21176,0.29804,0.65882,0.64314,0.094118,0.48235,0.062745,0.4902,0.91373,0.94118,0.14118,0.58039,0.72941,0.25882,0.43922,0.0039216,0.83529,0.58824,0.79216,0.10196,0.058824,0.81569,0.52549,0.75294,0.29804,0.59608,0.1451,0.36863,0.015686,0.37647,0.1098,0.59216,0.28627,0.59608,0.69804,0.23137,0.61176,0.3451,0.27451,0.14902,0.9451
1062,353,1,-0.0057123,0.00096531,0.0063802,0.0028532,0.00043075,0.012321,0.087577,0.032044,0.032491,0.0077747,0.038591,0.016275,-0.0005993,0.0032735,0.0025055,0.0033482,-0.026998,-0.00058173,0.041276,0.010412,-0.01836,0.022462,0.63039,0.17479,0.22311,0.056477,0.23786,0.20597,0.012305,0.0031908,0.021874,0.012601,-0.038879,-0.0079932,0.055175,0.02035,0.030273,-0.0025441,0.50808,0.11742,0.19267,-0.031296,0.21968,0.1658,0.013583,-0.0021846,0.01844,0.014335,-0.002781,0.00058143,0.0051823,0.0025686,-0.016218,-0.00060095,0.078803,0.045944,0.034542,-0.013646,0.034542,0.019521,0.0022414,-0.0017385,0.0023807,0.00286,0,0.019608,0.047059,0.58039,0.14902,0.05098,0.1098,0.21569,0.18824,0.30588,0.23137,0,0.094118,0.39216,0.18824,0.023529,0.019608,0.3451,0,0.87843,0.81569,0.12549,0.81569,0.8902,0.3451,0,0.50196,0.31373,0.31373,0.062745,0.20784,0.2549,0.33725,0.18824,0.31373,0.12549,0.85882,0.28235,0.50196,0.37647,0.43922,0.23529,0.11373,0.18431,0.83137,0.078431,0.90588,0.30588,0.098039,0.53333,0.094118,0.019608,0.94118,0.11373,0.59608,0.031373,0.10588,0.76471,0.2,0.70588,0.25098,0.32157,0,0.9098,0.039584,0.048989,0.12637,0.29825,0.29825,0.29709,0.059867,0.039584,0.035267,0.098283,0.084886,0.070656,0.18194,0.23177,0.21007,0.12475,0.08056,0.069013,0.093249,0.051424,0.077142,0.29825,0.29825,0.29825,0.095867,0.040144,0.033837,0.1709,0.10048,0.085407,0.19887,0.27093,0.2123,0.086234,0.10376,0.094582,0,0.019608,0.047059,0.58039,0.14902,0.05098,0.1098,0.21569,0.18824,0.30588,0.23137,0,0.094118,0.39216,0.18824,0.023529,0.019608,0.3451,0,0.87843,0.81569,0.12549,0.81569,0.8902,0.3451,0,0.50196,0.31373,0.31373,0.062745,0.20784,0.2549,0.33725,0.18824,0.31373,0.12549,0.85882,0.28235,0.50196,0.37647,0.43922,0.23529,0.11373,0.18431,0.83137,0.078431,0.90588,0.30588,0.098039,0.53333,0.094118,0.019608,0.94118,0.11373,0.59608,0.031373,0.10588,0.76471,0.2,0.70588,0.25098,0.32157,0,0.9098
940,361,0,-0.018835,0.00030909,0.019155,0.0039693,0.0093978,0.020334,0.066025,0.034554,0.045876,0.013973,0.055445,0.025119,0.00094644,0.0037838,0.0017864,0.0056922,-0.12077,0.012521,0.1228,0.028886,0.14728,0.0076773,0.4054,0.15679,0.3039,0.031753,0.33679,0.1734,8.5272e-05,-0.0070183,0.016992,0.01669,-0.084963,-0.00072427,0.087515,0.021617,0.073124,-0.046739,0.50201,0.16029,0.23316,-0.093774,0.30675,0.17425,0.0079776,0.001954,0.015925,0.019628,-0.012511,0.00046873,0.012913,0.0024749,0.022736,-0.014202,0.10886,0.023825,0.035295,-0.0035807,0.05983,0.033367,-0.00022222,0.00019341,0.002493,0.003178,0.039216,0.019608,0.047059,0.55686,0.14902,0.11373,0.094118,0.21569,0.21176,0.32941,0.082353,0.015686,0.098039,0.23529,0.23922,0.023529,0.047059,0.35294,0.25098,0.62745,0.81569,0.44706,0.81569,0.38431,0.094118,0.12549,0.51765,0.31373,0.47059,0.81569,0.11373,0.41176,0.83137,0.18824,0.07451,0.12549,0.82745,0.2902,0.50196,0.38039,0.6902,0.62353,0.11373,0.058824,0.83137,0.58039,0.89412,0.30588,0.066667,0.65882,0.6,0.05098,0.69804,0.098039,0.61961,0.035294,0.098039,0.8902,0.23137,0.73725,0.32549,0.34118,0.039216,0.98431,0.049259,0.073995,0.07914,0.26013,0.27457,0.27457,0.20981,0.079292,0.046107,0.08501,0.054695,0.09292,0.14196,0.27457,0.27457,0.20108,0.092349,0.068751,0.060647,0.068119,0.082903,0.14079,0.27457,0.27457,0.14218,0.13079,0.09166,0.085754,0.067249,0.12861,0.11214,0.27457,0.27457,0.17231,0.12455,0.05468,0.039216,0.019608,0.047059,0.55686,0.14902,0.11373,0.094118,0.21569,0.21176,0.32941,0.082353,0.015686,0.098039,0.23529,0.23922,0.023529,0.047059,0.35294,0.25098,0.62745,0.81569,0.44706,0.81569,0.38431,0.094118,0.12549,0.51765,0.31373,0.47059,0.81569,0.11373,0.41176,0.83137,0.18824,0.07451,0.12549,0.82745,0.2902,0.50196,0.38039,0.6902,0.62353,0.11373,0.058824,0.83137,0.58039,0.89412,0.30588,0.066667,0.65882,0.6,0.05098,0.69804,0.098039,0.61961,0.035294,0.098039,0.8902,0.23137,0.73725,0.32549,0.34118,0.039216,0.98431
853,371,0,-0.00094549,0.0061224,0.0050767,0.0066665,-0.011646,0.02188,0.077897,0.035125,0.025426,0.011297,0.061908,0.028242,-0.0031492,-0.001149,0.0048626,0.0044295,-0.028596,0.0047966,0.037822,0.016644,-0.14703,0.10324,0.39189,0.244,0.19623,0.10695,0.27998,0.21205,0.00073831,0.0076617,0.023222,0.015702,-0.040195,0.00033056,0.044461,0.014387,-0.22653,-0.22472,0.35153,0.28018,0.2859,-0.11634,0.29446,0.24216,0.013111,0.0019317,0.018467,0.013183,-0.0065601,-0.00010137,0.0078263,0.0030263,-0.034229,0.026108,0.073901,0.043067,0.050298,-0.0067273,0.050298,0.03185,0.0022943,-0.00091636,0.003826,0.003014,0.13725,0.83922,0.031373,0.039216,0.56078,0.59608,0.52549,0.035294,0.18039,0.37647,0.23529,0.2902,0.67451,0.23922,0.42353,0.082353,0.39216,0.69804,0.015686,0.56471,0.75294,0.32157,0.6,0.40784,0.37647,0.58039,0.28627,0.16471,0.71373,0.23137,0.78824,0.46667,0.58431,0.92549,0.85098,0.062745,0.38431,0.25098,0.16471,0.0078431,0.15294,0.82745,0.28235,0.53725,0.078431,0.33725,0.95686,0.0039216,0.50588,0.31765,0.062745,0.047059,0.23529,0.0039216,0.92157,0.92157,0.22353,0.32157,0.69804,0.23529,0.56471,0.34902,0.054902,0.36078,0.11835,0.13165,0.15856,0.23277,0.23277,0.23277,0.12608,0.094614,0.18093,0.11826,0.10607,0.10972,0.15389,0.23277,0.23277,0.13362,0.1478,0.17442,0.14611,0.072044,0.10265,0.17684,0.23277,0.23277,0.16041,0.19726,0.096706,0.16471,0.087995,0.19849,0.17623,0.18286,0.22763,0.15125,0.11464,0.081548,0.13725,0.83922,0.031373,0.039216,0.56078,0.59608,0.52549,0.035294,0.18039,0.37647,0.23529,0.2902,0.67451,0.23922,0.42353,0.082353,0.39216,0.69804,0.015686,0.56471,0.75294,0.32157,0.6,0.40784,0.37647,0.58039,0.28627,0.16471,0.71373,0.23137,0.78824,0.46667,0.58431,0.92549,0.85098,0.062745,0.38431,0.25098,0.16471,0.0078431,0.15294,0.82745,0.28235,0.53725,0.078431,0.33725,0.95686,0.0039216,0.50588,0.31765,0.062745,0.047059,0.23529,0.0039216,0.92157,0.92157,0.22353,0.32157,0.69804,0.23529,0.56471,0.34902,0.054902,0.36078
789,381,0,-0.0089245,-0.00048099,0.0089494,0.0013806,-0.013751,0.0067866,0.05007,0.034025,0.069645,-0.012139,0.070752,0.023471,0.00037568,-0.0043102,0.0014488,0.0043807,-0.044669,0.0044355,0.045109,0.018096,0.075155,0.091605,0.60089,0.16245,0.23702,0.045722,0.33434,0.14953,0.0097102,0.0088305,0.012887,0.020814,-0.029395,0.0046129,0.036675,0.013067,-0.01474,0.10709,0.47023,0.18184,0.16608,-0.053913,0.25656,0.11635,0.035254,-0.015281,0.036563,0.017278,-0.0024207,0.0010999,0.0024362,0.0028156,-0.038808,0.012265,0.039779,0.027543,0.011454,-0.0027478,0.01888,0.015622,0.012107,-0.0016365,0.012323,0.0017351,0.035294,0.027451,0.047059,0.84706,0.14118,0.4902,0.1451,0.46275,0.20784,0.83922,0.18039,0.50196,0.031373,0.4902,0.23529,0.6549,0.55294,0.48627,0.75686,0.41961,0.4549,0.44706,0.94118,0.70196,0.28627,0.18431,0.51765,0.062745,0.47451,0.25098,0.18824,0.2549,0.82353,0.070588,0.82745,0.62745,0.32549,0.2902,0.81569,0.15686,0.46275,0.24706,0.22745,0.6549,0.83137,0.94902,0.40392,0.43137,0.094118,0.65882,0.1098,0.05098,0.94118,0.11373,0.60784,0.047059,0.2,0.76078,0.2,0.74118,0.25882,0.82353,0.054902,0.98039,0.088107,0.092983,0.10532,0.24591,0.28103,0.28103,0.071734,0.067572,0.10993,0.045147,0.086294,0.24818,0.28103,0.28103,0.23615,0.05684,0.027852,0.0409,0.049253,0.050775,0.083652,0.13542,0.28103,0.26649,0.12003,0.087547,0.071862,0.041882,0.044889,0.0653,0.15597,0.28103,0.28103,0.17262,0.10092,0.062652,0.035294,0.027451,0.047059,0.84706,0.14118,0.4902,0.1451,0.46275,0.20784,0.83922,0.18039,0.50196,0.031373,0.4902,0.23529,0.6549,0.55294,0.48627,0.75686,0.41961,0.4549,0.44706,0.94118,0.70196,0.28627,0.18431,0.51765,0.062745,0.47451,0.25098,0.18824,0.2549,0.82353,0.070588,0.82745,0.62745,0.32549,0.2902,0.81569,0.15686,0.46275,0.24706,0.22745,0.6549,0.83137,0.94902,0.40392,0.43137,0.094118,0.65882,0.1098,0.05098,0.94118,0.11373,0.60784,0.047059,0.2,0.76078,0.2,0.74118,0.25882,0.82353,0.054902,0.98039
896,387,0,-0.0049212,0.0024623,0.0059886,0.0043225,0.032358,0.0060769,0.0927,0.025878,0.0025509,0.0068337,0.02195,0.01454,-0.00038758,0.0015783,0.0021578,0.0030387,-0.0014386,-0.0038129,0.015342,0.014471,0.044035,-0.020394,0.57323,0.17394,0.030293,-0.16685,0.14561,0.26339,0.010299,0.015403,0.021052,0.033624,-0.03154,-0.016092,0.040891,0.053163,-0.009171,0.061768,0.41629,0.38113,0.23598,0.1383,0.24814,0.19616,-0.0012425,0.0015615,0.017644,0.010281,0.0023524,0.0025935,0.0030614,0.0041294,-0.007675,0.0028965,0.029383,0.01271,0.018285,0.0093503,0.021523,0.018988,-4.5009e-05,-0.000519,0.0021999,0.001685,0.0039216,0.023529,0.50196,0.0078431,0.78824,0.25882,0.0078431,0.054902,0.12549,0.18824,0.0078431,0.019608,0,0.21569,0.043137,0.62745,0.28235,0,0.50588,0,0.75294,0.50588,0.30588,0.12549,0.25882,0.50196,0.031373,0.0078431,0.50196,0.031373,0.0039216,0.27843,0.20784,0.62745,0.31765,0.18824,0.19216,0.76078,0.019608,0.031373,0.75294,0.078431,0.031373,0.0078431,0.26667,0.0078431,0.37647,0.75686,0.066667,0.17255,0.3451,0.015686,0.58431,0.031373,0.53333,0.035294,0.070588,0.37647,0.15294,0.70588,0.28235,0.27451,0.12549,0.3451,0.2406,0.2406,0.2406,0.15131,0.084576,0.03914,0.030609,0.03987,0.12982,0.2406,0.20567,0.18943,0.18392,0.12471,0.22059,0.19822,0.10346,0.2406,0.072523,0.11184,0.064084,0.091975,0.11809,0.15713,0.1877,0.20951,0.16486,0.19248,0.083067,0.057127,0.19365,0.12512,0.22958,0.18903,0.10681,0.2406,0.0039216,0.023529,0.50196,0.0078431,0.78824,0.25882,0.0078431,0.054902,0.12549,0.18824,0.0078431,0.019608,0,0.21569,0.043137,0.62745,0.28235,0,0.50588,0,0.75294,0.50588,0.30588,0.12549,0.25882,0.50196,0.031373,0.0078431,0.50196,0.031373,0.0039216,0.27843,0.20784,0.62745,0.31765,0.18824,0.19216,0.76078,0.019608,0.031373,0.75294,0.078431,0.031373,0.0078431,0.26667,0.0078431,0.37647,0.75686,0.066667,0.17255,0.3451,0.015686,0.58431,0.031373,0.53333,0.035294,0.070588,0.37647,0.15294,0.70588,0.28235,0.27451,0.12549,0.3451
740,388,0,-0.013873,0.00087086,0.015736,0.0029604,0.0065138,0.0058306,0.055016,0.017907,0.027724,-0.00069382,0.06064,0.026887,0.0074438,-0.0013539,0.0079014,0.0024543,-0.096748,0.011784,0.098134,0.017888,0.036487,0.04551,0.6135,0.16849,0.067167,-0.074118,0.37322,0.23903,0.044851,-0.012331,0.047164,0.029243,-0.15256,-0.0226,0.15375,0.031986,0.18958,0.0090554,0.31162,0.20934,-0.031261,0.083053,0.20065,0.21292,0.085893,-0.0076226,0.086375,0.023682,-0.022306,0.0042848,0.022335,0.0044538,-0.00051261,0.0041225,0.10209,0.036384,0.018063,0.0054166,0.04434,0.041782,0.011976,-0.0024362,0.011979,0.0066065,0.019608,0.78039,0.0039216,0.094118,0,0.039216,0.015686,0.35294,0.12941,0.25098,0.67843,0.5098,0.25098,0.83529,0.26667,0.043137,0.53725,0.42353,0.14118,0.27059,0.0078431,0.64314,0,0.76078,0.26667,0.59216,0.56863,0,0.12941,0.054902,0.0078431,0.0039216,0.57255,0.086275,0.81961,0.54118,0.031373,0.28235,0.25882,0,0.14902,0.73333,0.21961,0.13725,0.078431,0.094118,0.4549,0.68235,0,0.62745,0.12941,0.27451,0.066667,0.094118,0.0078431,0.031373,0.22353,0,0.062745,0.20784,0.031373,0.33333,0.27843,0.29412,0.098707,0.075526,0.11142,0.14191,0.26623,0.26623,0.22879,0.10901,0.18463,0.16356,0.064849,0.097154,0.14069,0.1376,0.11967,0.13415,0.11333,0.1629,0.05932,0.048877,0.051134,0.20927,0.26623,0.26623,0.17388,0.1012,0.14344,0.080764,0.092076,0.11214,0.24952,0.26623,0.26623,0.17496,0.14259,0.15314,0.019608,0.78039,0.0039216,0.094118,0,0.039216,0.015686,0.35294,0.12941,0.25098,0.67843,0.5098,0.25098,0.83529,0.26667,0.043137,0.53725,0.42353,0.14118,0.27059,0.0078431,0.64314,0,0.76078,0.26667,0.59216,0.56863,0,0.12941,0.054902,0.0078431,0.0039216,0.57255,0.086275,0.81961,0.54118,0.031373,0.28235,0.25882,0,0.14902,0.73333,0.21961,0.13725,0.078431,0.094118,0.4549,0.68235,0,0.62745,0.12941,0.27451,0.066667,0.094118,0.0078431,0.031373,0.22353,0,0.062745,0.20784,0.031373,0.33333,0.27843,0.29412
722,392,0,-0.011475,0.0012921,0.011475,0.0040946,0.00055918,-0.0028459,0.051729,0.018053,0.012611,-0.013753,0.083492,0.03932,0.0048086,0.0034921,0.012911,0.0064275,-0.084053,0.016448,0.084776,0.029449,0.060038,-0.0084962,0.31307,0.2365,0.1224,-0.030491,0.46422,0.2225,-0.011483,-0.0033929,0.11975,0.031259,-0.038273,0.006749,0.038398,0.011693,-0.10901,0.076354,0.28538,0.15325,0.11418,-0.063054,0.54516,0.22127,-0.034536,-0.0094345,0.12163,0.025562,-0.0084408,0.00096004,0.0086127,0.0027478,-0.031277,-0.0098205,0.05098,0.040291,0.014545,0.030608,0.056109,0.046137,-0.0059711,-0.0018582,0.024813,0.0039623,0,0.035294,0.52549,0.56863,0.54118,0.52157,0.031373,0.2,0.086275,0.49412,0.070588,0.027451,0.59608,0.87843,0.10588,0.015686,0.015686,0.35294,0.75294,0.63529,0.86275,0.71373,0.76078,0.8902,0.10196,0.12549,0.52549,0.25098,0.53333,0.81569,0.56471,0.25882,0.37255,0.22745,0.2549,0.12549,0.37255,0.30588,0.5098,0.031373,0.81569,0.20392,0.52157,0.054902,0,0.14118,0.75686,0.79608,0.2,0.28235,0.098039,0.52157,0.58824,0.035294,0.6,0.035294,0.058824,0.26275,0.19608,0.19216,0.25882,0.18824,0,0.87843,0.084824,0.069051,0.072633,0.22639,0.2682,0.2682,0.21871,0.12755,0.10537,0.11303,0.10345,0.0788,0.14584,0.21634,0.2682,0.19555,0.14192,0.10809,0.10723,0.047461,0.049886,0.14149,0.2682,0.2682,0.20548,0.15155,0.14611,0.079007,0.077497,0.079597,0.087735,0.23852,0.22896,0.18862,0.14772,0.11419,0,0.035294,0.52549,0.56863,0.54118,0.52157,0.031373,0.2,0.086275,0.49412,0.070588,0.027451,0.59608,0.87843,0.10588,0.015686,0.015686,0.35294,0.75294,0.63529,0.86275,0.71373,0.76078,0.8902,0.10196,0.12549,0.52549,0.25098,0.53333,0.81569,0.56471,0.25882,0.37255,0.22745,0.2549,0.12549,0.37255,0.30588,0.5098,0.031373,0.81569,0.20392,0.52157,0.054902,0,0.14118,0.75686,0.79608,0.2,0.28235,0.098039,0.52157,0.58824,0.035294,0.6,0.035294,0.058824,0.26275,0.19608,0.19216,0.25882,0.18824,0,0.87843
1404,399,1,-0.0020399,-0.0025298,0.004649,0.0031298,-0.039689,-0.0052833,0.047865,0.012215,0.04985,-0.024405,0.05798,0.025987,0.0024515,-0.0013683,0.0031389,0.0027624,-0.026773,-0.0099619,0.030144,0.016287,-0.21318,-0.0096095,0.37217,0.1001,0.29707,-0.0031469,0.40516,0.13921,0.015325,-0.002733,0.01547,0.012717,-0.0018155,0.0058615,0.039607,0.017379,-0.29891,0.0050937,0.3723,0.15139,0.32431,0.0033255,0.34483,0.16334,0.011289,-0.021396,0.022784,0.025911,-0.0043111,0.0015454,0.0084696,0.0043011,-0.046822,0.0053706,0.075541,0.027066,0.050381,0.0087139,0.050661,0.030376,-0.0013721,0.0038125,0.003061,0.0041183,0.011765,0.75294,0,0.039216,0.05098,0.031373,0.015686,0,0.13333,0,0.0039216,0.25098,0,0.019608,0.14118,0.066667,0.26667,0.13333,0.015686,0.56471,0.75294,0.13333,0.0039216,0.25098,0.25098,0.58039,0.25098,0.28235,0.070588,0.12549,0.53725,0.25098,0.58039,0.72157,0.28235,0,0.15686,0.0078431,0.0078431,0.50196,0.011765,0.5098,0.031373,0.035294,0.062745,0.31373,0.51765,0.29804,0,0.31373,0.062745,0.015686,0.14118,0,0.26275,0.0039216,0.07451,0.011765,0.0078431,0.20392,0,0.32549,0.14902,0.28627,0.02664,0.1557,0.2484,0.2581,0.2581,0.12159,0.11067,0.026247,0.033347,0.051935,0.17937,0.2581,0.2581,0.2581,0.098019,0.10584,0.038829,0.047986,0.1274,0.15981,0.2581,0.2581,0.2581,0.058808,0.032953,0.035994,0.065808,0.077989,0.12362,0.2581,0.2581,0.2581,0.063916,0.038135,0.065232,0.095687,0.011765,0.75294,0,0.039216,0.05098,0.031373,0.015686,0,0.13333,0,0.0039216,0.25098,0,0.019608,0.14118,0.066667,0.26667,0.13333,0.015686,0.56471,0.75294,0.13333,0.0039216,0.25098,0.25098,0.58039,0.25098,0.28235,0.070588,0.12549,0.53725,0.25098,0.58039,0.72157,0.28235,0,0.15686,0.0078431,0.0078431,0.50196,0.011765,0.5098,0.031373,0.035294,0.062745,0.31373,0.51765,0.29804,0,0.31373,0.062745,0.015686,0.14118,0,0.26275,0.0039216,0.07451,0.011765,0.0078431,0.20392,0,0.32549,0.14902,0.28627
924,403,0,-0.0019602,-4.997e-05,0.0032429,0.002311,-0.016741,0.019297,0.053554,0.024955,0.03642,0.00021968,0.043069,0.0082415,0.0021381,-0.00058745,0.0044146,0.0047179,0.0023121,-0.001494,0.022528,0.016016,-0.13941,0.029253,0.53644,0.15672,0.25768,-0.012931,0.2836,0.089112,-0.00041494,-0.0019961,0.017748,0.0099433,0.00137,0.0029309,0.013696,0.0078388,-0.24083,0.015828,0.41811,0.16002,0.30568,-0.039766,0.34272,0.13307,-0.00037461,0.0036215,0.013669,0.010909,-0.00016881,0.00011217,0.00098064,0.0018818,-0.053762,0.00069772,0.054372,0.015806,0.056955,-0.011935,0.066347,0.02103,0.00045654,-0.0014941,0.001058,0.005136,0,0.011765,0,0.062745,0,0.56471,0.015686,0.011765,0.12549,0.0078431,0.011765,0.015686,0.062745,0.1451,0.0039216,0.0078431,0.015686,0.031373,0.50196,0.50196,0.75294,0.12549,0.25098,0.76471,0.25098,0,0.50196,0.25098,0,0,0.0039216,0.25098,0.83922,0.062745,0.2549,0.12549,0.098039,0.031373,0.50196,0.25098,0.37647,0.20392,0.094118,0.12549,0.95686,0.32941,0.6549,0.43137,0.098039,0.53333,0.031373,0.027451,0.6902,0.098039,0.3451,0.031373,0.090196,0.26275,0.07451,0.7098,0,0.45098,0.25098,0.41569,0.095189,0.029817,0.073927,0.16315,0.30018,0.20651,0.10463,0.088399,0.07188,0.051774,0.056256,0.082311,0.18404,0.30018,0.30018,0.16813,0.1279,0.059578,0.071647,0.071964,0.11446,0.16499,0.30018,0.20649,0.12006,0.080372,0.028993,0.0357,0.095361,0.10464,0.21948,0.30018,0.30018,0.23155,0.13014,0.032647,0,0.011765,0,0.062745,0,0.56471,0.015686,0.011765,0.12549,0.0078431,0.011765,0.015686,0.062745,0.1451,0.0039216,0.0078431,0.015686,0.031373,0.50196,0.50196,0.75294,0.12549,0.25098,0.76471,0.25098,0,0.50196,0.25098,0,0,0.0039216,0.25098,0.83922,0.062745,0.2549,0.12549,0.098039,0.031373,0.50196,0.25098,0.37647,0.20392,0.094118,0.12549,0.95686,0.32941,0.6549,0.43137,0.098039,0.53333,0.031373,0.027451,0.6902,0.098039,0.3451,0.031373,0.090196,0.26275,0.07451,0.7098,0,0.45098,0.25098,0.41569
