X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1190,329,1,-0.0046042,-1.9155e-05,0.0046042,0.0012331,-0.033398,-0.012947,0.058454,0.014809,0.06836,-0.010136,0.06836,0.020336,0.00052014,0.00050782,0.00080436,0.00099266,-0.058447,-0.0043389,0.058447,0.013303,-0.17388,-0.00075207,0.27576,0.084098,0.46751,-0.13067,0.46751,0.17086,0.0062594,-0.0035219,0.0085834,0.0066193,-0.083654,-0.017827,0.083654,0.02875,0.060757,0.01806,0.33473,0.12789,0.16565,0.18497,0.26138,0.29474,0.037824,-0.042293,0.044055,0.044903,-0.011767,-0.0020435,0.011775,0.0023948,0.044042,0.01638,0.063625,0.019055,0.0093851,0.018394,0.04327,0.018394,-0.0031401,0.0015033,0.0089887,0.0039116,0,0.019608,0,0.50196,0,0.027451,0,0.027451,0.14118,0.27451,0.0039216,0,0.062745,0.62745,0.18824,0.027451,0.015686,0.47059,0.25098,0.89412,0.31373,0.50196,0.062745,0.5098,0.3451,0,0.51765,0.28235,0,0.50196,0.062745,0.0039216,0.25098,0.18824,0.070588,0.65882,0.011765,0.25098,0,0.78431,0.062745,0,0.062745,0.058824,0.25098,0.078431,0.75294,0.29804,0.066667,0.15686,0.062745,0.015686,0.18824,0.094118,0.56471,0.035294,0.066667,0.38824,0.2,0.70588,0.25098,0.32157,0,0.91373,0.027167,0.055738,0.050471,0.24279,0.3,0.20325,0.044702,0.031331,0.01756,0.15886,0.05526,0.12872,0.3,0.3,0.099005,0.17296,0.11608,0.18526,0.013675,0.028584,0.058842,0.12241,0.3,0.3,0.1258,0.04096,0.01175,0.060339,0.031261,0.058463,0.056255,0.09673,0.3,0.3,0.25765,0.060576,0,0.019608,0,0.50196,0,0.027451,0,0.027451,0.14118,0.27451,0.0039216,0,0.062745,0.62745,0.18824,0.027451,0.015686,0.47059,0.25098,0.89412,0.31373,0.50196,0.062745,0.5098,0.3451,0,0.51765,0.28235,0,0.50196,0.062745,0.0039216,0.25098,0.18824,0.070588,0.65882,0.011765,0.25098,0,0.78431,0.062745,0,0.062745,0.058824,0.25098,0.078431,0.75294,0.29804,0.066667,0.15686,0.062745,0.015686,0.18824,0.094118,0.56471,0.035294,0.066667,0.38824,0.2,0.70588,0.25098,0.32157,0,0.91373
1042,346,0,-0.0056935,-4.7111e-06,0.0065797,0.00053673,-0.016042,0.0018328,0.074768,0.012016,0.063819,0.0022782,0.064104,0.013813,-0.00014767,-0.000123,0.00076449,0.00067666,-0.052982,-0.0042152,0.05477,0.0082449,-0.011537,0.023959,0.45249,0.11449,0.3583,-0.041805,0.36008,0.14322,0.0048957,0.0012721,0.0080436,0.0079085,-0.059227,-0.005591,0.05924,0.019183,0.06124,-0.030542,0.53362,0.092409,0.25223,-0.033459,0.29941,0.10098,0.018045,-0.0097263,0.018422,0.011293,-0.010219,-0.00078231,0.01031,0.0022804,0.016565,0.0056063,0.072242,0.014373,0.023914,0.017869,0.050642,0.017869,0.0049763,0.002005,0.0049846,0.0029465,0.0078431,0.011765,0.015686,0.57255,0.027451,0.019608,0.015686,0.15294,0.21176,0.36078,0.062745,0.0039216,0.094118,0.15686,0.20392,0.023529,0.26667,0.35294,0.25098,0.62745,0.81569,0.13333,0.75294,0.13725,0.3451,0.12549,0.51765,0.25098,0.062745,0.81569,0.56471,0.2549,0.81569,0.21961,0.32157,0.12549,0.32549,0.28235,0,0.9098,0.31373,0.11765,0.094118,0.058824,0.81569,0.078431,0.89804,0.30588,0.066667,0.65882,0.094118,0.019608,0.94118,0.098039,0.59608,0.28627,0.07451,0.95294,0.2,0.70588,0.31373,0.32157,0,0.9098,0.013258,0.0049902,0.020309,0.12636,0.32339,0.32339,0.10977,0.011321,0.026052,0.0079962,0.022335,0.029377,0.078352,0.32339,0.32339,0.13671,0.064859,0.060801,0.0071228,0.019951,0.028988,0.10365,0.32339,0.32339,0.18222,0.034945,0.016567,0.016489,0.017947,0.044551,0.068286,0.19479,0.32339,0.3233,0.077904,0.042546,0.0078431,0.011765,0.015686,0.57255,0.027451,0.019608,0.015686,0.15294,0.21176,0.36078,0.062745,0.0039216,0.094118,0.15686,0.20392,0.023529,0.26667,0.35294,0.25098,0.62745,0.81569,0.13333,0.75294,0.13725,0.3451,0.12549,0.51765,0.25098,0.062745,0.81569,0.56471,0.2549,0.81569,0.21961,0.32157,0.12549,0.32549,0.28235,0,0.9098,0.31373,0.11765,0.094118,0.058824,0.81569,0.078431,0.89804,0.30588,0.066667,0.65882,0.094118,0.019608,0.94118,0.098039,0.59608,0.28627,0.07451,0.95294,0.2,0.70588,0.31373,0.32157,0,0.9098
1132,360,0,-0.0010407,-0.00017506,0.0016917,0.00089723,-0.015176,0.0069817,0.088783,0.01621,0.038349,0.00027322,0.039935,0.010078,-0.00051602,-0.00041079,0.0016033,0.0012423,-0.00070906,-0.0014334,0.0058833,0.0053082,-0.12996,0.0299,0.57829,0.15932,0.24522,-0.020782,0.24909,0.05089,-0.00063242,0.0049245,0.0075084,0.01143,-0.0068539,0.00067257,0.010307,0.0091961,-0.22286,0.012605,0.46077,0.10875,0.30584,-0.016835,0.30745,0.097084,0.00077916,-0.0028867,0.0063162,0.012881,-0.00034378,0.00050442,0.00070624,0.0016899,-0.048097,0.0089475,0.062075,0.015778,0.054147,-0.018328,0.054147,0.021318,0.00048569,-0.00029858,0.0015695,0.00097212,0,0.027451,0,0.094118,0.12549,0.062745,0,0.027451,0.12549,0.5098,0.011765,0.015686,0.062745,0.19216,0.16078,0.0078431,0.015686,0.039216,0.50196,0.5098,0.75294,0.12549,0.25098,0.5098,0.25098,0,0.50196,0.25098,0,0,0.0039216,0.25098,0.83922,0.062745,0.2549,0.12549,0.066667,0.031373,0.75294,0.37647,0.37647,0.23529,0.21961,0.1451,0.95686,0.32941,0.63922,0.43137,0.098039,0.53333,0.031373,0.027451,0.6902,0.11373,0.59608,0.28235,0.07451,0.26275,0.07451,0.7098,0.25098,0.44706,0.25098,0.41569,0.05803,0.031531,0.028182,0.046429,0.19724,0.25152,0.11078,0.042189,0.03919,0.0098647,0.003732,0.020106,0.11873,0.33508,0.33508,0.18529,0.053159,0.031786,0.038363,0.033387,0.037078,0.048773,0.24481,0.33508,0.22593,0.073318,0.033489,0.0048523,0.012481,0.015085,0.083142,0.33508,0.33508,0.33508,0.12903,0.026672,0,0.027451,0,0.094118,0.12549,0.062745,0,0.027451,0.12549,0.5098,0.011765,0.015686,0.062745,0.19216,0.16078,0.0078431,0.015686,0.039216,0.50196,0.5098,0.75294,0.12549,0.25098,0.5098,0.25098,0,0.50196,0.25098,0,0,0.0039216,0.25098,0.83922,0.062745,0.2549,0.12549,0.066667,0.031373,0.75294,0.37647,0.37647,0.23529,0.21961,0.1451,0.95686,0.32941,0.63922,0.43137,0.098039,0.53333,0.031373,0.027451,0.6902,0.11373,0.59608,0.28235,0.07451,0.26275,0.07451,0.7098,0.25098,0.44706,0.25098,0.41569
1439,367,0,-0.001601,-0.0017374,0.0033896,0.0027403,-0.0073813,-0.0022185,0.052973,0.026846,0.029986,-0.002019,0.033462,0.024748,-0.0042138,-0.0025841,0.0049249,0.0035958,-0.067383,-0.042811,0.068253,0.044391,0.042874,-0.21993,0.30252,0.24146,0.13829,-0.19821,0.31832,0.27379,-0.055196,-0.065388,0.079975,0.068707,-0.10367,-0.034474,0.10367,0.034605,0.33424,0.05725,0.35932,0.18645,0.039376,0.19532,0.26701,0.27955,-0.04615,0.026758,0.10718,0.026758,-0.0078913,0.0036268,0.0092915,0.0042348,0.069704,0.053371,0.070328,0.066416,-0.025256,0.0051337,0.045785,0.01993,0.0045734,0.0036471,0.0099776,0.0067797,0.37647,0.058824,0.51373,0.60392,0.25882,0.3098,0.0039216,0.058824,0.90196,0.26667,0,0.023529,0.2,0.99608,0.21176,0.058824,0.41569,0.45882,0.12941,0.14118,0.32157,0.52941,0.59608,0.15294,0.35294,0.50196,0.1098,0.047059,0.57255,0.53333,0.070588,0.035294,0.75294,0.15294,0.32549,0.72941,0,0.26667,0.027451,0.29804,0.14118,0.31765,0.1098,0.027451,0.05098,0.1098,0.39216,0.76863,0.31765,0.14118,0.31373,0.61176,0.07451,0.10196,0.51765,0.5451,0.062745,0.37647,0.12549,0.23529,0.28235,0.26667,0.0078431,0.97647,0.16294,0.17335,0.22215,0.22215,0.22215,0.21175,0.091523,0.1403,0.1901,0.19987,0.13842,0.10918,0.11781,0.17085,0.19203,0.16326,0.1222,0.16806,0.14958,0.18461,0.22215,0.22215,0.15914,0.13541,0.11895,0.087472,0.13404,0.06831,0.09263,0.15228,0.22215,0.22215,0.22215,0.13859,0.11727,0.097293,0.37647,0.058824,0.51373,0.60392,0.25882,0.3098,0.0039216,0.058824,0.90196,0.26667,0,0.023529,0.2,0.99608,0.21176,0.058824,0.41569,0.45882,0.12941,0.14118,0.32157,0.52941,0.59608,0.15294,0.35294,0.50196,0.1098,0.047059,0.57255,0.53333,0.070588,0.035294,0.75294,0.15294,0.32549,0.72941,0,0.26667,0.027451,0.29804,0.14118,0.31765,0.1098,0.027451,0.05098,0.1098,0.39216,0.76863,0.31765,0.14118,0.31373,0.61176,0.07451,0.10196,0.51765,0.5451,0.062745,0.37647,0.12549,0.23529,0.28235,0.26667,0.0078431,0.97647
1464,369,1,0.0037458,0.0039931,0.0038087,0.0040056,-0.02268,0.012828,0.046685,0.030068,0.043076,-0.020321,0.044624,0.024798,0.00016322,-0.00016836,0.00077761,0.0006329,0.0021017,-0.00087389,0.013788,0.016353,-0.35712,0.024414,0.36722,0.080684,0.39667,-0.016947,0.40519,0.14129,0.0025342,-1.3534e-05,0.0081298,0.0056802,-0.013178,-0.0094233,0.01516,0.015024,-0.25276,-0.043839,0.27127,0.16312,0.29114,-0.036275,0.32668,0.10617,0.0075767,-0.015876,0.014543,0.019428,-0.0033724,0.0026954,0.004417,0.0032225,-0.031712,0.0065626,0.032826,0.030788,0.040574,-0.0038133,0.051418,0.017555,0.00051425,0.0034665,0.0012437,0.0046415,0,0.0039216,0.50196,0.070588,0,0.0078431,0.12549,0.14902,0,0,0.011765,0.015686,0.062745,0.5098,0.0039216,0.0078431,0.047059,0.039216,0.25098,0.81569,0.011765,0.12549,0.2549,0.51373,0.56471,0,0.51765,0.75294,0,0.64314,0.50196,0.25098,0.054902,0.094118,0.0039216,0.64314,0.035294,0.031373,0,0.28235,0.15686,0.12549,0.082353,0,0.39216,0.45882,0.63922,0.43137,0.2,0.16471,0.66275,0.26275,0.18824,0.031373,0.3451,0.062745,0.027451,0.38824,0.12157,0.69412,0.12549,0.13333,0.75294,0.25882,0.12834,0.08988,0.075428,0.099282,0.26187,0.28006,0.17384,0.068084,0.059759,0.049728,0.018648,0.020798,0.065901,0.30943,0.30943,0.21762,0.06897,0.015222,0.032527,0.023071,0.029269,0.095505,0.30943,0.30943,0.24483,0.054314,0.024173,0.019364,0.011085,0.013189,0.031231,0.30943,0.30943,0.23961,0.073672,0.0225,0,0.0039216,0.50196,0.070588,0,0.0078431,0.12549,0.14902,0,0,0.011765,0.015686,0.062745,0.5098,0.0039216,0.0078431,0.047059,0.039216,0.25098,0.81569,0.011765,0.12549,0.2549,0.51373,0.56471,0,0.51765,0.75294,0,0.64314,0.50196,0.25098,0.054902,0.094118,0.0039216,0.64314,0.035294,0.031373,0,0.28235,0.15686,0.12549,0.082353,0,0.39216,0.45882,0.63922,0.43137,0.2,0.16471,0.66275,0.26275,0.18824,0.031373,0.3451,0.062745,0.027451,0.38824,0.12157,0.69412,0.12549,0.13333,0.75294,0.25882
1311,372,0,-0.0017028,-0.00055995,0.0038397,0.0037222,-0.027836,0.0058091,0.043504,0.027661,0.043166,0.010901,0.068342,0.015814,0.00075981,-0.0009196,0.0031651,0.0024543,-0.0069044,0.0055981,0.017566,0.032534,-0.059748,0.0022609,0.48421,0.23194,0.21346,0.0024834,0.27118,0.13182,0.012586,0.0084234,0.026282,0.018511,-0.0051276,-0.0091824,0.022213,0.030114,0.0021874,-0.095583,0.58786,0.24642,0.19902,-0.011446,0.2819,0.090437,0.0097854,-0.00066378,0.031513,0.023478,0.0010045,0.0019512,0.0019795,0.0037668,0.0084943,0.022856,0.087062,0.047443,0.017893,0.012735,0.026917,0.029831,0.003224,-0.0012553,0.0042674,0.0027951,0.011765,0.023529,0.047059,0.0078431,0.15294,0.59216,0.10196,0.0039216,0.13333,0.47843,0.066667,0.023529,0.59608,0.18824,0.12941,0.027451,0.015686,0.73333,0,0.6902,0.75294,0.4549,0.31765,0.38431,0.31373,0.062745,0.6902,0.36078,0,0.31373,0.58431,0.25098,0.84314,0.21961,0.31765,0.62745,0.35686,0.28235,0.50196,0.37647,0.4549,0.11373,0.1098,0.05098,0.81961,0.32941,0.8902,0.3098,0.6,0.65882,0.094118,0.019608,0.94902,0.098039,0.84706,0.28627,0.070588,0.95294,0.2,0.7098,0.3451,0.32549,0.40784,0.92157,0.14283,0.070638,0.059615,0.18567,0.24847,0.16404,0.14875,0.093364,0.061145,0.033105,0.049511,0.14132,0.24847,0.24847,0.24847,0.24847,0.13491,0.0655,0.058127,0.077928,0.080316,0.22245,0.24847,0.24847,0.19426,0.10076,0.079805,0.049769,0.093535,0.16618,0.24847,0.24847,0.24847,0.17072,0.14286,0.060586,0.011765,0.023529,0.047059,0.0078431,0.15294,0.59216,0.10196,0.0039216,0.13333,0.47843,0.066667,0.023529,0.59608,0.18824,0.12941,0.027451,0.015686,0.73333,0,0.6902,0.75294,0.4549,0.31765,0.38431,0.31373,0.062745,0.6902,0.36078,0,0.31373,0.58431,0.25098,0.84314,0.21961,0.31765,0.62745,0.35686,0.28235,0.50196,0.37647,0.4549,0.11373,0.1098,0.05098,0.81961,0.32941,0.8902,0.3098,0.6,0.65882,0.094118,0.019608,0.94902,0.098039,0.84706,0.28627,0.070588,0.95294,0.2,0.7098,0.3451,0.32549,0.40784,0.92157
1288,373,0,1.2358e-05,-8.9077e-05,0.0028716,0.0018619,0.013339,0.0023154,0.082063,0.0253,0.023705,0.0021512,0.031578,0.024439,0.00021631,-0.0017946,0.0017929,0.0043264,-0.0059051,0.0020496,0.023818,0.022773,0.037788,0.13646,0.53603,0.32799,0.12368,-0.0052844,0.16831,0.25709,0.013035,0.0057964,0.027372,0.012643,-0.0026591,0.0059965,0.017355,0.017093,-0.031702,-0.094316,0.48041,0.34277,0.15988,0.00090777,0.22891,0.12544,0.0066861,-0.0086546,0.021239,0.033664,0.00064735,0.0001641,0.0023825,0.0018238,-0.023679,0.0033674,0.065686,0.026401,0.033247,-0.0078812,0.04534,0.015629,0.0012264,0.00018411,0.0023165,0.0025905,0.031373,0.019608,0.67451,0.59608,0.13333,0.58431,0.1098,0.090196,0.12549,0.79216,0.0039216,0.50196,0.094118,0.89412,0.19216,0.027451,0.54902,0.3451,0.2549,0.90196,0.31373,0.4549,0.31373,0.95294,0.3451,0.062745,0.50196,0.25098,0.25098,0.078431,0.18824,0.0039216,0.77647,0.062745,0.82745,0.65882,0.85882,0.40784,0.50196,0.37647,0.43922,0.16471,0.21961,0.67451,0.83137,0.078431,0.76471,0.30588,0.10588,0.65882,0.094118,0.019608,0.94118,0.11373,0.61176,0.34902,0.07451,0.8902,0.2,0.7098,0.3451,0.32549,0.40784,0.91765,0.15515,0.093296,0.14617,0.19481,0.22524,0.12167,0.10342,0.077877,0.15223,0.1385,0.15126,0.18525,0.18566,0.23475,0.23475,0.18841,0.10813,0.081184,0.10718,0.086075,0.12931,0.17146,0.23171,0.14853,0.12189,0.074052,0.14094,0.1271,0.15576,0.1486,0.23475,0.23475,0.23475,0.2322,0.2033,0.15347,0.031373,0.019608,0.67451,0.59608,0.13333,0.58431,0.1098,0.090196,0.12549,0.79216,0.0039216,0.50196,0.094118,0.89412,0.19216,0.027451,0.54902,0.3451,0.2549,0.90196,0.31373,0.4549,0.31373,0.95294,0.3451,0.062745,0.50196,0.25098,0.25098,0.078431,0.18824,0.0039216,0.77647,0.062745,0.82745,0.65882,0.85882,0.40784,0.50196,0.37647,0.43922,0.16471,0.21961,0.67451,0.83137,0.078431,0.76471,0.30588,0.10588,0.65882,0.094118,0.019608,0.94118,0.11373,0.61176,0.34902,0.07451,0.8902,0.2,0.7098,0.3451,0.32549,0.40784,0.91765
1368,373,0,0.00089716,-0.0011478,0.0013199,0.0018557,-0.035696,-0.018443,0.037505,0.02309,0.035592,0.0031425,0.038363,0.012108,-0.0012007,0.00041028,0.0016735,0.0010604,0.0012453,-0.0022202,0.0093291,0.0087206,-0.29161,-0.021501,0.30362,0.097388,0.29555,-0.0033709,0.3018,0.13254,-0.0012108,-0.001315,0.008473,0.011447,-0.0032048,0.0027188,0.0076098,0.0078896,-0.31483,-0.044023,0.41115,0.13577,0.37829,0.0057988,0.39808,0.090524,-0.0026253,-0.00075499,0.0060801,0.0075373,-0.00028694,-0.00069003,0.0011775,0.0015272,-0.044716,-0.005003,0.058387,0.011836,0.05347,-0.0026218,0.053803,0.0078719,-0.0006387,0.00083452,0.0015052,0.0014044,0.011765,0.015686,0,0.0078431,0.55294,0.50196,0.023529,0,0.13333,0,0.12549,0.25098,0.62745,0.011765,0.14118,0.066667,0.26667,0.13333,0.015686,0.56471,0.75294,0.12549,0.098039,0.25098,0.25098,0.50196,0.28235,0.28235,0.070588,0.15686,0.50588,0.2549,0.58039,0.64314,0.062745,0,0.12941,0,0.0078431,0.5098,0.0039216,0.0078431,0.031373,0.53725,0,0.31373,0.58039,0.30196,0.062745,0.25098,0.062745,0.015686,0.14118,0,0.28235,0.63922,0.10588,0.07451,0.69804,0.078431,0,0.32549,0.14118,0.28627,0.022104,0.034531,0.12555,0.25958,0.27668,0.27668,0.058026,0.054703,0.041074,0.039842,0.045425,0.11477,0.27668,0.27668,0.27668,0.063237,0.035842,0.053727,0.036386,0.048903,0.17695,0.26081,0.27668,0.23683,0.10777,0.042457,0.054927,0.041101,0.050407,0.16309,0.20509,0.27668,0.27566,0.13044,0.043215,0.054108,0.011765,0.015686,0,0.0078431,0.55294,0.50196,0.023529,0,0.13333,0,0.12549,0.25098,0.62745,0.011765,0.14118,0.066667,0.26667,0.13333,0.015686,0.56471,0.75294,0.12549,0.098039,0.25098,0.25098,0.50196,0.28235,0.28235,0.070588,0.15686,0.50588,0.2549,0.58039,0.64314,0.062745,0,0.12941,0,0.0078431,0.5098,0.0039216,0.0078431,0.031373,0.53725,0,0.31373,0.58039,0.30196,0.062745,0.25098,0.062745,0.015686,0.14118,0,0.28235,0.63922,0.10588,0.07451,0.69804,0.078431,0,0.32549,0.14118,0.28627
1400,375,0,-7.5301e-05,0.00021018,0.0023512,0.0018513,-0.043676,-0.010875,0.044172,0.021229,0.045401,0.0015316,0.0493,0.011722,-0.00034847,0.00071731,0.0015486,0.0032529,-0.00039416,0.0016023,0.01465,0.013376,-0.26669,0.0001245,0.27009,0.063948,0.30808,0.020086,0.34423,0.089496,-0.002212,-0.0042233,0.015542,0.017073,0.00019211,-0.0039471,0.017127,0.020433,-0.24305,-0.18021,0.39366,0.36431,0.32561,-0.015745,0.33975,0.09799,-0.00064031,0.0031395,0.011754,0.013716,-0.0042829,0.000923,0.0054047,0.0034149,0.0076359,0.035368,0.064458,0.036023,0.025568,0.0060266,0.027882,0.0084166,-0.00020282,-0.00022305,0.0014284,0.0039188,0.011765,0.51765,0,0.0078431,0.56078,0.50196,0.015686,0.031373,0.14902,0,0.015686,0.25098,0.65882,0.043137,0.14118,0.082353,0.39216,0.19608,0.015686,0.56471,0.75294,0.023529,0.6,0.39608,0.25098,0.56471,0.28235,0.054902,0.070588,0.21961,0.50588,0.25098,0.52157,0.67451,0.0078431,0.062745,0.38824,0.031373,0.0078431,0,0.2549,0.76078,0.047059,0.53725,0.062745,0.31373,0.70588,0.3098,0.062745,0.31373,0.094118,0.015686,0.20392,0,0.78431,0.51373,0.23137,0.19608,0.71373,0.70588,0.062745,0.31765,0.015686,0.28627,0.26417,0.20825,0.26417,0.26417,0.26417,0.12998,0.082206,0.14464,0.084016,0.15044,0.065282,0.11581,0.21695,0.26417,0.21669,0.096122,0.049529,0.083764,0.08291,0.052183,0.080804,0.15685,0.26417,0.26417,0.10684,0.098034,0.049286,0.095642,0.052592,0.083163,0.11586,0.26417,0.26417,0.13575,0.060917,0.072904,0.011765,0.51765,0,0.0078431,0.56078,0.50196,0.015686,0.031373,0.14902,0,0.015686,0.25098,0.65882,0.043137,0.14118,0.082353,0.39216,0.19608,0.015686,0.56471,0.75294,0.023529,0.6,0.39608,0.25098,0.56471,0.28235,0.054902,0.070588,0.21961,0.50588,0.25098,0.52157,0.67451,0.0078431,0.062745,0.38824,0.031373,0.0078431,0,0.2549,0.76078,0.047059,0.53725,0.062745,0.31373,0.70588,0.3098,0.062745,0.31373,0.094118,0.015686,0.20392,0,0.78431,0.51373,0.23137,0.19608,0.71373,0.70588,0.062745,0.31765,0.015686,0.28627
1202,384,0,-0.00065302,-0.0015699,0.0027552,0.0026682,-0.021103,-0.021831,0.066468,0.036334,0.039978,0.00044268,0.047713,0.017302,0.00051542,0.0020506,0.0015805,0.0030608,-0.010071,-0.0067484,0.019158,0.016673,-0.16684,0.067883,0.3772,0.20535,0.30211,0.017595,0.32201,0.19356,-0.0014794,-0.0085794,0.0094515,0.026483,-0.0045268,0.0087316,0.023176,0.026757,-0.22031,-0.064247,0.36465,0.15694,0.32809,-0.079948,0.41076,0.18527,0.0067939,0.0042161,0.01279,0.020045,0.00015598,-0.0011773,0.0014019,0.0024995,-0.02173,0.0098258,0.05864,0.02795,0.036955,0.010767,0.043778,0.016735,0.00040642,0.0029119,0.003837,0.0048468,0.0039216,0.019608,0.53333,0.094118,0.0039216,0.57255,0.015686,0.027451,0.12549,0.5098,0.0039216,0.51765,0.062745,0.14118,0.12941,0.011765,0.047059,0.039216,0,0.57255,0.75294,0.43922,0.31373,0.76471,0.31373,0,0.50196,0.26667,0,0,0.50588,0.25098,0.87451,0.062745,0.75686,0.12549,0.098039,0.031373,0.25098,0.37647,0.18824,0.031373,0.21961,0.16078,0.32941,0.4549,0.6549,0.43137,0.10588,0.66667,0.031373,0.027451,0.6902,0.098039,0.3451,0.3451,0.07451,0.8902,0.07451,0.7098,0.062745,0.82745,0.40784,0.2902,0.12152,0.090837,0.080584,0.095167,0.22759,0.20425,0.15207,0.10521,0.18447,0.11148,0.087021,0.13137,0.14136,0.2382,0.2382,0.2091,0.20533,0.14722,0.040358,0.11858,0.10065,0.13661,0.2382,0.2382,0.2382,0.13803,0.13525,0.040696,0.11287,0.16008,0.16675,0.2382,0.2382,0.20446,0.14786,0.15615,0.0039216,0.019608,0.53333,0.094118,0.0039216,0.57255,0.015686,0.027451,0.12549,0.5098,0.0039216,0.51765,0.062745,0.14118,0.12941,0.011765,0.047059,0.039216,0,0.57255,0.75294,0.43922,0.31373,0.76471,0.31373,0,0.50196,0.26667,0,0,0.50588,0.25098,0.87451,0.062745,0.75686,0.12549,0.098039,0.031373,0.25098,0.37647,0.18824,0.031373,0.21961,0.16078,0.32941,0.4549,0.6549,0.43137,0.10588,0.66667,0.031373,0.027451,0.6902,0.098039,0.3451,0.3451,0.07451,0.8902,0.07451,0.7098,0.062745,0.82745,0.40784,0.2902
