X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1133,278,1,-0.0078549,-0.003425,0.0078598,0.003462,-0.042993,-0.021135,0.057481,0.032728,0.080155,0.032524,0.080956,0.033123,0.0036711,0.0019901,0.0048182,0.0026035,-0.094195,-0.064593,0.094195,0.064593,0.15615,-0.025876,0.31468,0.16519,0.35293,-0.11735,0.35293,0.15497,0.049158,-0.013091,0.049331,0.021234,-0.024162,0.00049235,0.056766,0.033027,0.15513,0.30512,0.19996,0.31589,0.27828,0.16491,0.28258,0.2124,0.047157,0.013149,0.047157,0.01459,0.013472,0.010033,0.013917,0.01046,0.0065391,0.053946,0.015097,0.053946,0.022535,0.044998,0.025515,0.045021,0.0019031,0.0024725,0.0025606,0.0027555,0.12941,0.023529,0.015686,0.5098,0,0.019608,0.0039216,0.21569,0.65098,0.26667,0.0078431,0.015686,0.066667,0.17647,0.22353,0.023529,0.27451,0.32941,0.2549,0.37647,0.31373,0.0078431,0.50196,0.12549,0.3451,0.62745,0.015686,0.031373,0.070588,0,0.062745,0.035294,0.43922,0.14118,0.31765,0.72157,0.25098,0.38431,0.0039216,0.25098,0.58039,0.25098,0.094118,0.054902,0.25098,0.51765,0.25098,0.29804,0.066667,0.12549,0.094118,0.015686,0.13333,0.094118,0.51765,0.035294,0.062745,0.38431,0.13725,0.73725,0.28235,0.27451,0.12549,0.94118,0.047909,0.0319,0.016253,0.07187,0.22293,0.22957,0.22957,0.22957,0.22957,0.045632,0.015035,0.033967,0.15338,0.22957,0.19293,0.22957,0.22416,0.14141,0.19273,0.21009,0.22957,0.22957,0.22255,0.15727,0.11009,0.078143,0.078336,0.10085,0.11415,0.22957,0.22957,0.16704,0.18183,0.07762,0.072397,0.0688,0.12941,0.023529,0.015686,0.5098,0,0.019608,0.0039216,0.21569,0.65098,0.26667,0.0078431,0.015686,0.066667,0.17647,0.22353,0.023529,0.27451,0.32941,0.2549,0.37647,0.31373,0.0078431,0.50196,0.12549,0.3451,0.62745,0.015686,0.031373,0.070588,0,0.062745,0.035294,0.43922,0.14118,0.31765,0.72157,0.25098,0.38431,0.0039216,0.25098,0.58039,0.25098,0.094118,0.054902,0.25098,0.51765,0.25098,0.29804,0.066667,0.12549,0.094118,0.015686,0.13333,0.094118,0.51765,0.035294,0.062745,0.38431,0.13725,0.73725,0.28235,0.27451,0.12549,0.94118
983,282,0,-0.011365,0.00016061,0.011398,0.0021188,0.032442,0.0015933,0.087275,0.017637,0.030684,0.00046732,0.040752,0.0080655,0.0041743,-0.0011699,0.004414,0.0013926,-0.079811,-0.0012785,0.079811,0.0079359,0.22175,0.025348,0.50829,0.070998,0.23034,0.0015601,0.23721,0.061608,0.018813,0.0011398,0.023153,0.008702,-0.085469,0.0072662,0.085469,0.011031,0.13815,-0.060105,0.49626,0.093846,0.34122,-0.0069325,0.34122,0.085453,0.014939,0.0017507,0.016093,0.0075488,-0.010756,0.00076298,0.01081,0.0015452,0.0014922,-0.0057127,0.071783,0.023001,0.064574,0.0017192,0.06536,0.013893,0.0036494,0.00014439,0.0036529,0.0024629,0.011765,0.023529,0.047059,0.5098,0.15294,0.082353,0.094118,0.19216,0.21176,0.36863,0.062745,0.015686,0.094118,0.21961,0.19216,0.019608,0.015686,0.98039,0,0.62745,0.81569,0.19608,0.81569,0.43922,0.28235,0.12549,0.62745,0.25098,0.31373,0.31373,0.20784,0.38039,0.83137,0.18824,0.31765,0.62745,0.32549,0.28235,0.50196,0.37647,0.43922,0.36078,0.094118,0.058824,0.83137,0.078431,0.89412,0.29804,0.6,0.65882,0.094118,0.019608,0.94118,0.11373,0.61176,0.28627,0.062745,0.94902,0.2,0.73725,0.31373,0.34118,0.12549,0.97255,0.031264,0.032198,0.10913,0.19329,0.31465,0.20434,0.0694,0.043098,0.038379,0.0031178,0.016666,0.080963,0.31465,0.31465,0.31324,0.079233,0.024467,0.026064,0.028802,0.066392,0.070011,0.14622,0.31465,0.31465,0.072021,0.030589,0.023482,0.0033336,0.016408,0.063552,0.19944,0.31465,0.31465,0.1017,0.023221,0.0086405,0.011765,0.023529,0.047059,0.5098,0.15294,0.082353,0.094118,0.19216,0.21176,0.36863,0.062745,0.015686,0.094118,0.21961,0.19216,0.019608,0.015686,0.98039,0,0.62745,0.81569,0.19608,0.81569,0.43922,0.28235,0.12549,0.62745,0.25098,0.31373,0.31373,0.20784,0.38039,0.83137,0.18824,0.31765,0.62745,0.32549,0.28235,0.50196,0.37647,0.43922,0.36078,0.094118,0.058824,0.83137,0.078431,0.89412,0.29804,0.6,0.65882,0.094118,0.019608,0.94118,0.11373,0.61176,0.28627,0.062745,0.94902,0.2,0.73725,0.31373,0.34118,0.12549,0.97255
1386,293,0,0.0010566,0.0026638,0.0060403,0.0063041,-0.025314,0.010307,0.034415,0.020016,0.031719,0.003576,0.031966,0.01715,0.0022648,0.0023072,0.0031292,0.0034971,0.01508,-0.0053064,0.019082,0.028907,-0.23781,0.022795,0.32195,0.21981,0.24638,0.014298,0.3327,0.12508,0.020284,-0.0051201,0.028648,0.023028,0.0067125,0.016207,0.015928,0.019848,-0.30043,-0.099482,0.40642,0.23157,0.33587,-0.031674,0.36093,0.11071,0.0049764,0.01393,0.021323,0.029911,0.00080787,-0.0018685,0.0019846,0.0040859,-0.055931,0.0090093,0.059029,0.021305,0.068494,-0.0088732,0.069291,0.033326,-0.00088346,-0.00091619,0.0021613,0.001989,0.25098,0.011765,0.52549,0.098039,0,0.76471,0.63529,0.96863,0,0.5098,0.25882,0.015686,0.31373,0.51765,0.043137,0.13333,0.047059,0.035294,0.75686,0.77647,0.094118,0.64706,0.27451,0.51373,0.34902,0.12549,0.50196,0.76863,0,0.51765,0.12549,0.070588,0.43529,0.070588,0.2549,0.12549,0.098039,0.039216,0.26667,0.031373,0.21961,0.18824,0.20392,0.65098,0.46667,0.20784,0.011765,0.91765,0.10588,0.28235,0.16078,0.45098,0.57647,0.36471,0.3451,0.56471,0.027451,0.29412,0.07451,0.9451,0,0.44706,0.2549,0.38431,0.10924,0.11211,0.14805,0.24057,0.24057,0.19999,0.14603,0.069036,0.14701,0.052769,0.051781,0.13136,0.20036,0.24057,0.24057,0.19279,0.10378,0.06431,0.12018,0.070945,0.083394,0.15104,0.24057,0.23992,0.158,0.17514,0.23251,0.059695,0.090552,0.10904,0.18835,0.24057,0.24057,0.19039,0.13843,0.1216,0.25098,0.011765,0.52549,0.098039,0,0.76471,0.63529,0.96863,0,0.5098,0.25882,0.015686,0.31373,0.51765,0.043137,0.13333,0.047059,0.035294,0.75686,0.77647,0.094118,0.64706,0.27451,0.51373,0.34902,0.12549,0.50196,0.76863,0,0.51765,0.12549,0.070588,0.43529,0.070588,0.2549,0.12549,0.098039,0.039216,0.26667,0.031373,0.21961,0.18824,0.20392,0.65098,0.46667,0.20784,0.011765,0.91765,0.10588,0.28235,0.16078,0.45098,0.57647,0.36471,0.3451,0.56471,0.027451,0.29412,0.07451,0.9451,0,0.44706,0.2549,0.38431
1442,307,0,-0.00043669,-0.0029054,0.0041002,0.0060259,-0.044871,-0.0061065,0.04794,0.021092,0.056705,0.019599,0.058406,0.043554,-0.0016945,-0.00028831,0.0048378,0.0048747,-0.0071223,0.0018931,0.034338,0.037027,-0.17585,0.0059824,0.5445,0.17501,0.25071,-0.039834,0.34827,0.18701,0.002156,-0.011412,0.015861,0.02653,-0.011408,0.00018824,0.01905,0.03338,-0.069631,0.035082,0.44235,0.21513,0.14027,0.054848,0.31204,0.16641,0.0033781,0.0019187,0.025598,0.020242,-0.0032587,-0.00040416,0.004055,0.0034989,-0.019577,0.0079588,0.037715,0.018886,0.018205,-0.019123,0.038583,0.027846,0.0006587,-0.0020645,0.0034864,0.0031054,0.26275,0.019608,0.50196,0.070588,0.035294,0.0078431,0.0078431,0.023529,0.18824,0.12549,0.015686,0.019608,0.062745,0.9451,0.023529,0.0078431,0.047059,0.039216,0.50588,0.56471,0.75294,0.12941,0.25098,0.011765,0.25098,0.0078431,0.50196,0.26667,0,0,0.50588,0.25098,0.62353,0.18824,0.25098,0.12549,0.2,0.031373,0,0.40784,0.31373,0.21176,0.094118,0.011765,0.81569,0.32941,0.8902,0.3098,0.066667,0.28235,0.094118,0.015686,0.95686,0.28235,0.59608,0.53725,0.07451,0.38824,0.21569,0.7098,0,0.44706,0.0078431,0.79608,0.24131,0.11819,0.081778,0.14642,0.18436,0.12388,0.12786,0.15864,0.24684,0.24684,0.10467,0.16316,0.11582,0.10388,0.10126,0.092434,0.16008,0.24684,0.24684,0.20909,0.084084,0.042317,0.097289,0.10321,0.1452,0.24684,0.24684,0.24684,0.16454,0.066956,0.053011,0.086206,0.061384,0.12211,0.24684,0.24684,0.26275,0.019608,0.50196,0.070588,0.035294,0.0078431,0.0078431,0.023529,0.18824,0.12549,0.015686,0.019608,0.062745,0.9451,0.023529,0.0078431,0.047059,0.039216,0.50588,0.56471,0.75294,0.12941,0.25098,0.011765,0.25098,0.0078431,0.50196,0.26667,0,0,0.50588,0.25098,0.62353,0.18824,0.25098,0.12549,0.2,0.031373,0,0.40784,0.31373,0.21176,0.094118,0.011765,0.81569,0.32941,0.8902,0.3098,0.066667,0.28235,0.094118,0.015686,0.95686,0.28235,0.59608,0.53725,0.07451,0.38824,0.21569,0.7098,0,0.44706,0.0078431,0.79608
1318,307,0,-0.0072401,0.00077581,0.0073276,0.0021575,-0.012428,-0.0085095,0.057806,0.014715,0.064135,-0.011388,0.064219,0.016717,0.0024697,0.00074359,0.0028415,0.00098203,-0.06394,-0.0023931,0.064884,0.020113,-0.048102,-0.019927,0.30358,0.12476,0.43972,-0.021676,0.43972,0.070331,0.0048673,-0.0012949,0.011707,0.019795,-0.075726,-0.011546,0.075888,0.022643,0.14706,0.02576,0.45885,0.16208,0.25437,0.017917,0.32341,0.15419,0.031994,-0.010392,0.034157,0.015602,-0.01029,0.00079057,0.01029,0.0026009,0.028732,0.022602,0.051606,0.023469,-0.0036224,0.0065487,0.05298,0.021568,0.012206,-0.0045058,0.012239,0.0047112,0.011765,0.019608,0.015686,0.0078431,0.027451,0,0,0.14902,0.21176,0.25098,0.086275,0.019608,0.094118,0.17647,0,0.023529,0.26667,0.070588,0.0039216,0.6902,0.75294,0.13333,0.75294,0.38824,0.28235,0,0.50196,0,0.062745,0,0.0039216,0.2549,0.86275,0.12549,0.31765,0.62745,0.32549,0.28235,0,0.37647,0.31373,0.078431,0.094118,0.058824,0.76863,0.078431,0.89412,0.30588,0.066667,0.15686,0.094118,0.015686,0.94118,0.098039,0.59608,0.035294,0.066667,0.44706,0.2,0.73725,0.25098,0.33725,0.12549,0.9098,0.010629,0.040861,0.17113,0.27836,0.27836,0.16742,0.06048,0.044626,0.03105,0.047324,0.084158,0.20174,0.27836,0.27836,0.12329,0.031784,0.057422,0.028955,0.014308,0.056997,0.13583,0.27836,0.27836,0.26483,0.15938,0.07057,0.035512,0.05134,0.16186,0.27836,0.27836,0.27836,0.091396,0.031738,0.054341,0.041842,0.011765,0.019608,0.015686,0.0078431,0.027451,0,0,0.14902,0.21176,0.25098,0.086275,0.019608,0.094118,0.17647,0,0.023529,0.26667,0.070588,0.0039216,0.6902,0.75294,0.13333,0.75294,0.38824,0.28235,0,0.50196,0,0.062745,0,0.0039216,0.2549,0.86275,0.12549,0.31765,0.62745,0.32549,0.28235,0,0.37647,0.31373,0.078431,0.094118,0.058824,0.76863,0.078431,0.89412,0.30588,0.066667,0.15686,0.094118,0.015686,0.94118,0.098039,0.59608,0.035294,0.066667,0.44706,0.2,0.73725,0.25098,0.33725,0.12549,0.9098
1094,319,0,-0.0034776,0.0011978,0.0035068,0.0018308,0.030201,-0.033352,0.075024,0.038284,0.014374,-0.012794,0.019663,0.016485,-0.0010667,-0.00035844,0.0020151,0.0013725,-0.023226,0.0064936,0.028733,0.0098504,-0.016048,0.07468,0.53371,0.14549,0.2932,0.011979,0.31622,0.17091,0.0011792,0.0057242,0.0121,0.018241,-0.0046737,0.001507,0.015336,0.01018,-0.15294,0.094857,0.44003,0.13851,0.29508,-0.046328,0.30287,0.143,0.0054046,-0.00097979,0.016003,0.0084931,-0.00091332,0.00069986,0.0024141,0.0017592,-0.051807,0.0017887,0.059034,0.0070184,0.058213,-0.0020146,0.058728,0.014995,-0.0015143,-0.0013171,0.0019635,0.0026587,0.0039216,0.019608,0.047059,0.59608,0,0.090196,0.14118,0.46275,0.12549,0.77647,0.027451,0.015686,0.062745,0.1451,0.22353,0.011765,0.015686,0.40784,0.0039216,0.87843,0.81569,0.37647,0.31373,0.76471,0.28235,0.12549,0.50196,0.25098,0,0.015686,0.066667,0.2549,0.83922,0.062745,0.31765,0.65882,0.062745,0.28235,0.50196,0.25098,0.18824,0.21961,0.094118,0.14902,0.4549,0.078431,0.90588,0.43137,0.098039,0.65882,0.031373,0.019608,0.94118,0.11373,0.094118,0.031373,0.066667,0.76471,0.07451,0.7098,0.25098,0.32157,0.37647,0.91765,0.054229,0.083277,0.12044,0.26548,0.28717,0.21359,0.12364,0.06703,0.046162,0.028426,0.041442,0.1004,0.28717,0.28717,0.28717,0.13311,0.040773,0.0079055,0.11988,0.057965,0.095277,0.18019,0.28717,0.19375,0.089484,0.047907,0.10038,0.014056,0.025311,0.073894,0.22646,0.28717,0.28717,0.22387,0.052758,0.024783,0.0039216,0.019608,0.047059,0.59608,0,0.090196,0.14118,0.46275,0.12549,0.77647,0.027451,0.015686,0.062745,0.1451,0.22353,0.011765,0.015686,0.40784,0.0039216,0.87843,0.81569,0.37647,0.31373,0.76471,0.28235,0.12549,0.50196,0.25098,0,0.015686,0.066667,0.2549,0.83922,0.062745,0.31765,0.65882,0.062745,0.28235,0.50196,0.25098,0.18824,0.21961,0.094118,0.14902,0.4549,0.078431,0.90588,0.43137,0.098039,0.65882,0.031373,0.019608,0.94118,0.11373,0.094118,0.031373,0.066667,0.76471,0.07451,0.7098,0.25098,0.32157,0.37647,0.91765
1415,319,0,0.011987,0.0048945,0.013882,0.0078364,0.054334,-0.0047072,0.077702,0.048002,0.016929,-0.0051646,0.021568,0.015108,-0.00068965,0.0023074,0.001433,0.0041481,0.13261,0.063312,0.13472,0.065853,-0.15722,0.10366,0.51982,0.14091,0.32739,-0.050974,0.33906,0.14686,-0.013755,-0.0074354,0.017472,0.018366,0.051421,0.023495,0.057495,0.045015,-0.23987,0.1267,0.25832,0.17377,0.269,0.039338,0.30137,0.15708,-0.0058596,0.00098799,0.012835,0.011707,0.0060486,-0.0032691,0.0061304,0.0056224,-0.0058337,0.0087966,0.014515,0.024353,0.0035421,0.0050511,0.016329,0.01688,-0.0010339,0.00065898,0.0034016,0.0013922,0.26667,0.13725,0.81961,0.6902,0.062745,0.070588,0.12549,0.4,0.25098,0.63529,0.76078,0.20392,0.31373,0.52549,0.60784,0.25882,0.76078,0.28235,0.011765,0.26667,0.035294,0.50588,0.27059,0.57647,0.8,0.031373,0.67451,0.80392,0,0.54902,0.6902,0.25098,0.43922,0.015686,0.27059,0.66667,0,0.19608,0.0039216,0.32941,0.62745,0.25098,0.062745,0.023529,0.26667,0.51765,0.0078431,0.8,0.10588,0.17255,0.15686,0,0.18824,0.11373,0.078431,0.28627,0,0.38431,0.011765,0.70588,0.28235,0.0078431,0.37647,0.87843,0.064294,0.089706,0.10791,0.13338,0.21343,0.27813,0.18409,0.10346,0.066677,0.035185,0.029064,0.031437,0.067128,0.27813,0.27813,0.27813,0.12041,0.065093,0.069697,0.10485,0.17098,0.19439,0.24869,0.27813,0.12022,0.083733,0.078649,0.06938,0.03863,0.069098,0.11499,0.27573,0.27813,0.25392,0.13052,0.13834,0.26667,0.13725,0.81961,0.6902,0.062745,0.070588,0.12549,0.4,0.25098,0.63529,0.76078,0.20392,0.31373,0.52549,0.60784,0.25882,0.76078,0.28235,0.011765,0.26667,0.035294,0.50588,0.27059,0.57647,0.8,0.031373,0.67451,0.80392,0,0.54902,0.6902,0.25098,0.43922,0.015686,0.27059,0.66667,0,0.19608,0.0039216,0.32941,0.62745,0.25098,0.062745,0.023529,0.26667,0.51765,0.0078431,0.8,0.10588,0.17255,0.15686,0,0.18824,0.11373,0.078431,0.28627,0,0.38431,0.011765,0.70588,0.28235,0.0078431,0.37647,0.87843
1445,328,0,0.013086,0.0061588,0.014458,0.0076378,0.015852,-0.004703,0.06859,0.033595,0.037532,-0.037734,0.053625,0.046696,0.001867,-0.0035143,0.0034308,0.0038622,0.079203,0.036868,0.079939,0.037611,0.17348,-0.071411,0.58527,0.20994,0.076442,0.060421,0.26392,0.15974,0.0026869,0.015283,0.012301,0.043933,0.040623,0.023362,0.045264,0.029949,-0.052899,0.20523,0.45468,0.2115,0.24355,0.040061,0.25098,0.081392,0.00012693,0.011486,0.015087,0.022048,0.0041309,0.0022772,0.0044537,0.0032648,-0.022338,0.037641,0.02797,0.039072,0.02607,0.0015816,0.054297,0.020579,-0.00064204,0.0004582,0.0015339,0.0023286,0.05098,0.15294,0.42353,0.62745,0.062745,0.70588,0.14118,0.33333,0.12549,0.33725,0.79216,0.18824,0.25098,0.21569,0.66275,0.2549,0.50196,0.29804,0.0039216,0.37647,0.75686,0.37647,0.25098,0.94118,0.29804,0.031373,0,0.50588,0.31373,0.047059,0.19216,0.0039216,0.4549,0,0.32941,0.66667,0.25098,0.47843,0.0039216,0.078431,0.20392,0.0078431,0.094118,0.054902,0.32941,0.51765,0.77647,0.30588,0.098039,0.17255,0.094118,0.015686,0.43922,0.11373,0.62353,0.031373,0.062745,0.88627,0.2,0.61176,0.28235,0.33725,0.12549,0.94118,0.07567,0.062004,0.13404,0.22373,0.23008,0.22939,0.18547,0.10359,0.12601,0.045646,0.026251,0.050866,0.12032,0.28031,0.28031,0.28031,0.077922,0.04677,0.049675,0.033661,0.11634,0.28031,0.28031,0.17792,0.09244,0.052063,0.058394,0.06799,0.067258,0.090262,0.20053,0.28031,0.28031,0.21187,0.097926,0.047718,0.05098,0.15294,0.42353,0.62745,0.062745,0.70588,0.14118,0.33333,0.12549,0.33725,0.79216,0.18824,0.25098,0.21569,0.66275,0.2549,0.50196,0.29804,0.0039216,0.37647,0.75686,0.37647,0.25098,0.94118,0.29804,0.031373,0,0.50588,0.31373,0.047059,0.19216,0.0039216,0.4549,0,0.32941,0.66667,0.25098,0.47843,0.0039216,0.078431,0.20392,0.0078431,0.094118,0.054902,0.32941,0.51765,0.77647,0.30588,0.098039,0.17255,0.094118,0.015686,0.43922,0.11373,0.62353,0.031373,0.062745,0.88627,0.2,0.61176,0.28235,0.33725,0.12549,0.94118
1040,329,0,0.00092615,-0.0012479,0.0015012,0.0033874,-0.029567,0.018719,0.033695,0.023441,0.013887,0.0045507,0.050786,0.014648,0.0011368,0.00041443,0.0014879,0.0023195,-0.0052057,-0.096614,0.067716,0.096614,-0.038766,-0.20699,0.41014,0.23862,0.21871,-0.050225,0.32319,0.091419,0.0047373,0.0017902,0.006606,0.010913,-0.0073524,0.031773,0.076762,0.067272,0.28258,0.10316,0.49323,0.15146,0.073465,0.056029,0.37619,0.11875,0.0078938,-0.003165,0.0097632,0.011841,-0.0041599,0.010492,0.0049756,0.010519,0.0010743,0.021045,0.035262,0.021631,0.0082945,-0.0062241,0.051284,0.010191,0.0011203,-0.00080512,0.0016876,0.0011394,0.5098,0.53725,0.57255,0.60392,0.0039216,0.2902,0.26667,0.027451,0.011765,0.75294,0.019608,0.76078,0.0078431,0.5098,0.023529,0.10196,0.3098,0.0078431,0.18824,0.058824,0.023529,0.05098,0.92157,0.26275,0.41961,0.84314,0.07451,0.15686,0.011765,0.15686,0.0078431,0,0.58824,0.52941,0.19216,0.31373,0,0.8,0.43137,0.0078431,0.12941,0.63529,0.64314,0.38039,0.18431,0.1098,0.45882,0.65098,0.31765,0.50196,0.45098,0.95686,0.019608,0.25882,0.12549,0.68235,0.34902,0.031373,0.15686,0.41961,0.0039216,0.39608,0.56863,0.79216,0.022554,0.053232,0.079579,0.18242,0.28604,0.25589,0.18169,0.059195,0.016489,0.055332,0.059686,0.13542,0.2186,0.28604,0.17817,0.16639,0.14649,0.14903,0.0065958,0.040332,0.069829,0.15344,0.28604,0.28604,0.16256,0.082848,0.026542,0.03092,0.029209,0.095396,0.27215,0.28604,0.28604,0.16114,0.10483,0.044902,0.5098,0.53725,0.57255,0.60392,0.0039216,0.2902,0.26667,0.027451,0.011765,0.75294,0.019608,0.76078,0.0078431,0.5098,0.023529,0.10196,0.3098,0.0078431,0.18824,0.058824,0.023529,0.05098,0.92157,0.26275,0.41961,0.84314,0.07451,0.15686,0.011765,0.15686,0.0078431,0,0.58824,0.52941,0.19216,0.31373,0,0.8,0.43137,0.0078431,0.12941,0.63529,0.64314,0.38039,0.18431,0.1098,0.45882,0.65098,0.31765,0.50196,0.45098,0.95686,0.019608,0.25882,0.12549,0.68235,0.34902,0.031373,0.15686,0.41961,0.0039216,0.39608,0.56863,0.79216
1000,333,0,-0.0063028,-0.0048886,0.0063028,0.0048886,0.024229,-0.030818,0.025526,0.030818,0.049391,0.0034325,0.049779,0.012946,0.0012951,0.00031439,0.0014887,0.00087842,-0.027915,0.017082,0.027915,0.019442,0.11755,0.0023154,0.19934,0.066975,0.44357,-0.040629,0.44357,0.052265,0.0069562,8.2198e-05,0.0087707,0.0036811,-0.018059,0.04044,0.02191,0.045534,-0.0053536,0.35288,0.2147,0.35288,0.31386,0.058142,0.34346,0.10056,0.0086169,-0.00022126,0.010919,0.0037912,0.0030253,-0.00038641,0.0031907,0.0035461,-0.0010004,0.019059,0.016557,0.020458,-0.0017223,0.0084178,0.046936,0.0099402,0.0016729,-0.00014405,0.0019795,0.0004582,0.0039216,0.027451,0.0039216,0.50196,0,0.015686,0.12941,0.27451,0,0.27451,0.0078431,0.015686,0.25098,0.015686,0.72549,0.011765,0.76078,0.32941,0.0039216,0.37647,0.25098,0,0.75294,0.011765,0.29804,0.50196,0.51765,0,0.062745,0.047059,0.18824,0.28627,0.43922,0.015686,0.33333,0.72941,0,0.37647,0.0039216,0.26667,0.12549,0.25098,0.094118,0.023529,0.26667,0.51765,0.25098,0.30588,0.098039,0.17255,0.094118,0.015686,0.18824,0.094118,0.54902,0.031373,0.062745,0.38431,0.13725,0.61176,0.28235,0.27451,0.12549,0.94118,0.0011122,0.0091575,0.027576,0.15541,0.30292,0.30292,0.056784,0.0039444,0.0023976,0.013069,0.025393,0.030202,0.086224,0.30292,0.30292,0.12828,0.043042,0.014901,0.10838,0.056267,0.075907,0.2577,0.30292,0.2729,0.033616,0.019639,0.036797,0.30292,0.18261,0.099028,0.12133,0.20996,0.14622,0.23336,0.16598,0.15403,0.0039216,0.027451,0.0039216,0.50196,0,0.015686,0.12941,0.27451,0,0.27451,0.0078431,0.015686,0.25098,0.015686,0.72549,0.011765,0.76078,0.32941,0.0039216,0.37647,0.25098,0,0.75294,0.011765,0.29804,0.50196,0.51765,0,0.062745,0.047059,0.18824,0.28627,0.43922,0.015686,0.33333,0.72941,0,0.37647,0.0039216,0.26667,0.12549,0.25098,0.094118,0.023529,0.26667,0.51765,0.25098,0.30588,0.098039,0.17255,0.094118,0.015686,0.18824,0.094118,0.54902,0.031373,0.062745,0.38431,0.13725,0.61176,0.28235,0.27451,0.12549,0.94118
