X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1250,284,1,0.0044974,-0.002704,0.0057726,0.0051829,0.051119,-0.060493,0.051119,0.060697,0.0053943,-0.028588,0.011476,0.029614,-0.00056833,-0.007213,0.0013846,0.0074234,-0.056389,0.051043,0.058614,0.051842,0.12916,-0.056256,0.25558,0.28095,0.20551,-0.14919,0.26032,0.40481,0.014506,0.033393,0.022438,0.061084,-0.064867,0.047948,0.066128,0.049261,-0.25578,0.14411,0.27795,0.21768,0.32522,-0.12139,0.33848,0.12887,0.032392,-0.011081,0.032842,0.016504,-0.00077781,0.00039163,0.0013338,0.00093125,-0.090044,0.069066,0.091386,0.069622,0.0036317,0.0050589,0.041929,0.033698,0.0098395,-0.0082721,0.0098395,0.0082721,0.0039216,0.019608,0.15686,0.59608,0,0.51765,0.015686,0.2549,0.12549,0.27451,0.0039216,0,0.31373,0.12941,0.20392,0.023529,0,0.40784,0,0.39216,0.070588,0.43922,0.31373,0.5098,0.36078,0,0.51765,0,0,0.51765,0.062745,0.0039216,0.25882,0.070588,0.5098,0.53333,0,0.40784,0.0078431,0.031373,0.14118,0.63529,0.1098,0.50588,0.070588,0.31373,0.26667,0.054902,0.07451,0.031373,0.18824,0,0.011765,0.094118,0.015686,0.094118,0.098039,0.0078431,0.066667,0.56471,0.25098,0.82353,0.28235,0.8902,0.020663,0.031749,0.12752,0.26818,0.26818,0.10568,0.042986,0.039386,0.012784,0.13577,0.25955,0.19733,0.26818,0.23976,0.062263,0.050796,0.077391,0.074885,0.10207,0.072432,0.11453,0.1832,0.26818,0.26818,0.11705,0.063808,0.039604,0.11246,0.15187,0.085956,0.11202,0.26104,0.26818,0.26818,0.229,0.07689,0.0039216,0.019608,0.15686,0.59608,0,0.51765,0.015686,0.2549,0.12549,0.27451,0.0039216,0,0.31373,0.12941,0.20392,0.023529,0,0.40784,0,0.39216,0.070588,0.43922,0.31373,0.5098,0.36078,0,0.51765,0,0,0.51765,0.062745,0.0039216,0.25882,0.070588,0.5098,0.53333,0,0.40784,0.0078431,0.031373,0.14118,0.63529,0.1098,0.50588,0.070588,0.31373,0.26667,0.054902,0.07451,0.031373,0.18824,0,0.011765,0.094118,0.015686,0.094118,0.098039,0.0078431,0.066667,0.56471,0.25098,0.82353,0.28235,0.8902
1385,295,0,-0.0020651,-0.00035396,0.0022116,0.00070862,-0.033532,0.00012245,0.0433,0.011456,0.05323,-0.0048124,0.05323,0.0082851,0.00060542,-0.0014525,0.00078469,0.0015381,-0.016863,0.0022063,0.018967,0.003747,-0.26167,0.014241,0.39197,0.11279,0.30174,-0.043181,0.35154,0.11203,0.0018027,-0.017835,0.008229,0.017835,-0.012003,0.00018149,0.014661,0.0037215,-0.26362,0.0064984,0.38082,0.099059,0.34889,0.080233,0.36697,0.16118,-0.0010556,0.026355,0.0069374,0.028667,-0.00031386,-8.3171e-05,0.00034988,0.0005524,-0.041357,0.0037033,0.054597,0.0073432,0.053082,0.00026375,0.053082,0.011129,0.00032378,0.00096632,0.0010098,0.0013544,0,0.011765,0,0.062745,0,0.56471,0,0.0039216,0,0.0078431,0.011765,0,0,0.12941,0.0039216,0.0078431,0.015686,0.031373,0,0.76863,0,0.12549,0.25098,0.76078,0.25098,0,0.50196,0.25098,0,0.51765,0,0,0.32157,0.062745,0.2549,0.12549,0.0039216,0.031373,0,0,0.12549,0.12549,0.094118,0.0039216,0.94118,0.32941,0.63922,0.30588,0.066667,0.53333,0.031373,0.011765,0.062745,0.34902,0.3451,0.031373,0.011765,0.26275,0.07451,0.7098,0,0.44706,0.25098,0.41569,0.0016805,0.016593,0.11538,0.33262,0.33262,0.052647,0.0017228,0.0072246,0.00082265,0.026438,0.037065,0.14282,0.33262,0.33262,0.02309,0.010548,0.074342,0.048455,0.0073833,0.010107,0.13849,0.33262,0.33262,0.12335,0.013595,0.0055707,0.015661,0.020506,0.027693,0.1449,0.33262,0.33262,0.083307,0.022985,0.040771,0.03455,0,0.011765,0,0.062745,0,0.56471,0,0.0039216,0,0.0078431,0.011765,0,0,0.12941,0.0039216,0.0078431,0.015686,0.031373,0,0.76863,0,0.12549,0.25098,0.76078,0.25098,0,0.50196,0.25098,0,0.51765,0,0,0.32157,0.062745,0.2549,0.12549,0.0039216,0.031373,0,0,0.12549,0.12549,0.094118,0.0039216,0.94118,0.32941,0.63922,0.30588,0.066667,0.53333,0.031373,0.011765,0.062745,0.34902,0.3451,0.031373,0.011765,0.26275,0.07451,0.7098,0,0.44706,0.25098,0.41569
1245,298,0,0.0029808,0.0058145,0.0030422,0.0060525,0.020231,0.046887,0.048305,0.052695,0.04182,-0.005823,0.042821,0.015063,0.0001096,0.00071364,0.00096181,0.0011112,0.018087,0.033994,0.02523,0.034278,-0.3287,0.075621,0.34119,0.11125,0.38365,-0.06688,0.39128,0.09141,0.0012086,-0.00083911,0.010934,0.0056266,0.00061199,0.0037397,0.0046765,0.0050216,-0.26104,-0.010892,0.34184,0.10846,0.29253,0.15271,0.30253,0.16207,0.00098555,0.002876,0.0044249,0.0060337,-0.001638,-0.0016103,0.0019812,0.0018031,-0.00061112,-0.0071279,0.056864,0.024235,0.027565,0.0053834,0.027862,0.0093836,-0.00046529,0.00024236,0.00074321,0.00097067,0.33725,0.12941,0.56863,0.57255,0.31765,0.0078431,0,0.30588,0.25882,0,0.0039216,0.20392,0.18824,0.5098,0.5098,0.32157,0.38431,0.0078431,0,0.26667,0.043137,0.50196,0.63137,0,0.52549,0.50196,0.9098,0.035294,0.5098,0.53333,0.50196,0.15686,0.18824,0.1451,0.078431,0.60784,0,0.4549,0.027451,0.83137,0.50196,0.25882,0.078431,0.031373,0.031373,0.1098,0,0.54902,0.2549,0.14118,0.31373,0.078431,0.12549,0.10196,0.14118,0.79608,0.50196,0.21961,0,0.094118,0.1098,0.015686,0.19608,0.12941,0.054261,0.016446,0.01356,0.053016,0.065414,0.11945,0.29287,0.2284,0.090045,0.031601,0.013303,0.014726,0.026269,0.1806,0.29287,0.29287,0.2269,0.059986,0.09096,0.0077045,0.0075895,0.013153,0.019831,0.079809,0.29287,0.29287,0.29287,0.027218,0.0023063,0.0091879,0.0224,0.12114,0.29287,0.29287,0.29287,0.14801,0.33725,0.12941,0.56863,0.57255,0.31765,0.0078431,0,0.30588,0.25882,0,0.0039216,0.20392,0.18824,0.5098,0.5098,0.32157,0.38431,0.0078431,0,0.26667,0.043137,0.50196,0.63137,0,0.52549,0.50196,0.9098,0.035294,0.5098,0.53333,0.50196,0.15686,0.18824,0.1451,0.078431,0.60784,0,0.4549,0.027451,0.83137,0.50196,0.25882,0.078431,0.031373,0.031373,0.1098,0,0.54902,0.2549,0.14118,0.31373,0.078431,0.12549,0.10196,0.14118,0.79608,0.50196,0.21961,0,0.094118,0.1098,0.015686,0.19608,0.12941
1176,321,0,-0.0013387,0.00024256,0.0016082,0.0007314,0.0078771,-0.0053303,0.10068,0.018511,0.022021,-0.00089292,0.026171,0.0085898,0.00099005,-0.00020967,0.0014798,0.0011139,-0.0014753,-0.00024306,0.0060791,0.0073567,-0.0429,0.059404,0.63312,0.12615,0.17075,-0.044499,0.25147,0.17535,0.0013489,0.0007554,0.0056703,0.0073675,-0.00064898,-0.00031977,0.0039848,0.0046673,-0.16693,-0.0014613,0.46932,0.091065,0.28649,0.0092885,0.28798,0.07669,0.0017436,-0.0010183,0.01205,0.0070211,-0.00075124,0.00027961,0.00089503,0.0010709,-0.049648,0.0047659,0.054004,0.010468,0.060945,-0.0051171,0.061188,0.010176,-0.00020291,0.00026789,0.00069039,0.0011736,0,0.027451,0,0.062745,0.12549,0.062745,0.015686,0.0039216,0.12549,0.5098,0.16863,0.0078431,0.062745,0.18824,0.12941,0.011765,0.015686,0.039216,0,0.50196,0.25098,0.62745,0.25098,0.76078,0.25098,0,0.52157,0.25098,0,0,0.50588,0,0.94902,0.062745,0.2549,0.12549,0.31765,0.031373,0.50196,0.37647,0.43922,0.1098,0.21961,0.18431,0.83137,0.32941,0.52549,0.43137,0.098039,0.53333,0.094118,0.019608,0.94118,0.11373,0.59608,0.28627,0.07451,0.8902,0.2,0.70588,0.25098,0.32157,0.12549,0.91765,0.0038501,0.015723,0.031664,0.12127,0.32378,0.32378,0.23465,0.032168,0.004412,0.028933,0.054688,0.024958,0.058453,0.32378,0.32378,0.11536,0.026189,0.022215,0.0027711,0.018117,0.035889,0.081577,0.32378,0.32378,0.090821,0.041495,0.016389,0.092475,0.13091,0.06052,0.078314,0.32378,0.32378,0.066262,0.073747,0.055363,0,0.027451,0,0.062745,0.12549,0.062745,0.015686,0.0039216,0.12549,0.5098,0.16863,0.0078431,0.062745,0.18824,0.12941,0.011765,0.015686,0.039216,0,0.50196,0.25098,0.62745,0.25098,0.76078,0.25098,0,0.52157,0.25098,0,0,0.50588,0,0.94902,0.062745,0.2549,0.12549,0.31765,0.031373,0.50196,0.37647,0.43922,0.1098,0.21961,0.18431,0.83137,0.32941,0.52549,0.43137,0.098039,0.53333,0.094118,0.019608,0.94118,0.11373,0.59608,0.28627,0.07451,0.8902,0.2,0.70588,0.25098,0.32157,0.12549,0.91765
1492,323,1,-0.0061156,0.004145,0.006173,0.0041706,0.049257,-0.0221,0.051005,0.023201,-0.011511,-0.018732,0.019963,0.020248,0.0042343,-0.00078661,0.0049369,0.0024441,-0.033348,0.018648,0.03407,0.019483,0.025354,-0.077997,0.30192,0.18849,0.018507,-0.29116,0.32944,0.34309,0.04003,0.013826,0.041105,0.015028,-0.010909,-0.0030081,0.011399,0.0062055,-0.3243,0.06365,0.3243,0.10034,0.32295,0.097284,0.39698,0.1949,0.0072973,0.00091156,0.0074463,0.0035121,-5.554e-05,-0.0023861,0.0014194,0.003818,-0.032259,0.0072625,0.032325,0.014148,0.030704,-0.017822,0.052035,0.021512,0.0022181,-0.0010472,0.0024101,0.0015678,0.027451,0.023529,0,0.0078431,0.50588,0.50196,0,0.28235,0.12549,0.25882,0,0.015686,0.50196,0.011765,0.64314,0.0039216,0.0078431,0.12549,0.0039216,0.25098,0.50196,0,0.094118,0.25098,0.26667,0.56471,0.031373,0.0039216,0.0078431,0.031373,0.0039216,0.0039216,0.062745,0.015686,0.31765,0.54118,0,0.031373,0.0039216,0.0078431,0.14118,0.12549,0.031373,0.50588,0.015686,0.31373,0.39216,0.50196,0.062745,0.14118,0.18824,0.14118,0.0039216,0,0.64314,0.15686,0.062745,0.25098,0,0.14118,0.031373,0.27059,0.12549,0.13333,0.11452,0.048361,0.1366,0.28556,0.18408,0.1046,0.072862,0.090979,0.1793,0.013561,0.11571,0.28556,0.28556,0.13573,0.06361,0.037621,0.028392,0.029767,0.28556,0.28556,0.20638,0.072733,0.046268,0.055109,0.074148,0.13676,0.28556,0.14806,0.28556,0.25015,0.25226,0.098648,0.059422,0.073268,0.065876,0.13041,0.027451,0.023529,0,0.0078431,0.50588,0.50196,0,0.28235,0.12549,0.25882,0,0.015686,0.50196,0.011765,0.64314,0.0039216,0.0078431,0.12549,0.0039216,0.25098,0.50196,0,0.094118,0.25098,0.26667,0.56471,0.031373,0.0039216,0.0078431,0.031373,0.0039216,0.0039216,0.062745,0.015686,0.31765,0.54118,0,0.031373,0.0039216,0.0078431,0.14118,0.12549,0.031373,0.50588,0.015686,0.31373,0.39216,0.50196,0.062745,0.14118,0.18824,0.14118,0.0039216,0,0.64314,0.15686,0.062745,0.25098,0,0.14118,0.031373,0.27059,0.12549,0.13333
1001,348,0,-0.00041178,0.00038269,0.00077075,0.00074398,-0.035409,8.562e-05,0.047098,0.013035,0.046738,-0.0046372,0.047479,0.0063636,-0.00035464,-0.00024334,0.0011152,0.001787,-3.394e-05,0.0010638,0.0055851,0.0036221,-0.28586,-0.013907,0.50725,0.094668,0.3457,-0.083386,0.35343,0.12088,0.0029314,0.0018185,0.0057429,0.0056831,-0.0016767,0.00066035,0.0037753,0.0043377,-0.27223,0.10709,0.30916,0.16002,0.27165,0.021976,0.27897,0.099549,-0.0021231,-0.0011571,0.0076084,0.0058075,-0.00072052,0.00021265,0.00094616,0.00050064,-0.044495,0.00028379,0.044495,0.0050618,0.045701,-0.0056089,0.047768,0.01651,-4.8333e-05,0.00060801,0.0010404,0.00079393,0,0.011765,0,0.062745,0,0,0.12549,0.4,0,0.5098,0.011765,0.015686,0,0.51765,0.0039216,0.0078431,0.015686,0.031373,0.50588,0.76078,0.0078431,0.12549,0.26667,0.51373,0.28235,0,0.50196,0.50196,0,0.51765,0,0.25098,0.43922,0.070588,0.2549,0.12549,0.066667,0.039216,0.0078431,0,0,0.12549,0.062745,0.0078431,0.14902,0.51765,0.011765,0.2902,0.10588,0.031373,0.15686,0.26275,0.066667,0.094118,0.062745,0.031373,0.027451,0.26275,0.011765,0.56471,0.25098,0.38431,0.2549,0.38431,0.022615,0.023755,0.018831,0.073954,0.32724,0.32724,0.11811,0.056381,0.020449,0.013524,0.01558,0.048957,0.16122,0.32724,0.32724,0.089334,0.017345,0.011654,0.046295,0.057464,0.068325,0.15132,0.32724,0.27622,0.10298,0.047443,0.027794,0.073911,0.056689,0.092303,0.13288,0.32724,0.32724,0.16346,0.024644,0.059985,0,0.011765,0,0.062745,0,0,0.12549,0.4,0,0.5098,0.011765,0.015686,0,0.51765,0.0039216,0.0078431,0.015686,0.031373,0.50588,0.76078,0.0078431,0.12549,0.26667,0.51373,0.28235,0,0.50196,0.50196,0,0.51765,0,0.25098,0.43922,0.070588,0.2549,0.12549,0.066667,0.039216,0.0078431,0,0,0.12549,0.062745,0.0078431,0.14902,0.51765,0.011765,0.2902,0.10588,0.031373,0.15686,0.26275,0.066667,0.094118,0.062745,0.031373,0.027451,0.26275,0.011765,0.56471,0.25098,0.38431,0.2549,0.38431
672,365,0,-0.012194,-0.00063004,0.01232,0.0015747,-0.0045177,-0.0082519,0.054181,0.013621,0.056546,-0.0038745,0.058293,0.013651,0.0010532,9.2625e-05,0.001895,0.0008476,-0.068577,0.0031922,0.070362,0.01352,-0.11285,0.030557,0.41565,0.11692,0.36584,-0.11059,0.36825,0.16634,0.02059,-0.010762,0.021005,0.014498,-0.043334,0.0036714,0.044204,0.013787,-0.15256,0.010378,0.49221,0.1859,0.20841,0.041248,0.28371,0.15629,0.049459,-0.019522,0.049537,0.020034,-0.0067992,-0.0017644,0.0071301,0.0026907,-0.026504,-0.012855,0.068788,0.019973,0.03455,-0.011173,0.035826,0.021634,0.00094039,0.001247,0.0034092,0.0048584,0,0.0039216,0.015686,0.52549,0.0039216,0,0.015686,0.15294,0.21176,0.25098,0.086275,0.0039216,0.094118,0.22353,0,0.023529,0.015686,0.10196,0,0.6902,0.25098,0.12549,0.75294,0.13725,0.3451,0,0.50196,0.25098,0.18824,0.50196,0.50196,0.2549,0.86275,0.18824,0.062745,0.12549,0.32549,0.28235,0,0.87843,0.31373,0.58039,0.094118,0.058824,0.50196,0.078431,0.89412,0.30588,0.066667,0.50196,0.098039,0.015686,0.6902,0.031373,0.59608,0.035294,0.07451,0.32549,0.19608,0.70588,0.25098,0.070588,0,0.9098,0.0040605,0.013515,0.065747,0.14667,0.31778,0.31778,0.12817,0.041611,0.023273,0.041251,0.015611,0.13468,0.17083,0.24647,0.26815,0.17353,0.10787,0.095691,0.011163,0.0094875,0.03636,0.094244,0.31778,0.31778,0.18717,0.05969,0.028429,0.028076,0.0097799,0.052144,0.096087,0.31778,0.31778,0.12263,0.12192,0.1549,0,0.0039216,0.015686,0.52549,0.0039216,0,0.015686,0.15294,0.21176,0.25098,0.086275,0.0039216,0.094118,0.22353,0,0.023529,0.015686,0.10196,0,0.6902,0.25098,0.12549,0.75294,0.13725,0.3451,0,0.50196,0.25098,0.18824,0.50196,0.50196,0.2549,0.86275,0.18824,0.062745,0.12549,0.32549,0.28235,0,0.87843,0.31373,0.58039,0.094118,0.058824,0.50196,0.078431,0.89412,0.30588,0.066667,0.50196,0.098039,0.015686,0.6902,0.031373,0.59608,0.035294,0.07451,0.32549,0.19608,0.70588,0.25098,0.070588,0,0.9098
1138,390,1,0.00047911,-9.4357e-05,0.0022604,0.0014235,-0.087723,-0.07949,0.089691,0.08181,0.057145,-0.038853,0.076895,0.066412,0.002263,-0.010757,0.004551,0.012685,-0.09352,-0.074483,0.0949,0.075285,-0.16226,-0.15203,0.35497,0.32457,0.069734,-0.087628,0.19157,0.31212,0.096252,0.031014,0.096683,0.062607,-0.081388,-0.033006,0.082689,0.085761,0.21215,-0.0076854,0.32231,0.20592,0.02203,0.051639,0.37286,0.22447,0.10966,-0.032491,0.11149,0.053492,-0.0010996,0.01847,0.0045793,0.01847,-0.010326,0.1017,0.053221,0.1017,0.0091599,0.090483,0.021573,0.090558,-0.002931,0.014546,0.0043443,0.015208,0.0039216,0.27843,0.047059,0.0078431,0.0039216,0.34902,0.019608,0.19608,0.14118,0.32941,0.18039,0,0,0.23922,0.41176,0.6549,0.05098,0.4549,0.77255,0.17255,0.31373,0.82353,0.70588,0.62745,0.25098,0.20784,0.0039216,0,0.23922,0.0078431,0.031373,0.066667,0.97255,0.25098,0.81961,0.62745,0,0.0078431,0,0.53333,0.21176,0.19216,0.10196,0.71765,0.078431,0.88627,0.39216,0.8,0,0.035294,0.96863,0.047059,0.10196,0.035294,0.76471,0.047059,0.23137,0.25098,0.13333,0.015686,0.25098,0.81569,0.047059,0.3451,0.12339,0.075871,0.047802,0.092124,0.13273,0.25947,0.25947,0.19757,0.18375,0.25947,0.10654,0.073958,0.14663,0.10624,0.14151,0.12911,0.16448,0.25947,0.14204,0.25947,0.16694,0.22799,0.13186,0.11846,0.14725,0.060582,0.092607,0.25947,0.16682,0.063109,0.13862,0.12922,0.059921,0.15496,0.18029,0.25947,0.0039216,0.27843,0.047059,0.0078431,0.0039216,0.34902,0.019608,0.19608,0.14118,0.32941,0.18039,0,0,0.23922,0.41176,0.6549,0.05098,0.4549,0.77255,0.17255,0.31373,0.82353,0.70588,0.62745,0.25098,0.20784,0.0039216,0,0.23922,0.0078431,0.031373,0.066667,0.97255,0.25098,0.81961,0.62745,0,0.0078431,0,0.53333,0.21176,0.19216,0.10196,0.71765,0.078431,0.88627,0.39216,0.8,0,0.035294,0.96863,0.047059,0.10196,0.035294,0.76471,0.047059,0.23137,0.25098,0.13333,0.015686,0.25098,0.81569,0.047059,0.3451
1104,394,0,-0.00066847,0.00019577,0.00099148,0.00069209,-0.037657,-5.6548e-05,0.058272,0.0099718,0.045889,0.0012903,0.046267,0.007659,0.00062694,-0.00034032,0.00099956,0.00070904,-0.00029619,-0.00094267,0.0044472,0.0070706,-0.27043,-0.046556,0.31863,0.092886,0.31635,-0.087622,0.31679,0.14283,-0.0037063,-0.0067247,0.0076104,0.0078298,0.0017108,-0.00080029,0.0092894,0.0075645,-0.31768,-0.024097,0.36767,0.086176,0.38615,0.080072,0.38615,0.1218,-0.022779,0.0015563,0.029396,0.017798,-0.0011202,-3.4907e-05,0.0011454,0.00063149,-0.029676,-0.00055205,0.068845,0.018721,0.050199,-0.0005313,0.050717,0.0069794,-0.00077324,-0.00083973,0.00094533,0.0018071,0.011765,0.015686,0,0.0078431,0.53725,0.50196,0.015686,0.0078431,0.0078431,0,0,0.25098,0.12549,0.26275,0,0.066667,0.39216,0.13333,0,0.56471,0.75294,0,0.035294,0.26275,0.25882,0,0.25098,0.28235,0.5098,0.15686,0.50588,0.25098,0.082353,0.64314,0.062745,0,0.16078,0,0.0078431,0.25098,0.0039216,0,0.031373,0.53725,0,0.31373,0.64314,0.3098,0.062745,0.25098,0.094118,0.015686,0.14118,0,0.28235,0.0039216,0.07451,0.07451,0.58824,0.18824,0,0.31765,0,0.28235,0.022602,0.025689,0.052339,0.12245,0.23139,0.26446,0.22542,0.11885,0.039081,0.0045994,0.0028745,0.040304,0.20866,0.2968,0.2968,0.21976,0.11225,0.029311,0.021982,0.050759,0.10444,0.17887,0.2968,0.2968,0.12086,0.024353,0.016409,0.0056757,0.038887,0.070028,0.24644,0.2968,0.2968,0.14985,0.067531,0.0070376,0.011765,0.015686,0,0.0078431,0.53725,0.50196,0.015686,0.0078431,0.0078431,0,0,0.25098,0.12549,0.26275,0,0.066667,0.39216,0.13333,0,0.56471,0.75294,0,0.035294,0.26275,0.25882,0,0.25098,0.28235,0.5098,0.15686,0.50588,0.25098,0.082353,0.64314,0.062745,0,0.16078,0,0.0078431,0.25098,0.0039216,0,0.031373,0.53725,0,0.31373,0.64314,0.3098,0.062745,0.25098,0.094118,0.015686,0.14118,0,0.28235,0.0039216,0.07451,0.07451,0.58824,0.18824,0,0.31765,0,0.28235
568,414,1,-0.0038088,-0.002003,0.0043624,0.0030989,-0.031079,-0.016801,0.045815,0.031135,0.055888,-0.031374,0.061631,0.033527,0.0024825,-0.00055986,0.0035845,0.0020736,0.00043111,-0.014743,0.022253,0.022594,-0.33765,-0.010648,0.33765,0.13084,0.40894,-0.025143,0.42249,0.18094,0.022149,-0.00062094,0.028877,0.015629,-0.035399,-0.03627,0.036432,0.037765,0.0026696,-0.091838,0.16837,0.23085,0.29246,0.14121,0.31463,0.21603,0.0092495,-0.0071851,0.017693,0.0096503,-0.00028584,-0.011281,0.0051344,0.012548,0.048285,0.017192,0.048285,0.038701,0.049753,0.014051,0.049753,0.020879,-0.0013533,0.0014882,0.0028549,0.0021481,0.062745,0.082353,0.062745,0.023529,0,0,0.094118,0.15294,0.0078431,0,0.090196,0.015686,0.078431,0.12549,0,0.070588,0.4549,0.54118,0,0.81569,0,0.12549,0.2549,0.5098,0.81569,0,0.89412,0.28235,0,0.62745,0.76863,0.12549,0.031373,0.23529,0,0.67451,0.53725,0.031373,0,0.78431,0.56471,0.50196,0.082353,0.51373,0.62745,0.43922,0.63529,0.30588,0.56863,0.63529,0.50588,0.043137,0.18824,0.094118,0.062745,0.2549,0.16078,0.45098,0.07451,0.6902,0.18824,0.070588,0.25098,0.28627,0.030051,0.056256,0.19418,0.25709,0.25709,0.25709,0.089578,0.060793,0.030741,0.065601,0.11123,0.25588,0.25709,0.25709,0.10289,0.099551,0.066731,0.067086,0.19651,0.13607,0.24192,0.25709,0.25709,0.11187,0.084161,0.068424,0.15203,0.16432,0.14364,0.11209,0.14979,0.16525,0.11302,0.16672,0.10519,0.21599,0.062745,0.082353,0.062745,0.023529,0,0,0.094118,0.15294,0.0078431,0,0.090196,0.015686,0.078431,0.12549,0,0.070588,0.4549,0.54118,0,0.81569,0,0.12549,0.2549,0.5098,0.81569,0,0.89412,0.28235,0,0.62745,0.76863,0.12549,0.031373,0.23529,0,0.67451,0.53725,0.031373,0,0.78431,0.56471,0.50196,0.082353,0.51373,0.62745,0.43922,0.63529,0.30588,0.56863,0.63529,0.50588,0.043137,0.18824,0.094118,0.062745,0.2549,0.16078,0.45098,0.07451,0.6902,0.18824,0.070588,0.25098,0.28627
