X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1778,648,1,0.0021943,-0.0030212,0.0062191,0.0082178,0.066825,-0.095676,0.067267,0.095676,-0.036574,-0.097312,0.038873,0.097312,-0.003017,-0.0072776,0.0068458,0.011799,-0.008547,0.010268,0.016536,0.027058,-0.069614,-0.080748,0.20095,0.33425,0.18526,-0.11845,0.35486,0.31823,0.063747,0.076581,0.06507,0.076581,-0.07047,0.080005,0.080459,0.090915,0.062022,0.029543,0.32588,0.31668,0.11853,0.074443,0.37843,0.19275,0.10453,-0.053201,0.10453,0.053764,-0.013174,0.012317,0.013231,0.01243,-0.072587,0.074702,0.075656,0.080424,-0.020938,-0.0011523,0.026419,0.020524,0.0080387,-0.0061382,0.0081967,0.0077424,0.0078431,0.26667,0.031373,0.54902,0.0039216,0.28235,0.078431,0.52157,0.0078431,0.25098,0.17647,0.50196,0.062745,0.015686,0.43529,0.63529,0.05098,0.062745,0,0,0,0.56471,0.64314,0,0.05098,0.52157,0.50196,0,0.50588,0.15686,0.11373,0.25098,0.6902,0.56471,0.062745,0.25098,0.12549,0.76078,0.5098,0.5098,0.5098,0.73333,0.047059,0.25098,0.20392,0.58824,0.76863,0.031373,0.2549,0.25098,0.46275,0.015686,0.1098,0.011765,0.63137,0.15686,0.56863,0.2549,0.15686,0.14118,0.26667,0.25098,0.0078431,0.88235,0.12292,0.10126,0.10368,0.17091,0.18989,0.15919,0.10099,0.11086,0.18717,0.10919,0.26377,0.26377,0.26377,0.23658,0.1105,0.043762,0.013181,0.015305,0.11677,0.16634,0.079404,0.14737,0.25802,0.26377,0.10094,0.093978,0.078898,0.025747,0.091226,0.067265,0.13316,0.26377,0.26377,0.26377,0.21022,0.098517,0.0078431,0.26667,0.031373,0.54902,0.0039216,0.28235,0.078431,0.52157,0.0078431,0.25098,0.17647,0.50196,0.062745,0.015686,0.43529,0.63529,0.05098,0.062745,0,0,0,0.56471,0.64314,0,0.05098,0.52157,0.50196,0,0.50588,0.15686,0.11373,0.25098,0.6902,0.56471,0.062745,0.25098,0.12549,0.76078,0.5098,0.5098,0.5098,0.73333,0.047059,0.25098,0.20392,0.58824,0.76863,0.031373,0.2549,0.25098,0.46275,0.015686,0.1098,0.011765,0.63137,0.15686,0.56863,0.2549,0.15686,0.14118,0.26667,0.25098,0.0078431,0.88235
2172,680,1,0.0011721,-0.0043382,0.003286,0.0044641,-0.07806,0.0021181,0.092774,0.022549,0.035354,0.0056678,0.059325,0.007674,0.013855,0.00065287,0.013907,0.0014988,-0.0080289,-0.045217,0.03945,0.078471,-0.057551,-0.24175,0.18873,0.3274,0.14667,-0.082386,0.42656,0.19118,0.099135,-0.001382,0.099346,0.018062,-0.039808,0.057643,0.047453,0.065265,-0.2081,0.21013,0.27995,0.27603,0.22418,0.049306,0.38963,0.095144,0.087661,-0.00078953,0.087958,0.011074,0.00011558,0.0047551,0.0034073,0.0047565,-0.066844,-0.013507,0.073846,0.016675,0.040268,-0.011066,0.054378,0.014081,0.01392,-0.00019096,0.01392,0.0020333,0.25882,0.0078431,0,0.039216,0.75686,0.32157,0.0078431,0.55294,0.12549,0.0078431,0.0078431,0.023529,0.18824,0.070588,0.16863,0.0039216,0.2902,0.12549,0.0039216,0.015686,0.25098,0.51373,0.11373,0,0,0.50588,0.094118,0.0039216,0.5098,0.53333,0.0078431,0,0.062745,0.015686,0.26275,0.5098,0,0,0.019608,0,0.14118,0.062745,0,0,0.019608,0.8,0.12549,0.75294,0.062745,0.17255,0.062745,0.015686,0.07451,0.035294,0.75294,0.54118,0.062745,0.40784,0.031373,0.20392,0.031373,0.25098,0.43922,0.25098,0.12169,0.10214,0.21394,0.31488,0.12713,0.079636,0.052514,0.10702,0.14009,0.11733,0.08655,0.077131,0.099535,0.10652,0.16182,0.23765,0.31488,0.29392,0.067193,0.08538,0.31488,0.31488,0.10608,0.035112,0.015227,0.040277,0.041281,0.076293,0.094421,0.18689,0.27143,0.18395,0.17151,0.13723,0.13495,0.083951,0.25882,0.0078431,0,0.039216,0.75686,0.32157,0.0078431,0.55294,0.12549,0.0078431,0.0078431,0.023529,0.18824,0.070588,0.16863,0.0039216,0.2902,0.12549,0.0039216,0.015686,0.25098,0.51373,0.11373,0,0,0.50588,0.094118,0.0039216,0.5098,0.53333,0.0078431,0,0.062745,0.015686,0.26275,0.5098,0,0,0.019608,0,0.14118,0.062745,0,0,0.019608,0.8,0.12549,0.75294,0.062745,0.17255,0.062745,0.015686,0.07451,0.035294,0.75294,0.54118,0.062745,0.40784,0.031373,0.20392,0.031373,0.25098,0.43922,0.25098
2298,734,0,0.004168,0.00060732,0.0065834,0.0013662,0.060003,0.038743,0.066072,0.04097,0.056605,0.0056837,0.058638,0.021327,0.0012809,-0.00022281,0.0014912,0.0013845,0.066136,0.027871,0.077387,0.02981,0.18636,0.023014,0.29482,0.15001,0.38504,-0.051959,0.39458,0.092639,0.014975,-0.0018081,0.017514,0.0086607,0.11704,0.024961,0.12413,0.027644,-0.052829,0.1475,0.31988,0.20048,0.38048,0.017638,0.38247,0.10036,0.014354,0.005191,0.016079,0.0094761,0.016407,0.003917,0.016893,0.0044329,-0.026012,0.013739,0.045392,0.014586,0.053226,0.0023607,0.05343,0.010267,-1.4114e-05,-0.0012662,0.0012076,0.0016692,0.17647,0.21569,0.4902,0.72157,0.062745,0.20784,0.12941,0.37255,0.87843,0.27451,0.76078,0.20392,0.45882,0.13333,0.66275,0.26275,0.88627,0.92549,0.011765,0.37647,0.44314,0.43922,0.31765,0.58824,0.76863,0.65882,0.62745,0.53725,0.25882,0.047059,0.19216,0.91373,0.3451,0.015686,0.84314,0.72941,0.062745,0.47059,0.0039216,0.32941,0.23529,0.25098,0.1098,0.027451,0.32941,0.082353,0.88627,0.30588,0.6,0.17255,0.094118,0.015686,0.94902,0.11373,0.1098,0.28627,0.062745,0.94902,0.07451,0.73725,0.3451,0.33725,0.37647,0.94902,0.033511,0.056645,0.24386,0.26242,0.26242,0.14823,0.044704,0.030444,0.013173,0.092501,0.17198,0.20001,0.26242,0.25492,0.26242,0.14888,0.039697,0.046267,0.08091,0.10717,0.24998,0.26242,0.16564,0.08305,0.060182,0.055264,0.013794,0.025764,0.069165,0.22069,0.26242,0.26242,0.26242,0.11874,0.032544,0.012747,0.17647,0.21569,0.4902,0.72157,0.062745,0.20784,0.12941,0.37255,0.87843,0.27451,0.76078,0.20392,0.45882,0.13333,0.66275,0.26275,0.88627,0.92549,0.011765,0.37647,0.44314,0.43922,0.31765,0.58824,0.76863,0.65882,0.62745,0.53725,0.25882,0.047059,0.19216,0.91373,0.3451,0.015686,0.84314,0.72941,0.062745,0.47059,0.0039216,0.32941,0.23529,0.25098,0.1098,0.027451,0.32941,0.082353,0.88627,0.30588,0.6,0.17255,0.094118,0.015686,0.94902,0.11373,0.1098,0.28627,0.062745,0.94902,0.07451,0.73725,0.3451,0.33725,0.37647,0.94902
2280,736,0,-0.016214,0.0056326,0.016214,0.0056519,-0.010474,-0.0062824,0.018285,0.012058,0.074187,-0.0078093,0.074439,0.014459,0.0068806,-0.001604,0.0068989,0.0019676,-0.12508,0.010248,0.12508,0.016852,-0.15831,0.057623,0.18189,0.10129,0.43876,-0.0072007,0.43876,0.16195,0.07351,-0.027169,0.07351,0.028685,-0.093569,0.026026,0.094339,0.02844,-0.19072,-0.008647,0.27894,0.11192,0.33795,0.02632,0.41015,0.10258,0.053088,-0.0037906,0.057175,0.03298,-0.0065279,0.00054015,0.0067282,0.0017451,-0.043174,0.014535,0.067199,0.014992,0.044219,-0.0084111,0.063238,0.02368,0.0025073,-0.002414,0.0041258,0.0039676,0.015686,0.0039216,0.53725,0.59608,0,0.27843,0,0.40392,0.52157,0.5098,0.019608,0.51765,0.31765,0.64314,0.19216,0.0078431,0.035294,0.094118,0.26275,0.27059,0.0078431,0.56471,0.89412,0.51373,0.1098,0.50588,0.51765,0,0.0039216,0.51765,0.094118,0.031373,0.87843,0.086275,0.12941,0.54118,0,0.40784,0.011765,0.031373,0.062745,0.63922,0.20392,0.12549,0.070588,0.23529,0.0039216,0.93333,0.07451,0.15686,0.95294,0.078431,0.07451,0.094118,0.14118,0.062745,0.56863,0.25098,0.16078,0.97255,0.28627,0.062745,0.26275,0.8902,0.15953,0.14743,0.25593,0.2919,0.19135,0.030342,0.026247,0.033775,0.050052,0.064922,0.065326,0.2919,0.2919,0.099773,0.063264,0.034287,0.025654,0.040894,0.23137,0.2919,0.2919,0.2919,0.15421,0.010245,0.0028849,0.025454,0.10795,0.084678,0.21942,0.2919,0.2453,0.10118,0.054683,0.014349,0.036403,0.055503,0.015686,0.0039216,0.53725,0.59608,0,0.27843,0,0.40392,0.52157,0.5098,0.019608,0.51765,0.31765,0.64314,0.19216,0.0078431,0.035294,0.094118,0.26275,0.27059,0.0078431,0.56471,0.89412,0.51373,0.1098,0.50588,0.51765,0,0.0039216,0.51765,0.094118,0.031373,0.87843,0.086275,0.12941,0.54118,0,0.40784,0.011765,0.031373,0.062745,0.63922,0.20392,0.12549,0.070588,0.23529,0.0039216,0.93333,0.07451,0.15686,0.95294,0.078431,0.07451,0.094118,0.14118,0.062745,0.56863,0.25098,0.16078,0.97255,0.28627,0.062745,0.26275,0.8902
2290,744,0,-0.014009,0.0029834,0.014033,0.0030704,-0.018052,-0.0048703,0.025518,0.015114,0.051422,0.0083454,0.051422,0.015426,0.0092219,-0.0024145,0.0092242,0.003642,-0.066519,0.0042734,0.066737,0.012747,-0.17984,0.069437,0.29146,0.075831,0.38493,0.0030388,0.45168,0.14684,0.0097913,-0.010281,0.022524,0.024281,-0.045758,-0.0002228,0.046385,0.016478,-0.17315,0.025136,0.29203,0.070563,0.33531,0.0088831,0.4733,0.090989,-0.0039944,0.025861,0.025582,0.03272,-0.0016084,-0.0086216,0.0053766,0.0087753,-0.014163,0.0080626,0.034776,0.016777,0.038273,-0.0023316,0.06651,0.010472,0.0040881,0.00044843,0.0058873,0.0011148,0.015686,0.0039216,0.65882,0.56471,0,0.019608,0.12549,0.40392,0,0.27451,0.0039216,0,0.31373,0.62745,0.20392,0.0078431,0.50196,0.3451,0.75686,0.39608,0.070588,0.6902,0.31373,0.51373,0.094118,0,0.51765,0.25098,0,0.51765,0.21961,0.0039216,0.25098,0.070588,0.0078431,0.65882,0,0.40784,0,0.53333,0.070588,0.63529,0.078431,0.011765,0.13333,0.078431,0.26275,0.30588,0.066667,0.12549,0.21961,0.078431,0.0078431,0.094118,0.062745,0.094118,0.6,0.25882,0.13725,0.6902,0.2549,0.19608,0.26275,0.88235,0.054659,0.23318,0.31085,0.31085,0.053127,0.016689,0.0082903,0.0039226,0.0096009,0.046073,0.13656,0.31085,0.31085,0.02819,0.019511,0.0065016,0.0068926,0.0055366,0.11639,0.31085,0.31085,0.31085,0.10697,0.089605,0.080752,0.032584,0.037754,0.055651,0.2002,0.31085,0.23006,0.07429,0.014131,0.017668,0.0086128,0.0076661,0.015686,0.0039216,0.65882,0.56471,0,0.019608,0.12549,0.40392,0,0.27451,0.0039216,0,0.31373,0.62745,0.20392,0.0078431,0.50196,0.3451,0.75686,0.39608,0.070588,0.6902,0.31373,0.51373,0.094118,0,0.51765,0.25098,0,0.51765,0.21961,0.0039216,0.25098,0.070588,0.0078431,0.65882,0,0.40784,0,0.53333,0.070588,0.63529,0.078431,0.011765,0.13333,0.078431,0.26275,0.30588,0.066667,0.12549,0.21961,0.078431,0.0078431,0.094118,0.062745,0.094118,0.6,0.25882,0.13725,0.6902,0.2549,0.19608,0.26275,0.88235
2307,758,1,0.0051447,-0.015002,0.006758,0.015002,-0.0066425,0.0036012,0.023067,0.025689,0.038364,0.00064824,0.070413,0.010144,0.0047515,0.00064438,0.0061934,0.0014773,-0.033904,0.08521,0.043723,0.091008,-0.058094,-0.035497,0.17571,0.17112,0.33957,-0.099101,0.54133,0.13946,0.04046,-0.016247,0.040864,0.019494,-0.044874,0.0088065,0.045789,0.01731,-0.20262,0.011777,0.279,0.11632,0.30343,0.12859,0.42463,0.16053,0.020764,0.0016809,0.027889,0.03506,-0.0081671,-0.00057037,0.0082232,0.001085,-0.020014,0.014245,0.041001,0.020112,0.060396,0.0058767,0.076375,0.011841,0.0013281,0.0012963,0.0033345,0.0016253,0,0.0039216,0.50196,0.10196,0,0.0078431,0.015686,0.27843,0.0078431,0.0078431,0.12941,0.50196,0.062745,0.50196,0.64314,0.0078431,0.0078431,0,0,0.27059,0.0078431,0.50196,0.37647,0.011765,0.078431,0.50588,0,0.035294,0.011765,0.53333,0,0,0,0.023529,0.12549,0.54118,0,0.26667,0.011765,0.53333,0.0078431,0.63529,0.078431,0.0039216,0.039216,0.36078,0.14118,0.54902,0.31765,0.12549,0.44706,0.078431,0,0.094118,0.14118,0,0.59608,0.12549,0.12549,0.18824,0.031373,0.26667,0.0078431,0.88235,0.1625,0.2648,0.28046,0.28046,0.080968,0.068111,0.092595,0.041831,0.043463,0.058093,0.10379,0.17233,0.28046,0.21142,0.21848,0.1696,0.035912,0.027622,0.10438,0.28046,0.28046,0.28046,0.13967,0.091822,0.029594,0.01575,0.033582,0.10244,0.27389,0.25532,0.15795,0.092947,0.1027,0.046323,0.025085,0.048174,0,0.0039216,0.50196,0.10196,0,0.0078431,0.015686,0.27843,0.0078431,0.0078431,0.12941,0.50196,0.062745,0.50196,0.64314,0.0078431,0.0078431,0,0,0.27059,0.0078431,0.50196,0.37647,0.011765,0.078431,0.50588,0,0.035294,0.011765,0.53333,0,0,0,0.023529,0.12549,0.54118,0,0.26667,0.011765,0.53333,0.0078431,0.63529,0.078431,0.0039216,0.039216,0.36078,0.14118,0.54902,0.31765,0.12549,0.44706,0.078431,0,0.094118,0.14118,0,0.59608,0.12549,0.12549,0.18824,0.031373,0.26667,0.0078431,0.88235
2335,769,0,-0.0016221,-4.7313e-05,0.0034622,0.0017004,0.062996,0.022639,0.066126,0.024219,0.046895,0.018706,0.047577,0.019763,-0.001562,0.0005978,0.0018023,0.00093398,-0.014095,-0.00014973,0.022974,0.013987,0.37309,0.11682,0.38127,0.16538,0.30989,-0.080659,0.31025,0.096418,0.0081391,0.0051765,0.017216,0.010245,0.05337,0.0097961,0.057776,0.023703,0.13203,0.32077,0.3415,0.32077,0.17581,-0.022794,0.23605,0.087456,0.021859,0.00025802,0.025637,0.008877,0.0086476,0.0050586,0.009356,0.0050717,0.027389,0.005908,0.041167,0.011064,-0.027204,0.014923,0.051984,0.030695,0.0078332,-0.0030454,0.0079988,0.0035167,0.23529,0.2,0.96078,0.6902,0.062745,0.1451,0.1451,0.49804,0.89412,0.26667,0.76078,0.18824,0.39608,0.66275,0.56863,0.33725,0.98039,0.83137,0.26275,0.37647,0.44314,0.50196,0.76863,0.21569,0.8,0.53333,0.64314,0.53725,0.32157,0.047059,0.43922,0.91373,0.31373,0.14118,0.33333,0.7451,0,0.43922,0.0039216,0.32941,0.23529,0.25098,0.094118,0.054902,0.26667,0.082353,0.25098,0.30588,0.6,0.14118,0.3451,0.015686,0.37647,0.1098,0.58039,0.28627,0.59608,0.94902,0.13725,0.73725,0.3451,0.27451,0.12549,0.94118,0.048291,0.065574,0.19997,0.26438,0.26438,0.18744,0.024772,0.021026,0.021335,0.19356,0.26314,0.26438,0.26438,0.19244,0.047239,0.12216,0.074585,0.097575,0.021018,0.035407,0.062284,0.26438,0.26438,0.19963,0.032162,0.01014,0.016503,0.063573,0.21376,0.17288,0.14946,0.16184,0.26438,0.2529,0.095504,0.058548,0.23529,0.2,0.96078,0.6902,0.062745,0.1451,0.1451,0.49804,0.89412,0.26667,0.76078,0.18824,0.39608,0.66275,0.56863,0.33725,0.98039,0.83137,0.26275,0.37647,0.44314,0.50196,0.76863,0.21569,0.8,0.53333,0.64314,0.53725,0.32157,0.047059,0.43922,0.91373,0.31373,0.14118,0.33333,0.7451,0,0.43922,0.0039216,0.32941,0.23529,0.25098,0.094118,0.054902,0.26667,0.082353,0.25098,0.30588,0.6,0.14118,0.3451,0.015686,0.37647,0.1098,0.58039,0.28627,0.59608,0.94902,0.13725,0.73725,0.3451,0.27451,0.12549,0.94118
2360,803,0,2.5155e-05,-0.00047447,0.0077688,0.00086516,0.034509,0.0076648,0.043936,0.0081812,0.046529,-0.0080593,0.046611,0.024772,0.0041727,0.00057845,0.0046655,0.0035483,-0.012505,-0.0016902,0.042263,0.02827,0.29685,-0.056592,0.42326,0.086815,0.12212,0.088874,0.16535,0.12855,0.07487,-0.010022,0.07487,0.017419,-0.042288,-0.0079997,0.072612,0.017543,0.34984,-0.045036,0.43325,0.06447,0.34207,0.088485,0.37572,0.12751,0.044076,0.024392,0.044348,0.025129,-0.0093863,0.003462,0.011737,0.0036245,0.035146,0.007335,0.043861,0.016607,0.092441,-0.0052026,0.093727,0.017664,0.0031535,0.0043278,0.003165,0.0044585,0.23137,0.58824,0.17255,0.66667,0.18431,0.23922,0.05098,0.21961,0.21176,0.36863,0.31373,0.019608,0.17647,0.23922,0.23922,0.082353,0.96471,0.96471,0.0039216,0.43922,0.87843,0.38431,0.50196,0.43922,0.29804,0.72157,0.62745,0.031373,0.8549,0.062745,0.44314,0.91373,0.83137,0.14118,0.33333,0.72157,0.32549,0.43922,0.53333,0.37647,0.43922,0.36078,0.094118,0.058824,0.83137,0.078431,0.95686,0.30196,0.6,0.67451,0.094118,0.019608,0.94118,0.11373,0.61176,0.28627,0.062745,0.94902,0.2,0.73725,0.3451,0.34118,0.12549,0.97255,0.13374,0.31693,0.31693,0.076938,0.016517,0.0189,0.01622,0.025574,0.060358,0.096215,0.31693,0.31693,0.11357,0.052125,0.0050392,0.01043,0.020276,0.043142,0.17473,0.31693,0.26682,0.15613,0.16314,0.081075,0.037602,0.036757,0.076676,0.2425,0.31693,0.31693,0.087833,0.043345,0.022261,0.013785,0.019507,0.056688,0.23137,0.58824,0.17255,0.66667,0.18431,0.23922,0.05098,0.21961,0.21176,0.36863,0.31373,0.019608,0.17647,0.23922,0.23922,0.082353,0.96471,0.96471,0.0039216,0.43922,0.87843,0.38431,0.50196,0.43922,0.29804,0.72157,0.62745,0.031373,0.8549,0.062745,0.44314,0.91373,0.83137,0.14118,0.33333,0.72157,0.32549,0.43922,0.53333,0.37647,0.43922,0.36078,0.094118,0.058824,0.83137,0.078431,0.95686,0.30196,0.6,0.67451,0.094118,0.019608,0.94118,0.11373,0.61176,0.28627,0.062745,0.94902,0.2,0.73725,0.3451,0.34118,0.12549,0.97255
1565,808,1,-0.00090683,-0.00099757,0.0022932,0.0022718,-0.04685,-0.017445,0.04685,0.017525,0.01959,-0.0093801,0.033238,0.021304,0.0046191,0.0010722,0.0047079,0.0015569,0.0045123,-0.03258,0.01873,0.04946,-0.16847,-0.22435,0.21912,0.23106,0.31775,0.031787,0.40703,0.064792,0.012199,0.00612,0.014156,0.012142,0.0036313,0.033995,0.010789,0.033995,-0.26036,0.17277,0.29425,0.21174,0.37844,-0.016256,0.38055,0.055007,0.010358,-0.002319,0.012421,0.011124,-0.0010216,0.00092743,0.0010893,0.0014009,-0.055089,-0.0016013,0.055089,0.011244,0.052696,-0.0092964,0.063753,0.013463,0.0013018,-0.0019036,0.0013482,0.0024104,0.011765,0.0078431,0,0,0.53333,0.56471,0,0,0.13333,0.0078431,0.011765,0.015686,0,0,0.16078,0.066667,0.26667,0.0078431,0,0.56471,0.75294,0.12549,0,0.25098,0.76863,0,0.12549,0.28235,0,0.17255,0.53725,0.25098,0.18824,0.078431,0.3451,0.031373,0.031373,0.25882,0,0.0078431,0.50196,0.0078431,0.031373,0.031373,0,0.77647,0.50196,0.05098,0.062745,0.29804,0.062745,0.015686,0.12549,0.0039216,0.26275,0.035294,0.062745,0.26275,0.070588,0.078431,0,0.25882,0.38431,0.12941,0.045645,0.007464,0.014849,0.010866,0.032374,0.11847,0.31814,0.31814,0.11459,0.032067,0.028413,0.061357,0.094765,0.073684,0.12428,0.31814,0.30751,0.052653,0.096764,0.064853,0.020681,0.020151,0.010805,0.061871,0.31814,0.31814,0.17388,0.22053,0.21758,0.16069,0.20334,0.11845,0.071072,0.15505,0.2242,0.1592,0.011765,0.0078431,0,0,0.53333,0.56471,0,0,0.13333,0.0078431,0.011765,0.015686,0,0,0.16078,0.066667,0.26667,0.0078431,0,0.56471,0.75294,0.12549,0,0.25098,0.76863,0,0.12549,0.28235,0,0.17255,0.53725,0.25098,0.18824,0.078431,0.3451,0.031373,0.031373,0.25882,0,0.0078431,0.50196,0.0078431,0.031373,0.031373,0,0.77647,0.50196,0.05098,0.062745,0.29804,0.062745,0.015686,0.12549,0.0039216,0.26275,0.035294,0.062745,0.26275,0.070588,0.078431,0,0.25882,0.38431,0.12941
1619,825,0,-0.0052055,0.00027164,0.0063934,0.0025244,0.013932,-0.0028879,0.080139,0.010993,0.029142,0.00065574,0.030881,0.012237,0.0019304,0.00021362,0.0023436,0.001818,-0.031616,0.0033181,0.035488,0.012074,-0.096744,0.026703,0.4123,0.2105,0.40218,-0.071142,0.40942,0.13977,0.0098566,-0.0041769,0.014525,0.010884,-0.0013734,0.0013155,0.011775,0.018834,-0.17783,0.14871,0.23542,0.20912,0.33619,0.061361,0.33619,0.11514,0.0055948,0.0062974,0.011412,0.013237,-0.00027013,-0.0008263,0.0014756,0.0014971,-0.040257,-0.012761,0.040257,0.025754,0.064404,-0.018056,0.064707,0.020763,0.00021704,-0.000677,0.00085804,0.0017986,0,0.011765,0,0.56471,0,0.015686,0.15686,0.40392,0,0.76078,0.011765,0.015686,0.062745,0.39216,0.098039,0.0078431,0.015686,0.28235,0,0.38431,0.0078431,0.12549,0.25098,0.5098,0.3451,0,0.51765,0.25098,0,0.51765,0.062745,0.25098,0.32157,0.062745,0.2549,0.65882,0,0.41569,0.75294,0.25098,0.18824,0.18824,0.062745,0.023529,0.89412,0.078431,0.75686,0.43137,0.098039,0.65882,0.094118,0.019608,0.43922,0.11373,0.61176,0.031373,0.066667,0.38431,0.07451,0.7098,0.28235,0.32157,0.12549,0.91765,0.078553,0.10019,0.17178,0.26475,0.27348,0.26075,0.1733,0.076508,0.074917,0.095236,0.12945,0.15529,0.27348,0.27348,0.073283,0.037078,0.039428,0.065694,0.12187,0.093526,0.16918,0.27348,0.27348,0.24005,0.1056,0.050684,0.12088,0.068668,0.056942,0.085262,0.27348,0.27348,0.15481,0.039273,0.060018,0.078114,0,0.011765,0,0.56471,0,0.015686,0.15686,0.40392,0,0.76078,0.011765,0.015686,0.062745,0.39216,0.098039,0.0078431,0.015686,0.28235,0,0.38431,0.0078431,0.12549,0.25098,0.5098,0.3451,0,0.51765,0.25098,0,0.51765,0.062745,0.25098,0.32157,0.062745,0.2549,0.65882,0,0.41569,0.75294,0.25098,0.18824,0.18824,0.062745,0.023529,0.89412,0.078431,0.75686,0.43137,0.098039,0.65882,0.094118,0.019608,0.43922,0.11373,0.61176,0.031373,0.066667,0.38431,0.07451,0.7098,0.28235,0.32157,0.12549,0.91765
