X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1215,284,0,-0.0053467,-0.0003121,0.0053467,0.0014175,-0.0043246,0.0020556,0.053208,0.013245,0.059923,-0.013904,0.060406,0.019446,0.00024249,-0.00038664,0.0016925,0.0018553,-0.040065,0.0049183,0.040299,0.017951,-0.072742,0.095268,0.32165,0.16403,0.4234,0.003693,0.4234,0.10246,0.0057046,0.0020926,0.011861,0.0089055,-0.037572,0.0019547,0.038476,0.0077262,-0.13161,-0.0041038,0.24626,0.080538,0.42724,-9.2862e-05,0.42724,0.10298,0.0039452,-0.0029811,0.0085574,0.014288,-0.0048159,-0.00045129,0.0049398,0.0014943,-0.01802,0.0019962,0.026051,0.009892,0.05703,0.0030135,0.05703,0.020081,0.00063669,0.00134,0.0014632,0.0017359,0.0039216,0.019608,0.015686,0.062745,0,0.0039216,0,0.21569,0,0.25098,0.027451,0.015686,0.062745,0.1451,0.035294,0.0078431,0.015686,0.031373,0.2549,0.75294,0.81569,0.12549,0.25098,0.76471,0.3451,0.12549,0.50196,0.25098,0,0.51765,0.0039216,0.2549,0.87059,0.062745,0.2549,0.65882,0.098039,0.039216,0.50196,0.28235,0.18824,0.062745,0.094118,0.52549,0.32941,0.18824,0.90588,0.30588,0.098039,0.65882,0.031373,0.0039216,0.6902,0.11373,0.094118,0.035294,0.07451,0.38824,0.07451,0.70588,0.25098,0.32157,0.37647,0.91765,0.012782,0.051727,0.15723,0.28301,0.28301,0.17045,0.079891,0.049557,0.020781,0.0090625,0.078004,0.20822,0.28301,0.28301,0.28301,0.10366,0.095485,0.046793,0.056545,0.056698,0.12146,0.28301,0.28301,0.19622,0.084965,0.034611,0.027687,0.01374,0.049792,0.18067,0.28301,0.28301,0.1497,0.09834,0.065998,0.033226,0.0039216,0.019608,0.015686,0.062745,0,0.0039216,0,0.21569,0,0.25098,0.027451,0.015686,0.062745,0.1451,0.035294,0.0078431,0.015686,0.031373,0.2549,0.75294,0.81569,0.12549,0.25098,0.76471,0.3451,0.12549,0.50196,0.25098,0,0.51765,0.0039216,0.2549,0.87059,0.062745,0.2549,0.65882,0.098039,0.039216,0.50196,0.28235,0.18824,0.062745,0.094118,0.52549,0.32941,0.18824,0.90588,0.30588,0.098039,0.65882,0.031373,0.0039216,0.6902,0.11373,0.094118,0.035294,0.07451,0.38824,0.07451,0.70588,0.25098,0.32157,0.37647,0.91765
1068,287,0,-0.014362,0.0022637,0.014449,0.0046384,0.007867,0.0013186,0.062717,0.013369,0.050578,0.0063509,0.050651,0.02166,0.0025719,0.00026617,0.0042119,0.0035555,-0.086475,-0.0041175,0.090837,0.017377,-0.026358,0.056073,0.39783,0.18936,0.39203,0.037327,0.39203,0.1043,0.01151,-0.0059267,0.018619,0.020919,-0.074032,-0.0013041,0.078532,0.016387,-0.094194,0.0022462,0.24712,0.13528,0.38762,-0.091957,0.39736,0.15839,0.0026458,0.0042517,0.019646,0.012546,-0.0098091,0.0028453,0.011062,0.0045466,-0.034268,0.0044644,0.035908,0.016269,0.068118,-0.0095496,0.068118,0.017107,0.0022503,-0.0011092,0.003416,0.0022577,0,0.0039216,0.031373,0.56471,0.13333,0.11373,0.1098,0.15294,0.015686,0.76078,0.07451,0.015686,0.062745,0.015686,0.22353,0.0078431,0.047059,0.3451,0.25098,0.75294,0.75294,0.18824,0.75294,0.51373,0.34902,0,0.50196,0.25098,0,0.50196,0.20784,0.2549,0.77647,0.18824,0.31765,0.12549,0.32549,0.28235,0.75294,0.37647,0.43922,0.23529,0.20784,0.18431,0.83137,0.078431,0.6549,0.43137,0.10588,0.53333,0.094118,0.019608,0.94118,0.11373,0.59608,0.062745,0.07451,0.8902,0.2,0.7098,0.25098,0.32549,0,0.91765,0.10516,0.11323,0.11169,0.24307,0.2639,0.2205,0.10653,0.065957,0.095123,0.07365,0.056388,0.10417,0.22801,0.2639,0.2639,0.20576,0.067823,0.074905,0.12191,0.10544,0.066228,0.23738,0.2639,0.25631,0.090482,0.079737,0.13452,0.047131,0.065297,0.16037,0.2639,0.2639,0.2405,0.083662,0.046537,0.071317,0,0.0039216,0.031373,0.56471,0.13333,0.11373,0.1098,0.15294,0.015686,0.76078,0.07451,0.015686,0.062745,0.015686,0.22353,0.0078431,0.047059,0.3451,0.25098,0.75294,0.75294,0.18824,0.75294,0.51373,0.34902,0,0.50196,0.25098,0,0.50196,0.20784,0.2549,0.77647,0.18824,0.31765,0.12549,0.32549,0.28235,0.75294,0.37647,0.43922,0.23529,0.20784,0.18431,0.83137,0.078431,0.6549,0.43137,0.10588,0.53333,0.094118,0.019608,0.94118,0.11373,0.59608,0.062745,0.07451,0.8902,0.2,0.7098,0.25098,0.32549,0,0.91765
963,291,0,-0.0047198,0.00044472,0.0048285,0.0029965,-0.010368,0.0028496,0.026115,0.014368,0.051108,0.0096142,0.051948,0.013223,0.0012061,-0.0011142,0.0016255,0.0021791,-0.046452,-0.0018659,0.046644,0.0085027,-0.03085,-0.0082598,0.16275,0.079654,0.3791,0.032998,0.38627,0.17987,0.0059379,-0.0011979,0.014462,0.014904,-0.04053,-0.00255,0.042919,0.01108,-0.13745,-0.055033,0.16863,0.12653,0.49457,-0.048402,0.50072,0.21337,0.0064969,0.00031067,0.014948,0.014457,-0.0076101,-0.0014138,0.0076439,0.0023339,-0.019949,-0.0047016,0.024666,0.019713,0.07914,0.0094217,0.08082,0.013241,6.4915e-05,0.00024025,0.0019048,0.0031559,0.011765,0.023529,0.015686,0.0078431,0.058824,0.53333,0.015686,0,0.13333,0.039216,0.0078431,0,0.031373,0.17647,0.12549,0.0039216,0.26667,0.13333,0,0.6902,0.75294,0.38431,0.066667,0.37647,0.25098,0,0.50196,0.25098,0.062745,0.062745,0.50588,0.2549,0.86667,0.15686,0.32157,0.12549,0.35686,0.031373,0,0.37647,0.39216,0.078431,0.094118,0.5451,0.32941,0.31373,0.95686,0.3098,0.56471,0.67451,0.094118,0.015686,0.6902,0.035294,0.84706,0.28627,0.10196,0.44706,0.19608,0.70588,0.062745,0.32549,0.12549,0.40784,0.015734,0.10561,0.052692,0.19626,0.28123,0.28123,0.18903,0.10871,0.044759,0.023345,0.1657,0.14696,0.16792,0.17193,0.20542,0.13938,0.12754,0.053826,0.030491,0.073578,0.06943,0.15972,0.28123,0.28123,0.21972,0.1267,0.080755,0.061042,0.1299,0.10734,0.26418,0.28123,0.22417,0.14435,0.14173,0.11642,0.011765,0.023529,0.015686,0.0078431,0.058824,0.53333,0.015686,0,0.13333,0.039216,0.0078431,0,0.031373,0.17647,0.12549,0.0039216,0.26667,0.13333,0,0.6902,0.75294,0.38431,0.066667,0.37647,0.25098,0,0.50196,0.25098,0.062745,0.062745,0.50588,0.2549,0.86667,0.15686,0.32157,0.12549,0.35686,0.031373,0,0.37647,0.39216,0.078431,0.094118,0.5451,0.32941,0.31373,0.95686,0.3098,0.56471,0.67451,0.094118,0.015686,0.6902,0.035294,0.84706,0.28627,0.10196,0.44706,0.19608,0.70588,0.062745,0.32549,0.12549,0.40784
944,299,0,-0.012845,-0.00025269,0.012983,0.003076,0.0096813,-0.016194,0.03086,0.024744,0.05191,-0.026022,0.05191,0.039345,-0.00021003,9.3466e-07,0.00203,0.0017889,-0.11018,0.0056376,0.11059,0.025855,0.16255,-0.014799,0.35355,0.20323,0.35884,-0.016197,0.36607,0.2107,-0.0017319,-0.00056512,0.017803,0.011122,-0.10618,0.020593,0.1075,0.024069,0.036964,0.063497,0.28393,0.31666,0.3434,-0.0072625,0.3434,0.090586,0.011395,-0.0004883,0.0207,0.016242,-0.0082389,-0.0015063,0.0082538,0.0028106,-0.02007,0.0024946,0.042948,0.016154,0.053059,-0.0094931,0.053059,0.028099,0.0016833,-4.8215e-05,0.0019835,0.0018817,0.031373,0.019608,0.047059,0.58039,0.14902,0.082353,0.094118,0.21569,0.14118,0.27451,0.066667,0,0.098039,0.16078,0.20392,0.023529,0.51765,0.36078,0.25098,0.88235,0.31373,0.44706,0.81569,0.13333,0.3451,0.12549,0.51765,0.062745,0.31373,0.56471,0.20392,0.28627,0.82353,0.18824,0.32157,0.65882,0.76471,0.40784,0.50196,0.25098,0.4549,0.15686,0.23529,0.058824,0.81569,0.078431,0.89804,0.30588,0.098039,0.65882,0.094118,0.019608,0.94902,0.11373,0.61176,0.094118,0.098039,0.88627,0.2,0.73725,0.25098,0.33725,0.15686,0.98431,0.11021,0.13504,0.12215,0.15348,0.23315,0.23315,0.1462,0.12062,0.21867,0.057536,0.081466,0.12167,0.19136,0.23315,0.20109,0.12706,0.11631,0.076801,0.14572,0.20618,0.22926,0.23315,0.23315,0.2217,0.11515,0.034718,0.13571,0.084311,0.12751,0.13626,0.17011,0.23315,0.23315,0.23222,0.067266,0.043037,0.031373,0.019608,0.047059,0.58039,0.14902,0.082353,0.094118,0.21569,0.14118,0.27451,0.066667,0,0.098039,0.16078,0.20392,0.023529,0.51765,0.36078,0.25098,0.88235,0.31373,0.44706,0.81569,0.13333,0.3451,0.12549,0.51765,0.062745,0.31373,0.56471,0.20392,0.28627,0.82353,0.18824,0.32157,0.65882,0.76471,0.40784,0.50196,0.25098,0.4549,0.15686,0.23529,0.058824,0.81569,0.078431,0.89804,0.30588,0.098039,0.65882,0.094118,0.019608,0.94902,0.11373,0.61176,0.094118,0.098039,0.88627,0.2,0.73725,0.25098,0.33725,0.15686,0.98431
1319,300,0,-0.0067433,0.0010071,0.0068324,0.0019463,-0.013087,0.0014522,0.036736,0.020013,0.054002,-0.011301,0.054002,0.016687,0.00090652,-0.00097656,0.0015891,0.001932,-0.042464,0.007944,0.047276,0.02051,-0.20376,0.014129,0.27851,0.10656,0.42146,-0.0090679,0.42146,0.17143,0.0028614,0.0010414,0.0070322,0.015167,-0.036431,0.0038009,0.038063,0.012017,-0.20372,0.051898,0.32553,0.15743,0.37247,0.0039794,0.3737,0.088441,0.0083879,0.00049295,0.01036,0.0096858,-0.0026538,-0.0016046,0.0030816,0.0029773,-0.034715,0.0035721,0.039718,0.0092436,0.043923,-0.0086664,0.044716,0.01604,0.0010107,-0.00098721,0.0014312,0.0014194,0.0039216,0.027451,0,0.062745,0,0.062745,0.015686,0.027451,0.12549,0.25882,0.011765,0.015686,0.062745,0.14118,0.12549,0.0078431,0.015686,0.15686,0,0.75294,0,0.12549,0.31373,0.51373,0.31373,0,0.50196,0.25098,0,0.51765,0,0.25098,0.25882,0.062745,0.26275,0.15686,0.0039216,0.28235,0,0.031373,0.12549,0.12549,0.094118,0.6549,0.95686,0.32941,0.6549,0.30588,0.066667,0.53333,0.094118,0.019608,0.43922,0.098039,0.094118,0.031373,0.07451,0.26275,0.07451,0.7098,0.25098,0.32157,0.25098,0.91765,0.036908,0.10742,0.19943,0.28051,0.28051,0.17793,0.086299,0.059971,0.048071,0.055623,0.11823,0.25207,0.28051,0.28051,0.095445,0.070186,0.049449,0.065111,0.025778,0.073443,0.16392,0.28051,0.28051,0.18711,0.074367,0.052244,0.058815,0.053578,0.14639,0.16217,0.28051,0.28051,0.16502,0.068665,0.061994,0.073759,0.0039216,0.027451,0,0.062745,0,0.062745,0.015686,0.027451,0.12549,0.25882,0.011765,0.015686,0.062745,0.14118,0.12549,0.0078431,0.015686,0.15686,0,0.75294,0,0.12549,0.31373,0.51373,0.31373,0,0.50196,0.25098,0,0.51765,0,0.25098,0.25882,0.062745,0.26275,0.15686,0.0039216,0.28235,0,0.031373,0.12549,0.12549,0.094118,0.6549,0.95686,0.32941,0.6549,0.30588,0.066667,0.53333,0.094118,0.019608,0.43922,0.098039,0.094118,0.031373,0.07451,0.26275,0.07451,0.7098,0.25098,0.32157,0.25098,0.91765
895,304,0,-0.005691,-0.001686,0.0061979,0.0041835,-0.022361,-0.016541,0.045314,0.022023,0.045742,0.0037646,0.045742,0.019222,-0.00073402,0.0023405,0.0029147,0.0037668,-0.071121,-0.0029835,0.073307,0.024469,0.01664,-0.10841,0.52158,0.22926,0.26449,0.014032,0.26449,0.13604,0.0077992,-0.0026959,0.013884,0.013441,-0.078988,-0.0085947,0.080479,0.025577,0.042888,0.04237,0.49426,0.19206,0.2793,-0.041654,0.2867,0.1207,0.0090529,-0.0060175,0.015075,0.017299,-0.007491,0.00073369,0.0077636,0.0013312,0.0042726,0.011712,0.073428,0.032746,0.03348,0.0056724,0.034674,0.02706,0.0014856,-0.00024217,0.0028747,0.0042454,0.0078431,0,0.047059,0.5098,0.011765,0.53725,0.015686,0.0039216,0.21176,0.25098,0.11765,0.015686,0.094118,0.17647,0.21961,0.015686,0.26667,0.070588,0,0.62745,0.75294,0.12549,0.75294,0.38431,0.28235,0,0.50196,0.25098,0.062745,0.50196,0.066667,0.2549,0.83137,0.12549,0.31765,0.12549,0.32157,0.2902,0.53333,0.37647,0.43922,0.078431,0.047059,0.058824,0.58039,0.078431,0.95686,0.3098,0.56863,0.53333,0.094118,0.015686,0.70588,0.035294,0.61569,0.28627,0.098039,0.44706,0.19608,0.73725,0.25098,0.34118,0,0.9098,0.028665,0.034142,0.12278,0.22086,0.25826,0.25826,0.25826,0.14625,0.05991,0.042209,0.072751,0.09171,0.17793,0.25826,0.25826,0.15919,0.15301,0.056915,0.025676,0.043946,0.12736,0.25826,0.25826,0.25826,0.20411,0.060306,0.033926,0.046824,0.068495,0.10425,0.10319,0.25526,0.25826,0.18813,0.10115,0.072842,0.0078431,0,0.047059,0.5098,0.011765,0.53725,0.015686,0.0039216,0.21176,0.25098,0.11765,0.015686,0.094118,0.17647,0.21961,0.015686,0.26667,0.070588,0,0.62745,0.75294,0.12549,0.75294,0.38431,0.28235,0,0.50196,0.25098,0.062745,0.50196,0.066667,0.2549,0.83137,0.12549,0.31765,0.12549,0.32157,0.2902,0.53333,0.37647,0.43922,0.078431,0.047059,0.058824,0.58039,0.078431,0.95686,0.3098,0.56863,0.53333,0.094118,0.015686,0.70588,0.035294,0.61569,0.28627,0.098039,0.44706,0.19608,0.73725,0.25098,0.34118,0,0.9098
866,308,0,-0.0088882,0.00048688,0.0091614,0.0025721,-0.013974,0.00079521,0.037291,0.013666,0.0441,-0.0046227,0.0441,0.022109,0.0024553,-0.0014859,0.0030267,0.0028299,-0.060577,0.0088409,0.063654,0.020823,-0.014913,-0.034969,0.48878,0.14398,0.28203,0.0089614,0.30306,0.12537,0.013898,0.00060008,0.017005,0.027539,-0.028991,-0.0038658,0.035182,0.033951,-0.10841,0.075157,0.58345,0.18621,0.22339,-0.050634,0.24536,0.13248,0.026275,0.0020302,0.031902,0.008972,-0.0060448,0.00070394,0.0080731,0.0026966,-0.011155,-0.0036192,0.068594,0.02561,0.029082,-0.0014425,0.034538,0.020993,0.0034045,-0.0022742,0.0045512,0.0034982,0,0.011765,0.031373,0.51765,0.13333,0.066667,0.094118,0.027451,0,0.25882,0.027451,0.015686,0.062745,0.20392,0.19216,0.0078431,0.047059,0.3451,0,0.62745,0.75294,0.12549,0.25098,0.76471,0.28235,0,0.50196,0.25098,0,0,0.066667,0.25098,0.83137,0.18824,0.31765,0.12549,0.32549,0.28235,0.50196,0.12549,0.43922,0.23529,0.094118,0.058824,0.83137,0.078431,0.90588,0.43137,0.098039,0.53333,0.094118,0.019608,0.6902,0.035294,0.59608,0.031373,0.07451,0.26275,0.2,0.70588,0.25098,0.32549,0,0.91765,0.024478,0.13629,0.14461,0.26646,0.26852,0.26852,0.26852,0.1009,0.011873,0.081873,0.10663,0.090497,0.13276,0.26852,0.18764,0.1674,0.1009,0.044396,0.062931,0.062998,0.049233,0.19671,0.26852,0.26852,0.23432,0.077447,0.025596,0.08608,0.065677,0.059606,0.12224,0.26852,0.24468,0.20967,0.093949,0.033716,0,0.011765,0.031373,0.51765,0.13333,0.066667,0.094118,0.027451,0,0.25882,0.027451,0.015686,0.062745,0.20392,0.19216,0.0078431,0.047059,0.3451,0,0.62745,0.75294,0.12549,0.25098,0.76471,0.28235,0,0.50196,0.25098,0,0,0.066667,0.25098,0.83137,0.18824,0.31765,0.12549,0.32549,0.28235,0.50196,0.12549,0.43922,0.23529,0.094118,0.058824,0.83137,0.078431,0.90588,0.43137,0.098039,0.53333,0.094118,0.019608,0.6902,0.035294,0.59608,0.031373,0.07451,0.26275,0.2,0.70588,0.25098,0.32549,0,0.91765
1146,309,1,-0.0055426,0.00016444,0.0071631,0.0033798,-0.003357,0.019223,0.058372,0.040647,0.025094,0.0073543,0.046012,0.036436,0.00059898,0.0022032,0.0041008,0.0036091,0.0045766,-0.0042437,0.017584,0.017419,-0.1658,0.028553,0.46679,0.22886,0.21271,-0.027694,0.24765,0.14284,0.0059964,-0.0089569,0.029062,0.038811,-0.013053,0.006799,0.027673,0.035891,-0.27343,-0.042687,0.43816,0.20358,0.30461,-0.018723,0.33838,0.1687,0.0060343,0.0074268,0.023407,0.026543,-0.0019496,0.0021743,0.0033697,0.0029834,-0.042794,0.035065,0.044182,0.051675,0.031072,-0.021325,0.034032,0.028444,0.00029185,-0.0039602,0.0020714,0.0046846,0.0078431,0.50196,0.031373,0.0078431,0.035294,0.60392,0.57255,0.011765,0.19608,0.062745,0.023529,0.27059,0.062745,0.43922,0.14118,0.0039216,0.015686,0.16471,0.50196,0.56471,0.75294,0.12549,0.066667,0.26275,0,0.062745,0.50196,0.27451,0,0.12549,0.50588,0.25098,0.62353,0.18824,0.26275,0.12549,0.48235,0.28235,0.66667,0.12549,0.87843,0.11373,0.031373,0.0039216,0.81569,0.32941,0.71765,0.29412,0.066667,0.79216,0.031373,0.019608,0.70588,0.035294,0.84706,0.53725,0.090196,0.32549,0.21176,0.7098,0,0.45098,0.25098,0.28627,0.13166,0.15365,0.050951,0.10587,0.24802,0.12331,0.16472,0.13298,0.096964,0.043679,0.086309,0.093482,0.16942,0.24802,0.24802,0.18444,0.20848,0.11132,0.20805,0.10951,0.1536,0.16401,0.24802,0.18254,0.11145,0.18397,0.14127,0.073778,0.12005,0.1078,0.24802,0.24802,0.24802,0.098976,0.20589,0.13994,0.0078431,0.50196,0.031373,0.0078431,0.035294,0.60392,0.57255,0.011765,0.19608,0.062745,0.023529,0.27059,0.062745,0.43922,0.14118,0.0039216,0.015686,0.16471,0.50196,0.56471,0.75294,0.12549,0.066667,0.26275,0,0.062745,0.50196,0.27451,0,0.12549,0.50588,0.25098,0.62353,0.18824,0.26275,0.12549,0.48235,0.28235,0.66667,0.12549,0.87843,0.11373,0.031373,0.0039216,0.81569,0.32941,0.71765,0.29412,0.066667,0.79216,0.031373,0.019608,0.70588,0.035294,0.84706,0.53725,0.090196,0.32549,0.21176,0.7098,0,0.45098,0.25098,0.28627
1113,315,0,-0.0074089,-0.0023735,0.0075285,0.0039381,0.028715,-0.0084634,0.061787,0.026937,0.027894,0.0066781,0.037813,0.022668,-0.0001619,0.0026179,0.0042561,0.0048519,-0.037961,0.0077256,0.048435,0.027383,0.081672,-0.0060921,0.51549,0.18944,0.22509,-0.073405,0.37448,0.17103,0.012757,-0.011499,0.048721,0.032474,-0.022683,0.0017516,0.046995,0.023243,-0.066787,0.066866,0.3875,0.13551,0.30941,0.019034,0.36653,0.17443,0.0064564,0.0022503,0.026526,0.03215,-0.0036943,-0.002712,0.0051909,0.0041716,-0.00098217,0.010345,0.046722,0.03226,0.023655,0.010361,0.031841,0.030767,0.0023773,-0.00024819,0.004562,0.0039026,0,0.027451,0.015686,0.56471,0,0.086275,0.015686,0.027451,0.12549,0.25882,0.011765,0,0.062745,0.12941,0.12549,0.011765,0.015686,0.28235,0.0039216,0.87843,0.75294,0.12549,0.31373,0.8902,0.3451,0,0.50196,0.25098,0,0,0.19216,0.25098,0.83922,0.18824,0.31373,0.65882,0.31765,0.28235,0,0.25098,0.4549,0.062745,0.094118,0.058824,0.81569,0.078431,0.90588,0.30588,0.098039,0.65882,0.094118,0.019608,0.94118,0.11373,0.61176,0.035294,0.066667,0.88627,0.2,0.7098,0.25098,0.32549,0.12549,0.91765,0.085221,0.13882,0.089996,0.17547,0.25055,0.25055,0.091529,0.091663,0.19293,0.15329,0.11466,0.10221,0.16961,0.25055,0.25055,0.16588,0.12972,0.1284,0.086836,0.11551,0.11972,0.25055,0.25055,0.20625,0.11949,0.10944,0.10091,0.12101,0.070668,0.14759,0.20662,0.25055,0.24964,0.10028,0.13288,0.12701,0,0.027451,0.015686,0.56471,0,0.086275,0.015686,0.027451,0.12549,0.25882,0.011765,0,0.062745,0.12941,0.12549,0.011765,0.015686,0.28235,0.0039216,0.87843,0.75294,0.12549,0.31373,0.8902,0.3451,0,0.50196,0.25098,0,0,0.19216,0.25098,0.83922,0.18824,0.31373,0.65882,0.31765,0.28235,0,0.25098,0.4549,0.062745,0.094118,0.058824,0.81569,0.078431,0.90588,0.30588,0.098039,0.65882,0.094118,0.019608,0.94118,0.11373,0.61176,0.035294,0.066667,0.88627,0.2,0.7098,0.25098,0.32549,0.12549,0.91765
809,319,0,-0.0089514,0.0016943,0.0091517,0.002744,-0.019785,-0.010439,0.036384,0.019918,0.049055,-0.0046614,0.049055,0.020155,0.0011841,0.00088398,0.0025619,0.0046515,-0.064148,0.0035189,0.064995,0.018018,-0.19192,0.030345,0.30658,0.14807,0.39876,-0.024544,0.39876,0.15627,0.0082001,0.0035998,0.012732,0.012488,-0.069603,0.0052935,0.073326,0.014904,-0.17697,-0.032006,0.30274,0.18416,0.35938,0.017052,0.36247,0.21232,0.0082795,0.00055471,0.015106,0.013548,-0.010566,-0.0036393,0.010986,0.0070607,-0.013401,0.0043466,0.069431,0.026425,0.049564,0.012618,0.049564,0.026102,0.00058708,0.00069911,0.0024621,0.0028503,0,0.011765,0,0.50196,0,0.066667,0,0.1451,0,0.0078431,0.011765,0.015686,0.062745,0.14118,0.22353,0.0078431,0.015686,0.039216,0.25098,0.50196,0.75294,0.18824,0.25098,0.76078,0.094118,0,0.51765,0.25098,0,0.50196,0.066667,0.25098,0.29804,0.062745,0.26275,0.12549,0.098039,0.2902,0.50196,0,0.56471,0.082353,0.078431,0.023529,0.32941,0.4549,0.63529,0.30588,0.07451,0.031373,0.53333,0.019608,0.69804,0.035294,0.3451,0.094118,0.011765,0.26275,0.07451,0.70588,0.25098,0.32157,0.25882,0.40784,0.071986,0.14043,0.10273,0.19865,0.25635,0.25635,0.17247,0.10783,0.083373,0.10217,0.14991,0.14713,0.22307,0.25635,0.23389,0.16343,0.089161,0.15528,0.068664,0.032504,0.058664,0.14188,0.25635,0.25635,0.10481,0.10721,0.11178,0.056802,0.078552,0.11875,0.25548,0.25635,0.24806,0.1416,0.11475,0.12967,0,0.011765,0,0.50196,0,0.066667,0,0.1451,0,0.0078431,0.011765,0.015686,0.062745,0.14118,0.22353,0.0078431,0.015686,0.039216,0.25098,0.50196,0.75294,0.18824,0.25098,0.76078,0.094118,0,0.51765,0.25098,0,0.50196,0.066667,0.25098,0.29804,0.062745,0.26275,0.12549,0.098039,0.2902,0.50196,0,0.56471,0.082353,0.078431,0.023529,0.32941,0.4549,0.63529,0.30588,0.07451,0.031373,0.53333,0.019608,0.69804,0.035294,0.3451,0.094118,0.011765,0.26275,0.07451,0.70588,0.25098,0.32157,0.25882,0.40784
