X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
949,386,0,-0.0027295,0.00059247,0.0031373,0.0018582,0.001237,-0.0043998,0.087764,0.028097,0.040701,0.0053578,0.042447,0.018,-0.0021172,0.00029978,0.0027773,0.0024037,-0.015658,0.0032176,0.021756,0.0081793,-0.036612,0.076689,0.56527,0.13455,0.26568,-0.040204,0.276,0.10958,-0.010615,0.001281,0.013381,0.021576,-0.002737,-0.0025562,0.011272,0.010504,-0.19224,0.027067,0.40288,0.10714,0.33767,-0.016806,0.36708,0.073087,-0.0074414,0.0014407,0.010665,0.013511,-0.00021571,0.00077658,0.0012675,0.0044588,-0.049136,-0.00036094,0.053999,0.02793,0.062876,-0.0029908,0.063291,0.015923,-0.00054853,0.00010999,0.0013387,0.001168,0,0.011765,0.047059,0.062745,0,0.57647,0.039216,0.1451,0.12549,0.0078431,0.011765,0.015686,0.062745,0.12941,0.12941,0.0078431,0.047059,0.031373,0,0.87843,0.75294,0.12549,0.25098,0.76078,0.25098,0,0.51765,0.26667,0,0.51765,0.0039216,0.25098,0.87059,0.062745,0.2549,0.12549,0.066667,0.031373,0.50196,0.25098,0.43922,0.1098,0.21961,0.027451,0.95686,0.4549,0.90588,0.43137,0.098039,0.65882,0.094118,0.019608,0.94118,0.11373,0.59608,0.035294,0.07451,0.38824,0.07451,0.7098,0.25098,0.32549,0.37647,0.91765,0.076066,0.03996,0.074251,0.12543,0.30783,0.26969,0.088554,0.088866,0.10217,0.031319,0.020874,0.065734,0.22107,0.30783,0.30783,0.15104,0.056863,0.024908,0.077746,0.025663,0.03688,0.16342,0.30783,0.30714,0.050383,0.064722,0.087614,0.023101,0.012957,0.065068,0.23293,0.30783,0.30783,0.11931,0.072736,0.020154,0,0.011765,0.047059,0.062745,0,0.57647,0.039216,0.1451,0.12549,0.0078431,0.011765,0.015686,0.062745,0.12941,0.12941,0.0078431,0.047059,0.031373,0,0.87843,0.75294,0.12549,0.25098,0.76078,0.25098,0,0.51765,0.26667,0,0.51765,0.0039216,0.25098,0.87059,0.062745,0.2549,0.12549,0.066667,0.031373,0.50196,0.25098,0.43922,0.1098,0.21961,0.027451,0.95686,0.4549,0.90588,0.43137,0.098039,0.65882,0.094118,0.019608,0.94118,0.11373,0.59608,0.035294,0.07451,0.38824,0.07451,0.7098,0.25098,0.32549,0.37647,0.91765
1418,387,0,0.0031853,-0.0062133,0.0073932,0.0075609,-0.03519,-0.0072554,0.047211,0.015456,0.042153,-0.004776,0.04737,0.012267,0.00022543,0.001227,0.0021314,0.0015013,-0.063359,0.031049,0.068864,0.040195,-0.070664,-0.061963,0.31661,0.17552,0.30072,0.010164,0.33781,0.11073,0.019434,-0.0084714,0.026526,0.015516,-0.023259,0.028485,0.026218,0.031655,-0.3331,0.089234,0.34251,0.13486,0.39741,0.053724,0.4125,0.13918,0.0017726,-0.0001772,0.019614,0.014919,0.00093975,-0.0018104,0.0023996,0.0018645,-0.0551,-0.012787,0.056385,0.019252,0.057738,-0.0096316,0.058166,0.018612,-0.00076546,-0.00094849,0.0025175,0.0022244,0.25098,0.011765,0,0.062745,0,0.070588,0.12549,0.26275,0,0.5098,0.011765,0.023529,0.062745,0.51765,0.043137,0.0078431,0.015686,0.031373,0.50588,0.76863,0.0078431,0.50196,0.25098,0.5098,0.25098,0,0.58039,0.75294,0,0.51765,0,0,0.28235,0.070588,0.2549,0.12549,0.0039216,0.039216,0,0,0.12549,0.12549,0.062745,0.015686,0.14902,0.89412,0.13333,0.9098,0.07451,0.031373,0.12549,0.32157,0.066667,0.34902,0.25098,0.53333,0.027451,0.28627,0.0039216,0.20392,0,0.37647,0.2549,0.38431,0.071819,0.21042,0.22274,0.28458,0.28458,0.048332,0.019216,0.013187,0.022384,0.089476,0.14738,0.1797,0.23157,0.28458,0.18875,0.13916,0.085241,0.07565,0.031794,0.14848,0.28458,0.28458,0.16386,0.050024,0.023652,0.018846,0.017759,0.042826,0.121,0.28458,0.28458,0.24751,0.07531,0.078642,0.044841,0.042267,0.25098,0.011765,0,0.062745,0,0.070588,0.12549,0.26275,0,0.5098,0.011765,0.023529,0.062745,0.51765,0.043137,0.0078431,0.015686,0.031373,0.50588,0.76863,0.0078431,0.50196,0.25098,0.5098,0.25098,0,0.58039,0.75294,0,0.51765,0,0,0.28235,0.070588,0.2549,0.12549,0.0039216,0.039216,0,0,0.12549,0.12549,0.062745,0.015686,0.14902,0.89412,0.13333,0.9098,0.07451,0.031373,0.12549,0.32157,0.066667,0.34902,0.25098,0.53333,0.027451,0.28627,0.0039216,0.20392,0,0.37647,0.2549,0.38431
1274,394,0,0.00011848,0.00034778,0.0018992,0.0029276,-0.04751,0.011296,0.069698,0.015753,0.062261,0.027687,0.066004,0.027832,5.542e-05,0.00071724,0.0017731,0.0019132,0.0041523,-0.0013166,0.022947,0.014499,-0.075348,0.0029039,0.45576,0.12916,0.2409,0.033006,0.27485,0.12472,-0.00051093,0.0045962,0.015883,0.017507,0.010185,-0.0010296,0.024864,0.028625,-0.059653,-0.13573,0.58582,0.1769,0.24333,-0.052219,0.28224,0.19656,-0.00077439,-0.0049133,0.024998,0.024985,-0.0025609,-0.0011026,0.0039166,0.0017897,0.018358,0.0027941,0.11946,0.027343,0.042592,0.023741,0.049377,0.036562,-0.0012792,-0.0012971,0.0019926,0.0028742,0.011765,0.023529,0,0.52549,0.18431,0.53333,0.0078431,0.0039216,0.19608,0.43922,0.086275,0.27059,0.1098,0.22353,0.12549,0.078431,0.39216,0.57255,0,0.56471,0.75294,0.12549,0.75686,0.38824,0.25098,0,0.75294,0.30588,0.19608,0.18824,0.50588,0.40392,0.59216,0.21961,0.31765,0.18824,0.48235,0.28235,0.65882,0.37647,0.37647,0.11373,0.031373,0.058824,0.75294,0.015686,0.95686,0.3098,0.56863,0.9098,0.098039,0.019608,0.95686,0.05098,0.59608,0.28627,0.070588,0.45098,0.21569,0.70588,0.31373,0.32549,0.12549,0.79216,0.062842,0.067777,0.091646,0.21766,0.26417,0.13146,0.10623,0.064261,0.087337,0.010545,0.070402,0.15328,0.26417,0.26417,0.26417,0.10839,0.077058,0.017715,0.094526,0.065989,0.080469,0.12411,0.26417,0.24945,0.1805,0.10252,0.26417,0.026138,0.049071,0.2273,0.26417,0.26417,0.26417,0.14396,0.059498,0.03456,0.011765,0.023529,0,0.52549,0.18431,0.53333,0.0078431,0.0039216,0.19608,0.43922,0.086275,0.27059,0.1098,0.22353,0.12549,0.078431,0.39216,0.57255,0,0.56471,0.75294,0.12549,0.75686,0.38824,0.25098,0,0.75294,0.30588,0.19608,0.18824,0.50588,0.40392,0.59216,0.21961,0.31765,0.18824,0.48235,0.28235,0.65882,0.37647,0.37647,0.11373,0.031373,0.058824,0.75294,0.015686,0.95686,0.3098,0.56863,0.9098,0.098039,0.019608,0.95686,0.05098,0.59608,0.28627,0.070588,0.45098,0.21569,0.70588,0.31373,0.32549,0.12549,0.79216
1436,396,1,0.0020481,-0.0023528,0.0035386,0.0025973,-0.048786,-0.0008856,0.049097,0.00968,0.023556,-0.00040767,0.040728,0.013246,0.0031602,-0.0016473,0.0042016,0.0024153,0.0087229,-0.0064158,0.04062,0.026067,-0.26921,-0.14999,0.30918,0.15942,0.28418,-0.00010149,0.31979,0.095372,-0.0058066,0.0058615,0.021758,0.015061,-0.014045,0.033968,0.016763,0.035365,-0.37667,0.1243,0.38799,0.1411,0.33813,0.015021,0.33813,0.099021,-0.0046319,-0.0060927,0.014646,0.01149,-0.00045375,0.00023758,0.00053003,0.0013975,-0.05833,-0.009737,0.058444,0.016768,0.043682,-5.8263e-05,0.048669,0.010484,-0.0010381,-0.00061861,0.0021609,0.0017974,0.015686,0.011765,0,0.56471,0,0,0.12549,0.27843,0,0.5098,0.011765,0.015686,0.062745,0.50196,0.0039216,0.0078431,0,0.031373,0.0039216,0.26667,0.039216,0.62745,0.25098,0.51373,0.031373,0,0.50196,0.75294,0,0.51765,0,0,0.25882,0.070588,0.2549,0.54118,0.0039216,0.031373,0.0078431,0,0.12549,0.12549,0.062745,0,0.14902,0.047059,0.011765,0.054902,0.066667,0.031373,0.12549,0.25098,0.0039216,0.3451,0.062745,0,0.0039216,0.26275,0.0039216,0.56471,0,0.38431,0.2549,0.38431,0.084949,0.19267,0.28521,0.28521,0.26108,0.040836,0.018875,0.0061374,0.014102,0.096052,0.18366,0.27407,0.21518,0.21871,0.10397,0.077852,0.097458,0.087872,0.035739,0.10489,0.25912,0.28521,0.28521,0.044865,0.013365,0.011982,0.004182,0.049332,0.12153,0.21159,0.28521,0.28521,0.068038,0.029244,0.035351,0.019898,0.015686,0.011765,0,0.56471,0,0,0.12549,0.27843,0,0.5098,0.011765,0.015686,0.062745,0.50196,0.0039216,0.0078431,0,0.031373,0.0039216,0.26667,0.039216,0.62745,0.25098,0.51373,0.031373,0,0.50196,0.75294,0,0.51765,0,0,0.25882,0.070588,0.2549,0.54118,0.0039216,0.031373,0.0078431,0,0.12549,0.12549,0.062745,0,0.14902,0.047059,0.011765,0.054902,0.066667,0.031373,0.12549,0.25098,0.0039216,0.3451,0.062745,0,0.0039216,0.26275,0.0039216,0.56471,0,0.38431,0.2549,0.38431
1304,399,0,-0.001417,0.00032454,0.0026048,0.0010161,-0.038701,0.0049751,0.072948,0.015553,0.05377,-0.0016743,0.053904,0.010232,7.904e-06,-0.00071991,0.001825,0.0020606,-0.0057535,-0.0022378,0.012917,0.0088103,-0.23184,-0.0044089,0.52272,0.063347,0.30059,-0.070558,0.30806,0.1238,0.0048618,-0.002164,0.012495,0.0098012,-0.0072173,-0.0021119,0.017199,0.014108,-0.16872,0.012811,0.51011,0.09148,0.23693,0.10712,0.24791,0.11944,0.0061692,0.0028861,0.010139,0.0089929,-0.0013768,0.0003754,0.0020902,0.0025296,-0.026726,0.0046871,0.053208,0.022106,0.041588,-0.020215,0.042898,0.021416,-0.0001151,-0.00012363,0.0012632,0.0019201,0,0.0039216,0,0.062745,0,0,0,0.023529,0,0.0078431,0,0,0.062745,0,0.12941,0.0078431,0.015686,0.039216,0,0.50196,0.25098,0.62745,0.25098,0.5098,0.25098,0,0.50196,0.25098,0,0,0.50588,0.25098,0.59608,0.062745,0.2549,0.12549,0.066667,0.031373,0,0.37647,0.37647,0.062745,0.094118,0,0.81569,0.32941,0.5098,0.30588,0.066667,0.53333,0.031373,0.019608,0.70588,0.035294,0.3451,0.031373,0.07451,0.26275,0.07451,0.70588,0,0.32157,0.25098,0.28235,0.023682,0.032596,0.080173,0.30463,0.30463,0.30463,0.046015,0.016359,0.015064,0.10652,0.070904,0.084587,0.23352,0.30463,0.23442,0.066043,0.039854,0.071025,0.0089072,0.015242,0.079917,0.30463,0.30463,0.21887,0.060163,0.005591,0.0056321,0.018488,0.012155,0.049846,0.24622,0.30463,0.19001,0.17814,0.066174,0.040659,0,0.0039216,0,0.062745,0,0,0,0.023529,0,0.0078431,0,0,0.062745,0,0.12941,0.0078431,0.015686,0.039216,0,0.50196,0.25098,0.62745,0.25098,0.5098,0.25098,0,0.50196,0.25098,0,0,0.50588,0.25098,0.59608,0.062745,0.2549,0.12549,0.066667,0.031373,0,0.37647,0.37647,0.062745,0.094118,0,0.81569,0.32941,0.5098,0.30588,0.066667,0.53333,0.031373,0.019608,0.70588,0.035294,0.3451,0.031373,0.07451,0.26275,0.07451,0.70588,0,0.32157,0.25098,0.28235
1227,399,0,-0.0062213,-0.0027983,0.0064642,0.003357,0.0043793,-0.013796,0.059409,0.034541,0.033478,-0.014649,0.034685,0.020344,0.0011308,0.00015032,0.0013385,0.0026834,-0.06141,0.01399,0.06156,0.023947,0.10992,0.093188,0.43417,0.23057,0.27375,0.056691,0.27375,0.099371,-0.001586,-0.0079174,0.0098179,0.014029,-0.030624,0.0031514,0.030982,0.010735,-0.095842,-0.029151,0.42461,0.26795,0.11902,-0.22457,0.34772,0.29417,0.03546,-0.034071,0.048382,0.07412,-0.00016031,0.00044413,0.00093431,0.0013776,-0.033496,0.036988,0.042678,0.037276,0.020196,0.042987,0.035773,0.046033,0.0044252,0.0057801,0.0045682,0.0060335,0,0.56078,0.54902,0.53333,0.0078431,0.12157,0.015686,0.21569,0.20784,0.83922,0.015686,0.50196,0.10196,0.74118,0.20392,0.054902,0.55294,0.47059,0.37647,0.66275,0.81569,0.33725,0.81569,0.8902,0.34902,0.20784,0.52157,0,0.18824,0.56471,0.062745,0.2549,0.83922,0.18824,0.26275,0.12549,0.32157,0.28235,0.50196,0.15686,0.43922,0.24706,0.21961,0.18431,0.58039,0.4549,0.45882,0.43137,0.066667,0.65882,0.094118,0.019608,0.94118,0.11373,0.59608,0.031373,0.07451,0.8902,0.2,0.7098,0.25098,0.32549,0,0.91765,0.046636,0.12939,0.19712,0.23076,0.24483,0.24483,0.21776,0.11002,0.078295,0.17977,0.24483,0.20217,0.11655,0.20631,0.24447,0.13002,0.08237,0.088299,0.020976,0.02695,0.15652,0.19807,0.24483,0.24483,0.17305,0.072594,0.084922,0.025562,0.038689,0.19574,0.24483,0.24483,0.14622,0.082014,0.076798,0.036563,0,0.56078,0.54902,0.53333,0.0078431,0.12157,0.015686,0.21569,0.20784,0.83922,0.015686,0.50196,0.10196,0.74118,0.20392,0.054902,0.55294,0.47059,0.37647,0.66275,0.81569,0.33725,0.81569,0.8902,0.34902,0.20784,0.52157,0,0.18824,0.56471,0.062745,0.2549,0.83922,0.18824,0.26275,0.12549,0.32157,0.28235,0.50196,0.15686,0.43922,0.24706,0.21961,0.18431,0.58039,0.4549,0.45882,0.43137,0.066667,0.65882,0.094118,0.019608,0.94118,0.11373,0.59608,0.031373,0.07451,0.8902,0.2,0.7098,0.25098,0.32549,0,0.91765
1143,401,1,-0.00048431,-0.0002563,0.0032776,0.0021605,-0.014936,0.00020028,0.088438,0.036094,0.037791,0.010913,0.041911,0.034732,0.00049288,0.00086057,0.0015377,0.0023374,-0.014663,-0.00059217,0.020603,0.015331,-0.033895,-0.034492,0.50359,0.17471,0.21099,-0.092081,0.231,0.19458,-0.00015496,-0.00038308,0.014811,0.016319,-0.017543,-0.0028684,0.024435,0.025598,-0.078691,-0.013608,0.53021,0.21852,0.25131,0.041919,0.32198,0.17226,0.0020832,-0.00084653,0.02383,0.020114,-0.0012669,0.0010988,0.0033183,0.0027386,-0.017134,-0.017755,0.10027,0.037319,0.042125,0.0045225,0.058347,0.026149,0.0035072,-0.0017946,0.0039198,0.0041133,0.011765,0.011765,0,0.58824,0.12941,0.10196,0.1098,0.023529,0.13333,0.070588,0.2,0,0.094118,0.44314,0.015686,0.0078431,0.14118,0.54118,0,0.69412,0.75294,0.12549,0.75294,0.38824,0.28235,0.0078431,0.62745,0.28235,0,0.62745,0.50588,0.2549,0.83922,0.18824,0.31373,0.12549,0.35686,0.28235,0.50196,0.9098,0.31373,0.1098,0.094118,0.058824,0.81569,0.078431,0.90588,0.30588,0.56863,0.53333,0.094118,0.019608,0.94118,0.098039,0.59608,0.28627,0.07451,0.45098,0.2,0.70588,0.31373,0.32157,0,0.9098,0.089666,0.12645,0.15167,0.14132,0.16528,0.17358,0.13693,0.089993,0.13129,0.045156,0.061906,0.097934,0.22992,0.26222,0.26222,0.26222,0.10237,0.044462,0.077151,0.1101,0.11301,0.17264,0.25073,0.26222,0.19731,0.090716,0.1329,0.041485,0.039672,0.080581,0.21131,0.26222,0.26222,0.26222,0.13541,0.090887,0.011765,0.011765,0,0.58824,0.12941,0.10196,0.1098,0.023529,0.13333,0.070588,0.2,0,0.094118,0.44314,0.015686,0.0078431,0.14118,0.54118,0,0.69412,0.75294,0.12549,0.75294,0.38824,0.28235,0.0078431,0.62745,0.28235,0,0.62745,0.50588,0.2549,0.83922,0.18824,0.31373,0.12549,0.35686,0.28235,0.50196,0.9098,0.31373,0.1098,0.094118,0.058824,0.81569,0.078431,0.90588,0.30588,0.56863,0.53333,0.094118,0.019608,0.94118,0.098039,0.59608,0.28627,0.07451,0.45098,0.2,0.70588,0.31373,0.32157,0,0.9098
1189,401,0,-0.0007411,0.00029938,0.0011112,0.00083318,-0.1073,0.017403,0.1073,0.045462,0.10226,0.034165,0.1047,0.041186,0.0018482,0.0024811,0.0018713,0.0026555,-0.013392,-0.0081985,0.016915,0.014194,-0.31774,0.06036,0.34007,0.1753,0.39724,0.081356,0.39724,0.11915,0.0026786,0.0016394,0.0058045,0.0082056,-0.033989,-0.0053925,0.034997,0.010142,0.0077691,0.060895,0.24482,0.14193,0.057786,-0.15266,0.43159,0.20058,0.0094226,-0.0067178,0.011336,0.011407,-0.0082228,-0.0019825,0.0085072,0.0033024,-0.026617,-0.050156,0.059436,0.056685,0.022456,-0.018079,0.091421,0.053223,0.0015258,0.00037814,0.0024417,0.0016846,0.76863,0.035294,0.67059,0.59608,0.25098,0.023529,0.14118,0.76471,0,0.27451,0.16078,0.0078431,0.32549,0.75294,0.71373,0.039216,0.50196,0.30196,0.13725,0.39216,0.039216,0.58431,0,0.011765,0.11765,0.50196,0.61961,0.031373,0.50196,0.54902,0.19608,0.035294,0.38431,0.086275,0.086275,0.79608,0,0.42353,0.027451,0.50196,0.0078431,0.63529,0.078431,0.34902,0.10196,0.1098,0.25098,0.54902,0.31765,0.15686,0.18824,0.58039,0.011765,0.35294,0.015686,0.039216,0.56863,0.40784,0.0039216,0.1098,0.29804,0.32941,0.32549,0.69412,0.040751,0.047863,0.1008,0.19606,0.24663,0.24663,0.083881,0.057946,0.035249,0.033515,0.046134,0.11693,0.24663,0.24663,0.24663,0.24663,0.24663,0.10183,0.075395,0.071227,0.060736,0.2346,0.24663,0.24663,0.21514,0.10785,0.028179,0.037997,0.035783,0.036133,0.1146,0.24663,0.24663,0.24663,0.17952,0.032062,0.76863,0.035294,0.67059,0.59608,0.25098,0.023529,0.14118,0.76471,0,0.27451,0.16078,0.0078431,0.32549,0.75294,0.71373,0.039216,0.50196,0.30196,0.13725,0.39216,0.039216,0.58431,0,0.011765,0.11765,0.50196,0.61961,0.031373,0.50196,0.54902,0.19608,0.035294,0.38431,0.086275,0.086275,0.79608,0,0.42353,0.027451,0.50196,0.0078431,0.63529,0.078431,0.34902,0.10196,0.1098,0.25098,0.54902,0.31765,0.15686,0.18824,0.58039,0.011765,0.35294,0.015686,0.039216,0.56863,0.40784,0.0039216,0.1098,0.29804,0.32941,0.32549,0.69412
1174,402,0,4.6891e-05,0.00027115,0.0014593,0.00083682,-0.027205,-0.014117,0.027431,0.021051,0.025857,-0.0090484,0.028454,0.014058,0.00032431,7.9391e-05,0.0013873,0.0016255,-0.012599,-0.0010293,0.014104,0.0069151,-0.19758,-0.22408,0.2995,0.22904,0.27372,-0.06416,0.28139,0.073273,0.0063071,0.001152,0.011049,0.0079126,-0.030763,-0.0053195,0.032202,0.016017,0.092142,0.066457,0.64049,0.24091,0.117,0.10405,0.23672,0.16744,0.011455,-0.00582,0.013999,0.014215,-0.0041484,4.3087e-05,0.0046595,0.0016805,0.018117,0.026672,0.063248,0.032746,-0.0065815,-0.0056031,0.038027,0.012852,0.0042352,-0.00024019,0.0043054,0.0015322,0.011765,0.019608,0,0.023529,0.0039216,0,0,0.023529,0.0078431,0,0.019608,0,0,0.0039216,0.015686,0.0039216,0.015686,0.070588,0,0.56471,0.75294,0.13333,0.50588,0.13333,0.25098,0,0.50196,0,0.062745,0,0.0039216,0.25098,0.58039,0.20392,0.062745,0.062745,0.0078431,0.25098,0.0078431,0.50196,0,0.5098,0.031373,0.043137,0.50196,0.078431,0.87843,0.30588,0.066667,0,0.062745,0.015686,0.20392,0.031373,0.56471,0.031373,0.066667,0.38824,0.19608,0.20392,0,0.015686,0,0.78824,0.048536,0.080938,0.09571,0.1911,0.29498,0.1952,0.10007,0.045318,0.047858,0.095994,0.15044,0.29498,0.29498,0.19421,0.055471,0.057782,0.048851,0.06957,0.034208,0.12187,0.13806,0.29498,0.29498,0.20101,0.099875,0.052538,0.042501,0.029151,0.18521,0.29498,0.29498,0.25277,0.081427,0.054811,0.021558,0.038455,0.011765,0.019608,0,0.023529,0.0039216,0,0,0.023529,0.0078431,0,0.019608,0,0,0.0039216,0.015686,0.0039216,0.015686,0.070588,0,0.56471,0.75294,0.13333,0.50588,0.13333,0.25098,0,0.50196,0,0.062745,0,0.0039216,0.25098,0.58039,0.20392,0.062745,0.062745,0.0078431,0.25098,0.0078431,0.50196,0,0.5098,0.031373,0.043137,0.50196,0.078431,0.87843,0.30588,0.066667,0,0.062745,0.015686,0.20392,0.031373,0.56471,0.031373,0.066667,0.38824,0.19608,0.20392,0,0.015686,0,0.78824
1389,403,0,-0.0025556,0.00078252,0.0028228,0.0012927,-0.059617,0.037463,0.068144,0.041434,0.076908,0.027091,0.11,0.038783,0.0012374,0.00029268,0.0022553,0.0025334,-0.021561,-0.0012737,0.025268,0.014978,-0.050375,0.062127,0.51665,0.11472,0.12707,-0.017387,0.46052,0.13877,0.011149,-0.0044044,0.017065,0.014062,-0.045585,-0.0079499,0.048023,0.016607,0.094335,-0.14067,0.52474,0.1538,0.030409,0.098554,0.24279,0.12819,0.022698,-0.016622,0.030133,0.016714,-0.0088327,0.00040421,0.0089513,0.0016213,0.02409,0.0099288,0.093973,0.020545,-0.0024807,-0.0093808,0.033601,0.017835,0.0067355,-0.0029988,0.0071841,0.0034039,0.035294,0.27059,0.17255,0.97255,0.14902,0.24706,0.48627,0.19608,0.1451,0.27451,0.4902,0.50196,0.094118,0.97647,0.4549,0.15294,0.51765,0.47059,0.27059,0.92941,0.21176,0.94118,0.18824,0.70196,0.34902,0.18039,0.52941,0.81569,0.47451,0.078431,0.23529,0.50588,0.8549,0.062745,0.57255,0.65882,0.79608,0.2902,0.81569,0.66275,0.61961,0.73333,0.74118,0.18431,0.94118,0.21569,0.90588,0.30588,0.10588,0.66275,0.070588,0.3098,0.2902,0.36471,0.82745,0.1098,0.22353,0.76471,0.48235,0.62353,0.38039,0.94902,0.3098,0.91373,0.010655,0.02364,0.064214,0.18244,0.28712,0.28712,0.20877,0.055893,0.018426,0.015042,0.044534,0.089479,0.28712,0.28712,0.23273,0.088871,0.043459,0.010046,0.051094,0.098952,0.11506,0.13825,0.28712,0.26639,0.10464,0.045595,0.050975,0.026244,0.053849,0.1797,0.28712,0.28712,0.27315,0.11649,0.080856,0.039936,0.035294,0.27059,0.17255,0.97255,0.14902,0.24706,0.48627,0.19608,0.1451,0.27451,0.4902,0.50196,0.094118,0.97647,0.4549,0.15294,0.51765,0.47059,0.27059,0.92941,0.21176,0.94118,0.18824,0.70196,0.34902,0.18039,0.52941,0.81569,0.47451,0.078431,0.23529,0.50588,0.8549,0.062745,0.57255,0.65882,0.79608,0.2902,0.81569,0.66275,0.61961,0.73333,0.74118,0.18431,0.94118,0.21569,0.90588,0.30588,0.10588,0.66275,0.070588,0.3098,0.2902,0.36471,0.82745,0.1098,0.22353,0.76471,0.48235,0.62353,0.38039,0.94902,0.3098,0.91373
