X,Y,isLandmark,SURFfeature1,SURFfeature2,SURFfeature3,SURFfeature4,SURFfeature5,SURFfeature6,SURFfeature7,SURFfeature8,SURFfeature9,SURFfeature10,SURFfeature11,SURFfeature12,SURFfeature13,SURFfeature14,SURFfeature15,SURFfeature16,SURFfeature17,SURFfeature18,SURFfeature19,SURFfeature20,SURFfeature21,SURFfeature22,SURFfeature23,SURFfeature24,SURFfeature25,SURFfeature26,SURFfeature27,SURFfeature28,SURFfeature29,SURFfeature30,SURFfeature31,SURFfeature32,SURFfeature33,SURFfeature34,SURFfeature35,SURFfeature36,SURFfeature37,SURFfeature38,SURFfeature39,SURFfeature40,SURFfeature41,SURFfeature42,SURFfeature43,SURFfeature44,SURFfeature45,SURFfeature46,SURFfeature47,SURFfeature48,SURFfeature49,SURFfeature50,SURFfeature51,SURFfeature52,SURFfeature53,SURFfeature54,SURFfeature55,SURFfeature56,SURFfeature57,SURFfeature58,SURFfeature59,SURFfeature60,SURFfeature61,SURFfeature62,SURFfeature63,SURFfeature64,BRISKfeature1,BRISKfeature2,BRISKfeature3,BRISKfeature4,BRISKfeature5,BRISKfeature6,BRISKfeature7,BRISKfeature8,BRISKfeature9,BRISKfeature10,BRISKfeature11,BRISKfeature12,BRISKfeature13,BRISKfeature14,BRISKfeature15,BRISKfeature16,BRISKfeature17,BRISKfeature18,BRISKfeature19,BRISKfeature20,BRISKfeature21,BRISKfeature22,BRISKfeature23,BRISKfeature24,BRISKfeature25,BRISKfeature26,BRISKfeature27,BRISKfeature28,BRISKfeature29,BRISKfeature30,BRISKfeature31,BRISKfeature32,BRISKfeature33,BRISKfeature34,BRISKfeature35,BRISKfeature36,BRISKfeature37,BRISKfeature38,BRISKfeature39,BRISKfeature40,BRISKfeature41,BRISKfeature42,BRISKfeature43,BRISKfeature44,BRISKfeature45,BRISKfeature46,BRISKfeature47,BRISKfeature48,BRISKfeature49,BRISKfeature50,BRISKfeature51,BRISKfeature52,BRISKfeature53,BRISKfeature54,BRISKfeature55,BRISKfeature56,BRISKfeature57,BRISKfeature58,BRISKfeature59,BRISKfeature60,BRISKfeature61,BRISKfeature62,BRISKfeature63,BRISKfeature64,HOGfeature1,HOGfeature2,HOGfeature3,HOGfeature4,HOGfeature5,HOGfeature6,HOGfeature7,HOGfeature8,HOGfeature9,HOGfeature10,HOGfeature11,HOGfeature12,HOGfeature13,HOGfeature14,HOGfeature15,HOGfeature16,HOGfeature17,HOGfeature18,HOGfeature19,HOGfeature20,HOGfeature21,HOGfeature22,HOGfeature23,HOGfeature24,HOGfeature25,HOGfeature26,HOGfeature27,HOGfeature28,HOGfeature29,HOGfeature30,HOGfeature31,HOGfeature32,HOGfeature33,HOGfeature34,HOGfeature35,HOGfeature36,FREAKfeature1,FREAKfeature2,FREAKfeature3,FREAKfeature4,FREAKfeature5,FREAKfeature6,FREAKfeature7,FREAKfeature8,FREAKfeature9,FREAKfeature10,FREAKfeature11,FREAKfeature12,FREAKfeature13,FREAKfeature14,FREAKfeature15,FREAKfeature16,FREAKfeature17,FREAKfeature18,FREAKfeature19,FREAKfeature20,FREAKfeature21,FREAKfeature22,FREAKfeature23,FREAKfeature24,FREAKfeature25,FREAKfeature26,FREAKfeature27,FREAKfeature28,FREAKfeature29,FREAKfeature30,FREAKfeature31,FREAKfeature32,FREAKfeature33,FREAKfeature34,FREAKfeature35,FREAKfeature36,FREAKfeature37,FREAKfeature38,FREAKfeature39,FREAKfeature40,FREAKfeature41,FREAKfeature42,FREAKfeature43,FREAKfeature44,FREAKfeature45,FREAKfeature46,FREAKfeature47,FREAKfeature48,FREAKfeature49,FREAKfeature50,FREAKfeature51,FREAKfeature52,FREAKfeature53,FREAKfeature54,FREAKfeature55,FREAKfeature56,FREAKfeature57,FREAKfeature58,FREAKfeature59,FREAKfeature60,FREAKfeature61,FREAKfeature62,FREAKfeature63,FREAKfeature64,
1045,388,0,-0.009525,0.0016245,0.0099697,0.0038047,-0.0044413,0.01229,0.058095,0.025757,0.042894,0.0017944,0.043657,0.019618,-1.6971e-05,0.0020365,0.0022118,0.0033051,-0.079205,-0.014613,0.080216,0.024663,0.028214,-0.059635,0.35377,0.1251,0.27171,-0.041558,0.27171,0.21359,0.0013197,-0.0015968,0.018435,0.020443,-0.090996,0.0046704,0.093909,0.025682,0.12281,-0.077682,0.52648,0.22982,0.31963,0.067025,0.31963,0.21661,0.0015668,0.0063342,0.011087,0.021244,-0.013783,-0.00040269,0.013863,0.0028873,0.0031054,0.012722,0.063998,0.030542,0.050876,-0.01035,0.051933,0.026527,0.0022202,-0.0025576,0.0035381,0.0038018,0.0078431,0.0078431,0,0.5098,0.058824,0.019608,0.015686,0.12941,0.086275,0.3451,0.078431,0.0039216,0.094118,0.21961,0.18824,0.015686,0.39216,0.070588,0,0.6902,0.75294,0.13333,0.50196,0.38431,0.094118,0,0.50196,0,0.062745,0.56471,0.066667,0.2549,0.83137,0.15686,0.31373,0.18824,0.32549,0.28235,0,0.87843,0.31373,0.086275,0.094118,0.058824,0.75294,0.078431,0.75294,0.3098,0.066667,0.53333,0.094118,0.015686,0.6902,0.031373,0.61176,0.28627,0.066667,0.44706,0.19608,0.73725,0.25098,0.33725,0.12549,0.97647,0.15372,0.15557,0.10396,0.25466,0.25466,0.25466,0.13568,0.082848,0.12,0.076449,0.094258,0.1611,0.22419,0.25466,0.21308,0.11114,0.15847,0.15885,0.053111,0.095351,0.14628,0.17759,0.25466,0.25466,0.10203,0.071927,0.068074,0.091859,0.10117,0.125,0.14292,0.25466,0.24818,0.10875,0.12872,0.13752,0.0078431,0.0078431,0,0.5098,0.058824,0.019608,0.015686,0.12941,0.086275,0.3451,0.078431,0.0039216,0.094118,0.21961,0.18824,0.015686,0.39216,0.070588,0,0.6902,0.75294,0.13333,0.50196,0.38431,0.094118,0,0.50196,0,0.062745,0.56471,0.066667,0.2549,0.83137,0.15686,0.31373,0.18824,0.32549,0.28235,0,0.87843,0.31373,0.086275,0.094118,0.058824,0.75294,0.078431,0.75294,0.3098,0.066667,0.53333,0.094118,0.015686,0.6902,0.031373,0.61176,0.28627,0.066667,0.44706,0.19608,0.73725,0.25098,0.33725,0.12549,0.97647
1249,388,0,-0.0070435,-0.0021878,0.0083543,0.0031986,-0.0031827,-0.0073076,0.074194,0.018684,0.042972,0.0036951,0.043692,0.012735,0.00032755,0.00031095,0.0016803,0.0012535,-0.049136,-0.00043839,0.052366,0.013697,-0.047943,0.028596,0.36045,0.10863,0.30011,0.031473,0.30011,0.10613,0.003679,-0.0016642,0.024042,0.020946,-0.060457,-0.014697,0.060804,0.019508,0.097531,-0.12579,0.61473,0.26276,0.26791,-0.0082422,0.27595,0.098943,0.0081377,-0.00093374,0.02043,0.011606,-0.0092668,0.0016528,0.0095106,0.0046502,0.0067425,0.01069,0.049395,0.025863,0.045511,-0.0031984,0.045511,0.011769,0.00023001,0.0013133,0.001876,0.0044137,0.0078431,0.023529,0.015686,0.55686,0.058824,0.019608,0.015686,0.07451,0.21176,0.36078,0.078431,0.0039216,0.094118,0.21961,0.20392,0.019608,0.39216,0.44706,0.25098,0.6902,0.81569,0.19608,0.56471,0.38431,0.31373,0.18824,0.50196,0.25098,0.21961,0.31373,0.58431,0.2549,0.83137,0.21961,0.32549,0.12549,0.32549,0.28235,0.031373,0.37647,0.43922,0.11373,0.1098,0.058824,0.83137,0.32941,0.95686,0.3098,0.066667,0.53333,0.094118,0.05098,0.69804,0.031373,0.59608,0.28627,0.07451,0.45098,0.19608,0.70588,0.32157,0.32549,0,0.9098,0.020396,0.058002,0.16737,0.27231,0.27231,0.254,0.1525,0.23176,0.084617,0.026799,0.036001,0.087736,0.27167,0.27231,0.11364,0.11286,0.1055,0.060822,0.016416,0.061011,0.18651,0.27231,0.27231,0.23895,0.11839,0.10174,0.067235,0.025129,0.055037,0.13096,0.24093,0.27231,0.17818,0.077528,0.061192,0.074403,0.0078431,0.023529,0.015686,0.55686,0.058824,0.019608,0.015686,0.07451,0.21176,0.36078,0.078431,0.0039216,0.094118,0.21961,0.20392,0.019608,0.39216,0.44706,0.25098,0.6902,0.81569,0.19608,0.56471,0.38431,0.31373,0.18824,0.50196,0.25098,0.21961,0.31373,0.58431,0.2549,0.83137,0.21961,0.32549,0.12549,0.32549,0.28235,0.031373,0.37647,0.43922,0.11373,0.1098,0.058824,0.83137,0.32941,0.95686,0.3098,0.066667,0.53333,0.094118,0.05098,0.69804,0.031373,0.59608,0.28627,0.07451,0.45098,0.19608,0.70588,0.32157,0.32549,0,0.9098
1279,391,0,-0.0047036,-0.0020143,0.0064528,0.0027968,-0.027156,0.0032585,0.044636,0.011903,0.043666,-0.0039522,0.043666,0.028189,0.00072802,0.00050376,0.0014069,0.002559,-0.083639,-0.017279,0.085003,0.023264,-0.11102,-0.23207,0.28592,0.26775,0.40962,-0.068879,0.40962,0.20019,-0.0056995,-0.020106,0.011159,0.032667,-0.11138,-0.012895,0.11319,0.03786,0.060156,0.072877,0.27187,0.18785,0.24217,0.089908,0.3098,0.23899,0.038928,0.00049523,0.042762,0.026917,-0.012944,-0.0018381,0.012958,0.0023196,0.032595,0.018673,0.039107,0.024014,0.023969,0.0032358,0.045495,0.017321,0.0034883,0.0013159,0.0047557,0.0035937,0.011765,0.015686,0,0.54118,0.027451,0,0,0.023529,0.13333,0.25882,0,0,0.062745,0.031373,0.14118,0.082353,0.26667,0.44706,0,0.56471,0.75294,0,0.50196,0.13333,0.25098,0.50196,0.50196,0.28235,0.062745,0,0.066667,0.2549,0.58039,0.14118,0.066667,0.12549,0.0078431,0.25098,0,0.25098,0.12549,0,0.047059,0.035294,0.078431,0.078431,0.89412,0.29804,0.066667,0.15686,0.094118,0.015686,0.6902,0.031373,0.61176,0.28627,0.066667,0.19608,0.19608,0.20392,0.062745,0.33725,0,0.91373,0.12941,0.10066,0.16046,0.23896,0.23896,0.16835,0.096139,0.11063,0.15187,0.070122,0.10075,0.18442,0.23896,0.23896,0.14171,0.13693,0.094193,0.080733,0.15395,0.087757,0.19148,0.23896,0.23896,0.18105,0.15208,0.13995,0.20549,0.067103,0.064042,0.1472,0.18889,0.23896,0.23896,0.15312,0.12859,0.15055,0.011765,0.015686,0,0.54118,0.027451,0,0,0.023529,0.13333,0.25882,0,0,0.062745,0.031373,0.14118,0.082353,0.26667,0.44706,0,0.56471,0.75294,0,0.50196,0.13333,0.25098,0.50196,0.50196,0.28235,0.062745,0,0.066667,0.2549,0.58039,0.14118,0.066667,0.12549,0.0078431,0.25098,0,0.25098,0.12549,0,0.047059,0.035294,0.078431,0.078431,0.89412,0.29804,0.066667,0.15686,0.094118,0.015686,0.6902,0.031373,0.61176,0.28627,0.066667,0.19608,0.19608,0.20392,0.062745,0.33725,0,0.91373
1144,392,1,-0.0071373,-0.0067542,0.01526,0.0067653,0.034394,0.055851,0.050643,0.056894,0.060672,0.0088251,0.060731,0.01732,0.00095427,-0.00028904,0.0019465,0.0028885,0.026482,0.023433,0.071725,0.043612,0.11159,-0.042216,0.24385,0.27584,0.41326,-0.0095659,0.42053,0.2188,0.0086016,-0.0090899,0.017501,0.030949,0.02221,0.0075682,0.049065,0.025405,0.13599,0.2544,0.23843,0.26895,0.22662,-0.032165,0.31321,0.22555,0.0097005,0.0032261,0.021656,0.019871,0.005344,0.0033325,0.0068803,0.0047652,0.032549,0.022116,0.037799,0.028254,-0.024957,0.0067557,0.048553,0.036141,0.0043767,-0.0053345,0.0064099,0.0055552,0.16078,0.13725,0.96078,0.6902,0.070588,0.38824,0.12941,0.49412,0.75294,0.51765,0.76078,0.082353,0.44314,0.64314,0.72549,0.25882,0.91765,0.86275,0.011765,0.37647,0.37647,0.12549,0.77255,0.59216,0.047059,0.53333,0.64314,0.53725,0.25882,0.015686,0.18824,0.91373,0.4549,0.14902,0.33333,0.72941,0.32157,0.47843,0.0039216,0.32941,0.59608,0.31373,0.1098,0.054902,0.26667,0.019608,0.26275,0.43137,0.6,0.17255,0.094118,0.015686,0.94902,0.1098,0.61176,0.28627,0.062745,0.94902,0.13725,0.73725,0.3451,0.023529,0.12549,0.98039,0.15966,0.14558,0.14768,0.19731,0.21385,0.18243,0.091162,0.070065,0.13349,0.1795,0.12117,0.090134,0.12975,0.19323,0.17522,0.19712,0.2014,0.21385,0.21385,0.13344,0.10794,0.12503,0.21385,0.19764,0.10693,0.1899,0.18776,0.1602,0.090774,0.069889,0.12807,0.21385,0.21385,0.1722,0.21385,0.19254,0.16078,0.13725,0.96078,0.6902,0.070588,0.38824,0.12941,0.49412,0.75294,0.51765,0.76078,0.082353,0.44314,0.64314,0.72549,0.25882,0.91765,0.86275,0.011765,0.37647,0.37647,0.12549,0.77255,0.59216,0.047059,0.53333,0.64314,0.53725,0.25882,0.015686,0.18824,0.91373,0.4549,0.14902,0.33333,0.72941,0.32157,0.47843,0.0039216,0.32941,0.59608,0.31373,0.1098,0.054902,0.26667,0.019608,0.26275,0.43137,0.6,0.17255,0.094118,0.015686,0.94902,0.1098,0.61176,0.28627,0.062745,0.94902,0.13725,0.73725,0.3451,0.023529,0.12549,0.98039
938,396,0,-0.0013895,-0.00084928,0.0021507,0.0016622,-0.052247,-0.009024,0.052459,0.021543,0.038365,0.0052529,0.039006,0.012725,0.0021539,0.00074264,0.0027679,0.001722,-0.010664,0.00022357,0.02923,0.014297,-0.3098,0.017813,0.34657,0.12697,0.27521,0.094771,0.37089,0.1897,0.0010779,0.0042668,0.0095524,0.016236,-0.032272,-0.005157,0.041245,0.0094394,-0.17511,-0.15953,0.43282,0.18096,0.23233,-0.070172,0.35087,0.15048,0.0076818,-0.0061909,0.017096,0.011382,-0.008257,-0.0014394,0.0084552,0.0040066,-0.021155,0.0069596,0.077359,0.028166,0.052273,0.013534,0.058742,0.019922,0.0015624,0.00081996,0.0018535,0.0012315,0.011765,0.75294,0.031373,0.039216,0.18431,0.062745,0.078431,0,0.086275,0,0.23922,0,0.031373,0.11373,0.015686,0.082353,0.019608,0.19608,0,0.56471,0.75294,0.44706,0.50588,0.38431,0.37647,0.015686,0.75686,0.31373,0.21961,0.94118,0.52157,0.2549,0.58039,0.72157,0.51373,0.12549,0.93725,0.031373,0.039216,0.16078,0.38431,0.60784,0.027451,0.66275,0.58039,0.31373,0.70588,0.30196,0.2,0.79216,0.6,0.035294,0.70588,0.0039216,0.98039,0.066667,0.23137,0.011765,0.24314,0.062745,0.13333,0.81961,0.054902,0.28235,0.075431,0.054635,0.15011,0.24571,0.27754,0.27754,0.08909,0.025728,0.044244,0.10489,0.06608,0.13984,0.21269,0.24749,0.27754,0.15059,0.11572,0.089736,0.060568,0.058509,0.10392,0.22936,0.27754,0.27754,0.053569,0.023924,0.040984,0.095347,0.052163,0.14985,0.21933,0.27754,0.19901,0.14683,0.13388,0.11434,0.011765,0.75294,0.031373,0.039216,0.18431,0.062745,0.078431,0,0.086275,0,0.23922,0,0.031373,0.11373,0.015686,0.082353,0.019608,0.19608,0,0.56471,0.75294,0.44706,0.50588,0.38431,0.37647,0.015686,0.75686,0.31373,0.21961,0.94118,0.52157,0.2549,0.58039,0.72157,0.51373,0.12549,0.93725,0.031373,0.039216,0.16078,0.38431,0.60784,0.027451,0.66275,0.58039,0.31373,0.70588,0.30196,0.2,0.79216,0.6,0.035294,0.70588,0.0039216,0.98039,0.066667,0.23137,0.011765,0.24314,0.062745,0.13333,0.81961,0.054902,0.28235
1349,397,0,-0.0045556,0.00040271,0.0045729,0.0023981,-0.012626,0.0041029,0.033934,0.017029,0.052526,-0.0030437,0.05266,0.015224,0.00085755,0.00013319,0.00093569,0.0023319,-0.024127,0.0042675,0.024674,0.017339,-0.07715,0.048311,0.42587,0.24831,0.3819,0.027919,0.38715,0.13632,0.0043501,0.0038726,0.0083571,0.012026,-0.013968,0.00049929,0.022642,0.018923,-0.15606,0.078984,0.35821,0.11739,0.32965,-0.05706,0.34596,0.096187,0.0040753,-0.0062003,0.010519,0.015223,0.00059567,-0.00047315,0.0013329,0.0018073,-0.036342,0.0033162,0.040196,0.022576,0.049358,-0.0042099,0.05445,0.021905,0.00064848,0.0010218,0.0010903,0.0032258,0.015686,0.011765,0.015686,0.59608,0,0.015686,0.14118,0.40392,0.12549,0.77647,0.011765,0.015686,0.062745,0.1451,0.098039,0.0078431,0.047059,0.28235,0.0039216,0.37647,0,0.12549,0.25098,0.51373,0.28235,0,0.51765,0.25098,0,0.50196,0.18824,0.25098,0.82353,0.062745,0.31765,0.65882,0.0039216,0.28235,0.50196,0.25098,0.18824,0.18824,0.21961,0.15294,0.4549,0.078431,0.90588,0.43137,0.098039,0.65882,0.21961,0.019608,0.6902,0.11373,0.094118,0.031373,0.066667,0.8902,0.07451,0.7098,0.28235,0.32157,0.37647,0.88627,0.048379,0.093387,0.26972,0.26972,0.26972,0.10717,0.072119,0.060948,0.038759,0.094916,0.092983,0.17112,0.26972,0.26972,0.26972,0.08739,0.068353,0.071256,0.088013,0.074143,0.21085,0.26523,0.26972,0.12382,0.087521,0.066892,0.071632,0.056474,0.09097,0.14491,0.26972,0.26972,0.21683,0.088043,0.0081426,0.0042542,0.015686,0.011765,0.015686,0.59608,0,0.015686,0.14118,0.40392,0.12549,0.77647,0.011765,0.015686,0.062745,0.1451,0.098039,0.0078431,0.047059,0.28235,0.0039216,0.37647,0,0.12549,0.25098,0.51373,0.28235,0,0.51765,0.25098,0,0.50196,0.18824,0.25098,0.82353,0.062745,0.31765,0.65882,0.0039216,0.28235,0.50196,0.25098,0.18824,0.18824,0.21961,0.15294,0.4549,0.078431,0.90588,0.43137,0.098039,0.65882,0.21961,0.019608,0.6902,0.11373,0.094118,0.031373,0.066667,0.8902,0.07451,0.7098,0.28235,0.32157,0.37647,0.88627
873,403,0,-0.0043374,-2.5304e-05,0.0046035,0.002193,-0.028683,0.0030108,0.02903,0.028568,0.046182,-0.0018517,0.049232,0.027229,0.005089,-0.0054789,0.0055923,0.0059905,-0.029872,-0.0050964,0.033204,0.020069,-0.18789,0.014839,0.23046,0.13598,0.35678,0.062357,0.37524,0.13989,0.049897,0.016325,0.05316,0.03202,-0.045909,-0.0016413,0.049332,0.029979,-0.17188,-0.0873,0.20906,0.14082,0.45118,-0.045513,0.465,0.18946,0.028629,0.0057757,0.031802,0.014236,-0.0094688,-0.0012668,0.010072,0.0029805,-0.023548,0.0091326,0.035724,0.03018,0.085291,-0.010174,0.085542,0.02507,0.0014536,0.00071365,0.0023104,0.0016237,0.011765,0.015686,0.031373,0.0078431,0.019608,0.50196,0.015686,0,0.0078431,0.0078431,0.090196,0,0,0.019608,0.035294,0,0.015686,0.16471,0,0.56471,0.75294,0.12549,0.25098,0.75294,0.31373,0,0.50196,0.25098,0,0.062745,0.50588,0.25098,0.54902,0.21961,0.2549,0.12549,0.35686,0.031373,0.50196,0.28235,0.12549,0.062745,0.094118,0.53725,0.83137,0.31373,0.64314,0.3098,0.07451,0.66667,0.035294,0.011765,0.6902,0.035294,0.3451,0.0039216,0.19608,0.26275,0.086275,0.6902,0,0.82745,0.37647,0.28235,0.040702,0.061267,0.15424,0.17884,0.25981,0.25981,0.221,0.10434,0.07951,0.033913,0.060337,0.15277,0.10844,0.25981,0.25446,0.14744,0.12311,0.06608,0.076804,0.081525,0.17734,0.15594,0.25981,0.25981,0.25981,0.1071,0.037945,0.084772,0.11221,0.12344,0.14733,0.25981,0.25981,0.18882,0.10495,0.047423,0.011765,0.015686,0.031373,0.0078431,0.019608,0.50196,0.015686,0,0.0078431,0.0078431,0.090196,0,0,0.019608,0.035294,0,0.015686,0.16471,0,0.56471,0.75294,0.12549,0.25098,0.75294,0.31373,0,0.50196,0.25098,0,0.062745,0.50588,0.25098,0.54902,0.21961,0.2549,0.12549,0.35686,0.031373,0.50196,0.28235,0.12549,0.062745,0.094118,0.53725,0.83137,0.31373,0.64314,0.3098,0.07451,0.66667,0.035294,0.011765,0.6902,0.035294,0.3451,0.0039216,0.19608,0.26275,0.086275,0.6902,0,0.82745,0.37647,0.28235
854,410,0,-0.0072447,0.0061073,0.0085525,0.0071042,-0.01125,-0.017696,0.043491,0.034587,0.051644,0.0015555,0.051644,0.01542,0.00062765,0.00027568,0.0011427,0.0009088,-0.1043,-0.0088327,0.10654,0.0306,-0.034935,0.083271,0.37765,0.2856,0.37729,0.10636,0.39441,0.25486,0.0011399,0.0035663,0.011965,0.030789,-0.10834,0.004912,0.11226,0.026732,0.060889,0.0036273,0.31116,0.18212,0.26494,-0.066571,0.28766,0.18579,0.014242,-0.0032588,0.026076,0.017709,-0.010619,-0.0018104,0.010856,0.0042678,-0.0035695,-0.004187,0.055398,0.034594,0.034354,0.0047093,0.040249,0.023258,0.0020655,0.0010058,0.0024744,0.0023983,0.035294,0.019608,0.047059,0.59608,0.0078431,0.11373,0.078431,0.21569,0.1451,0.27451,0.12157,0,0.094118,0.4902,0.23529,0.023529,0.015686,0.47059,0.2549,0.87843,0.070588,0.44706,0.81569,0.63922,0.3451,0.12549,0.51765,0.062745,0.37647,0.56471,0.1098,0.2549,0.83922,0.21961,0.26275,0.15686,0.76471,0.28235,0.50196,0.031373,0.20392,0.72549,0.23529,0.68627,0.83137,0.4549,0.90588,0.30588,0.07451,0.53333,0.59608,0.047059,0.44706,0.11373,0.60784,0.094118,0.22353,0.76471,0.23137,0.74118,0.25098,0.82353,0.031373,0.91765,0.062403,0.076223,0.078342,0.10831,0.24765,0.24765,0.17242,0.10506,0.13199,0.082993,0.077912,0.10105,0.093442,0.24765,0.24765,0.17621,0.19143,0.065606,0.11931,0.22004,0.15278,0.24765,0.24765,0.23318,0.18467,0.051374,0.099192,0.083388,0.12565,0.073714,0.21867,0.24765,0.22523,0.21895,0.11822,0.07382,0.035294,0.019608,0.047059,0.59608,0.0078431,0.11373,0.078431,0.21569,0.1451,0.27451,0.12157,0,0.094118,0.4902,0.23529,0.023529,0.015686,0.47059,0.2549,0.87843,0.070588,0.44706,0.81569,0.63922,0.3451,0.12549,0.51765,0.062745,0.37647,0.56471,0.1098,0.2549,0.83922,0.21961,0.26275,0.15686,0.76471,0.28235,0.50196,0.031373,0.20392,0.72549,0.23529,0.68627,0.83137,0.4549,0.90588,0.30588,0.07451,0.53333,0.59608,0.047059,0.44706,0.11373,0.60784,0.094118,0.22353,0.76471,0.23137,0.74118,0.25098,0.82353,0.031373,0.91765
832,414,0,-0.01281,0.0018029,0.01285,0.0045423,0.019355,-0.060974,0.07379,0.068032,0.038086,-0.017563,0.062264,0.0274,0.00049881,-0.00077757,0.0013675,0.0014809,-0.09434,0.0035323,0.098553,0.0175,0.016641,0.1973,0.42746,0.30375,0.33321,0.05196,0.35823,0.1415,0.0089974,-0.0029975,0.01758,0.0091244,-0.10634,0.0015581,0.111,0.025887,-0.037181,-0.024912,0.23592,0.14973,0.3258,-0.042591,0.34161,0.2165,0.014768,-0.0014846,0.020173,0.021923,-0.0086325,-0.00039077,0.0090718,0.0039166,-0.0061565,0.0086083,0.038779,0.024993,0.033443,-0.014459,0.039366,0.032872,0.0017653,0.0010125,0.002259,0.0036798,0,0.027451,0.047059,0.59608,0.0078431,0.082353,0,0.21569,0.14118,0.27451,0.082353,0,0.094118,0.19216,0.19216,0.023529,0.047059,0.3451,0.25098,0.87843,0.062745,0.44706,0.81569,0.63922,0.3451,0.12549,0.51765,0.31373,0.12549,0.58039,0.078431,0.25098,0.86275,0.18824,0.26275,0.15686,0.76471,0.28235,0,0.031373,0.20392,0.19216,0.1098,0.56078,0.32941,0.20392,0.8902,0.30588,0.10588,0.65882,0.6,0.05098,0.19608,0.098039,0.59608,0.094118,0.098039,0.26275,0.2,0.7098,0.25098,0.32157,0.031373,0.91765,0.1008,0.045669,0.073554,0.10969,0.24001,0.24001,0.19827,0.10147,0.10605,0.11274,0.10395,0.10587,0.15186,0.24001,0.24001,0.18205,0.1265,0.075218,0.074025,0.036854,0.095977,0.21354,0.24001,0.24001,0.22211,0.24001,0.24001,0.05635,0.038104,0.11692,0.23968,0.24001,0.24001,0.13338,0.10146,0.077665,0,0.027451,0.047059,0.59608,0.0078431,0.082353,0,0.21569,0.14118,0.27451,0.082353,0,0.094118,0.19216,0.19216,0.023529,0.047059,0.3451,0.25098,0.87843,0.062745,0.44706,0.81569,0.63922,0.3451,0.12549,0.51765,0.31373,0.12549,0.58039,0.078431,0.25098,0.86275,0.18824,0.26275,0.15686,0.76471,0.28235,0,0.031373,0.20392,0.19216,0.1098,0.56078,0.32941,0.20392,0.8902,0.30588,0.10588,0.65882,0.6,0.05098,0.19608,0.098039,0.59608,0.094118,0.098039,0.26275,0.2,0.7098,0.25098,0.32157,0.031373,0.91765
1102,415,0,5.9104e-05,-0.00075874,0.0021019,0.0036267,-0.014197,-0.019428,0.059348,0.031994,0.038763,-0.007162,0.041185,0.021956,0.0012296,-0.00011483,0.0023299,0.0020588,0.01581,-0.0054638,0.020211,0.018039,-0.15084,0.1232,0.42177,0.1759,0.2334,-0.056392,0.3102,0.15908,0.0090394,-0.00033264,0.020877,0.015293,0.0020872,0.0026586,0.019438,0.022243,-0.28806,-0.081624,0.32749,0.17574,0.32317,-0.0039905,0.41159,0.21428,0.015768,-0.001573,0.019295,0.027431,0.00015373,0.0018138,0.0023961,0.0027236,-0.037463,0.0060954,0.06307,0.018211,0.050199,0.0082901,0.06191,0.036598,-2.5437e-05,-0.0029299,0.0043161,0.0055366,0.011765,0.51765,0,0.0078431,0.55294,0.53333,0.51765,0.031373,0.13333,0,0.023529,0.2549,0.62745,0.043137,0.015686,0.066667,0.4,0.13333,0.019608,0.56471,0.75294,0.13333,0.53725,0.37647,0.37647,0.56471,0.2549,0.039216,0.086275,0.031373,0.50588,0.27059,0.58431,0.89412,0.3451,0.062745,0.12941,0,0.16078,0.5098,0.2549,0.56471,0.031373,0.50588,0.25098,0.31373,0.48627,0.27059,0,0.32941,0.062745,0,0.14118,0,0.79216,0.12941,0.19608,0.070588,0.65098,0.64314,0,0.27843,0.14118,0.28235,0.072452,0.080474,0.11756,0.17814,0.25384,0.25384,0.11729,0.12345,0.075897,0.061495,0.097856,0.13907,0.21434,0.25384,0.25384,0.18367,0.16282,0.066272,0.074735,0.030327,0.085745,0.15818,0.25384,0.25384,0.18057,0.23501,0.11292,0.12625,0.052404,0.10974,0.19281,0.25384,0.20809,0.16705,0.14844,0.11416,0.011765,0.51765,0,0.0078431,0.55294,0.53333,0.51765,0.031373,0.13333,0,0.023529,0.2549,0.62745,0.043137,0.015686,0.066667,0.4,0.13333,0.019608,0.56471,0.75294,0.13333,0.53725,0.37647,0.37647,0.56471,0.2549,0.039216,0.086275,0.031373,0.50588,0.27059,0.58431,0.89412,0.3451,0.062745,0.12941,0,0.16078,0.5098,0.2549,0.56471,0.031373,0.50588,0.25098,0.31373,0.48627,0.27059,0,0.32941,0.062745,0,0.14118,0,0.79216,0.12941,0.19608,0.070588,0.65098,0.64314,0,0.27843,0.14118,0.28235
